rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,82,1,2011-11-12,Iowa State,,Lehigh,REG (Non-Conf),W 86-77,*,34,2,7,0.286,2,5,0.4,0,2,0.0,0.429,6,6,1.0,0,4,4,2,1,1,3,0,12,9.2,H,1,1,scott-christopherson-1,Scott Christopherson,2012
2,83,2,2011-11-15,Iowa State,@,Drake,REG (Non-Conf),L 65-74,*,30,2,5,0.4,0,2,0.0,2,3,0.667,0.4,4,4,1.0,0,5,5,3,0,0,3,3,8,4.7,A,0,1,scott-christopherson-1,Scott Christopherson,2012
3,84,3,2011-11-20,Iowa State,,Western Carolina,REG (Non-Conf),W 92-60,*,30,4,9,0.444,1,5,0.2,3,4,0.75,0.5,0,0,,0,2,2,4,1,0,2,2,9,5.9,H,1,1,scott-christopherson-1,Scott Christopherson,2012
4,85,4,2011-11-22,Iowa State,,Northern Colorado,REG (Non-Conf),W 90-82,*,25,4,8,0.5,3,6,0.5,1,2,0.5,0.688,0,0,,0,1,1,1,0,0,0,2,11,7.2,H,1,1,scott-christopherson-1,Scott Christopherson,2012
5,86,5,2011-11-25,Iowa State,N,Providence,REG (Non-Conf),W 64-54,*,31,2,9,0.222,2,6,0.333,0,3,0.0,0.333,2,2,1.0,1,2,3,1,0,0,1,1,8,3.1,N,1,1,scott-christopherson-1,Scott Christopherson,2012
6,87,6,2011-11-26,Iowa State,N,Rice,REG (Non-Conf),W 90-63,*,23,4,6,0.667,2,3,0.667,2,3,0.667,0.833,0,0,,0,0,0,3,1,0,2,0,10,8.5,N,1,1,scott-christopherson-1,Scott Christopherson,2012
7,88,7,2011-11-30,Iowa State,,Northern Iowa,REG (Non-Conf),L 62-69,*,26,4,7,0.571,1,2,0.5,3,5,0.6,0.643,0,0,,0,0,0,2,1,0,3,1,9,4.7,H,0,1,scott-christopherson-1,Scott Christopherson,2012
8,89,8,2011-12-03,Iowa State,@,Michigan,REG (Non-Conf),L 66-76,*,28,1,3,0.333,1,2,0.5,0,1,0.0,0.5,3,3,1.0,0,1,1,0,0,0,3,1,6,1.2,A,0,1,scott-christopherson-1,Scott Christopherson,2012
9,90,9,2011-12-06,Iowa State,,Prairie View A&M,REG (Non-Conf),W 84-59,*,25,1,8,0.125,1,3,0.333,0,5,0.0,0.188,4,4,1.0,1,2,3,1,0,0,3,1,7,0.4,H,1,1,scott-christopherson-1,Scott Christopherson,2012
10,91,10,2011-12-09,Iowa State,,Iowa,REG (Non-Conf),W 86-76,*,30,6,11,0.545,3,6,0.5,3,5,0.6,0.682,1,2,0.5,0,3,3,2,1,0,1,2,16,11.8,H,1,1,scott-christopherson-1,Scott Christopherson,2012
11,92,11,2011-12-18,Iowa State,,Central Michigan,REG (Non-Conf),W 59-52,*,30,1,3,0.333,1,2,0.5,0,1,0.0,0.5,0,0,,0,4,4,0,0,0,2,1,3,0.1,H,1,1,scott-christopherson-1,Scott Christopherson,2012
12,93,12,2011-12-21,Iowa State,,Lipscomb,REG (Non-Conf),W 81-64,*,32,8,14,0.571,4,8,0.5,4,6,0.667,0.714,4,4,1.0,0,5,5,2,2,0,1,0,24,21.3,H,1,1,scott-christopherson-1,Scott Christopherson,2012
13,94,13,2011-12-31,Iowa State,,Mississippi Valley State,REG (Non-Conf),W 67-65,*,28,4,14,0.286,2,7,0.286,2,7,0.286,0.357,1,2,0.5,0,5,5,2,0,0,2,3,11,2.1,H,1,1,scott-christopherson-1,Scott Christopherson,2012
14,95,14,2012-01-04,Iowa State,,Texas,REG (Conf),W 77-71,*,33,3,6,0.5,0,2,0.0,3,4,0.75,0.5,6,6,1.0,0,3,3,3,1,0,0,1,12,12.6,H,1,1,scott-christopherson-1,Scott Christopherson,2012
15,96,15,2012-01-07,Iowa State,@,Texas A&M,REG (Conf),W 74-50,*,34,5,10,0.5,1,3,0.333,4,7,0.571,0.55,2,3,0.667,0,2,2,1,0,0,0,3,13,7.7,A,1,1,scott-christopherson-1,Scott Christopherson,2012
16,97,16,2012-01-11,Iowa State,,Missouri,REG (Conf),L 69-76,*,35,5,11,0.455,4,6,0.667,1,5,0.2,0.636,5,6,0.833,0,5,5,3,1,0,2,1,19,15.1,H,0,1,scott-christopherson-1,Scott Christopherson,2012
