rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2011-11-12,Southern Mississippi,,Spring Hill,REG (Non-Conf),W 76-41,,25,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,0,1,1,4,1,0,1,3,0,-0.2,H,1,1,neil-watson-1,Neil Watson,2012
2,2,2,2011-11-17,Southern Mississippi,@,Denver,REG (Non-Conf),L 52-59,,24,2,9,0.222,2,4,0.5,0,5,0.0,0.333,5,6,0.833,1,1,2,1,1,0,2,5,11,3.8,A,0,1,neil-watson-1,Neil Watson,2012
3,3,3,2011-11-19,Southern Mississippi,@,Colorado State,REG (Non-Conf),W 79-58,,27,3,6,0.5,1,2,0.5,2,4,0.5,0.583,2,2,1.0,2,6,8,1,1,0,0,1,9,10.5,A,1,1,neil-watson-1,Neil Watson,2012
4,4,4,2011-11-24,Southern Mississippi,N,UC Irvine,REG (Non-Conf),W 78-67,,29,1,4,0.25,0,2,0.0,1,2,0.5,0.25,8,8,1.0,0,3,3,9,2,0,2,4,10,13.2,N,1,1,neil-watson-1,Neil Watson,2012
5,5,5,2011-11-25,Southern Mississippi,N,New Mexico State,REG (Non-Conf),W 80-72,,27,2,6,0.333,0,1,0.0,2,5,0.4,0.333,8,8,1.0,0,2,2,4,1,0,1,4,12,10.4,N,1,1,neil-watson-1,Neil Watson,2012
6,6,6,2011-11-26,Southern Mississippi,N,Murray State,REG (Non-Conf),L 81-90 (2OT),,25,3,10,0.3,1,4,0.25,2,6,0.333,0.35,5,5,1.0,1,0,1,1,1,0,5,2,12,2.8,N,0,1,neil-watson-1,Neil Watson,2012
7,7,7,2011-12-04,Southern Mississippi,,New Mexico State,REG (Non-Conf),W 74-66,,30,4,10,0.4,0,2,0.0,4,8,0.5,0.4,7,9,0.778,0,1,1,2,0,0,1,0,15,9.5,H,1,1,neil-watson-1,Neil Watson,2012
8,8,8,2011-12-07,Southern Mississippi,@,South Alabama,REG (Non-Conf),W 67-54,,26,5,10,0.5,5,6,0.833,0,4,0.0,0.75,4,4,1.0,0,1,1,1,1,0,0,0,19,16.0,A,1,1,neil-watson-1,Neil Watson,2012
9,9,9,2011-12-10,Southern Mississippi,,Louisiana Tech,REG (Non-Conf),W 78-62,,18,3,9,0.333,1,3,0.333,2,6,0.333,0.389,1,1,1.0,0,2,2,5,1,0,2,4,8,4.4,H,1,1,neil-watson-1,Neil Watson,2012
10,10,10,2011-12-17,Southern Mississippi,,Ole Miss,REG (Non-Conf),W 86-82,,34,4,9,0.444,3,5,0.6,1,4,0.25,0.611,7,8,0.875,0,5,5,11,0,1,2,1,18,20.4,H,1,1,neil-watson-1,Neil Watson,2012
11,11,11,2011-12-19,Southern Mississippi,@,Arizona State,REG (Non-Conf),W 64-61,,23,3,8,0.375,0,3,0.0,3,5,0.6,0.375,4,4,1.0,0,1,1,1,0,0,2,2,10,3.8,A,1,1,neil-watson-1,Neil Watson,2012
12,12,12,2011-12-22,Southern Mississippi,,South Florida,REG (Non-Conf),W 53-51,,29,0,3,0.0,0,0,,0,3,0.0,0.0,5,6,0.833,0,4,4,2,0,0,3,0,5,2.1,H,1,1,neil-watson-1,Neil Watson,2012
13,13,13,2011-12-27,Southern Mississippi,,Belhaven (MS),REG (Non-Conf),W 93-48,,16,2,3,0.667,0,0,,2,3,0.667,0.667,4,4,1.0,0,2,2,6,0,0,2,1,8,9.1,H,1,1,neil-watson-1,Neil Watson,2012
14,14,14,2011-12-29,Southern Mississippi,,Alcorn State,REG (Non-Conf),W 80-49,,27,1,2,0.5,0,0,,1,2,0.5,0.5,3,4,0.75,1,3,4,10,0,1,0,3,5,11.7,H,1,1,neil-watson-1,Neil Watson,2012
15,15,15,2011-12-31,Southern Mississippi,@,McNeese State,REG (Non-Conf),W 65-56,,32,2,6,0.333,1,4,0.25,1,2,0.5,0.417,7,10,0.7,0,5,5,4,1,0,1,3,12,10.5,A,1,1,neil-watson-1,Neil Watson,2012
16,16,16,2012-01-04,Southern Mississippi,,East Carolina,REG (Conf),W 78-76,,28,3,11,0.273,1,4,0.25,2,7,0.286,0.318,4,5,0.8,0,2,2,4,2,0,2,2,11,6.7,H,1,1,neil-watson-1,Neil Watson,2012
17,17,17,2012-01-07,Southern Mississippi,@,Tulane,REG (Conf),W 71-66 (OT),,36,4,10,0.4,2,3,0.667,2,7,0.286,0.5,6,6,1.0,0,2,2,5,1,0,2,3,16,12.5,A,1,1,neil-watson-1,Neil Watson,2012
18,18,18,2012-01-11,Southern Mississippi,@,Memphis,REG (Conf),L 58-60,,19,2,5,0.4,0,1,0.0,2,4,0.5,0.4,0,0,,0,2,2,2,0,0,2,3,4,0.1,A,0,1,neil-watson-1,Neil Watson,2012
19,19,19,2012-01-14,Southern Mississippi,,UAB,REG (Conf),W 59-55,,31,3,5,0.6,1,1,1.0,2,4,0.5,0.7,4,4,1.0,1,1,2,4,1,0,1,0,11,12.5,H,1,1,neil-watson-1,Neil Watson,2012
20,20,20,2012-01-21,Southern Mississippi,,Marshall,REG (Conf),W 67-63,,30,5,9,0.556,2,3,0.667,3,6,0.5,0.667,6,6,1.0,0,3,3,5,2,0,2,2,18,17.3,H,1,1,neil-watson-1,Neil Watson,2012
21,21,21,2012-01-25,Southern Mississippi,@,East Carolina,REG (Conf),W 72-60,,33,4,7,0.571,1,2,0.5,3,5,0.6,0.643,2,3,0.667,0,2,2,9,3,1,2,2,11,15.1,A,1,1,neil-watson-1,Neil Watson,2012
22,22,22,2012-01-28,Southern Mississippi,@,UCF,REG (Conf),W 78-65,,36,5,11,0.455,4,7,0.571,1,4,0.25,0.636,9,12,0.75,0,1,1,6,0,0,3,3,23,16.4,A,1,1,neil-watson-1,Neil Watson,2012
23,23,23,2012-02-01,Southern Mississippi,,Memphis,REG (Conf),W 75-72,,35,4,6,0.667,1,2,0.5,3,4,0.75,0.75,8,8,1.0,1,1,2,6,1,0,4,3,17,15.4,H,1,1,neil-watson-1,Neil Watson,2012
24,24,24,2012-02-08,Southern Mississippi,@,UAB,REG (Conf),L 61-71,,32,1,8,0.125,0,3,0.0,1,5,0.2,0.125,2,2,1.0,0,2,2,5,0,0,2,4,4,-0.7,A,0,1,neil-watson-1,Neil Watson,2012
25,25,25,2012-02-11,Southern Mississippi,,UCF,REG (Conf),W 78-74,,37,2,9,0.222,0,1,0.0,2,8,0.25,0.222,11,12,0.917,1,6,7,8,1,0,2,2,15,15.4,H,1,1,neil-watson-1,Neil Watson,2012
26,26,26,2012-02-15,Southern Mississippi,,Tulsa,REG (Conf),W 77-69 (OT),*,42,5,19,0.263,1,4,0.25,4,15,0.267,0.289,7,10,0.7,2,3,5,4,2,0,3,3,18,8.4,H,1,1,neil-watson-1,Neil Watson,2012
27,27,27,2012-02-18,Southern Mississippi,@,Houston,REG (Conf),L 71-73,*,36,9,17,0.529,5,7,0.714,4,10,0.4,0.676,4,6,0.667,1,1,2,4,1,0,3,2,27,18.9,A,0,1,neil-watson-1,Neil Watson,2012
28,28,28,2012-02-22,Southern Mississippi,@,UTEP,REG (Conf),L 68-76 (2OT),,45,3,14,0.214,1,3,0.333,2,11,0.182,0.25,0,0,,2,3,5,4,1,0,3,4,7,-0.1,A,0,1,neil-watson-1,Neil Watson,2012
29,29,29,2012-02-25,Southern Mississippi,,Rice,REG (Conf),W 58-56,*,36,3,11,0.273,1,4,0.25,2,7,0.286,0.318,7,7,1.0,0,4,4,4,0,0,4,2,14,6.7,H,1,1,neil-watson-1,Neil Watson,2012
30,30,30,2012-02-29,Southern Mississippi,,SMU,REG (Conf),W 67-60,*,37,8,14,0.571,1,4,0.25,7,10,0.7,0.607,1,5,0.2,1,2,3,4,2,0,4,3,18,10.7,H,1,1,neil-watson-1,Neil Watson,2012
31,31,31,2012-03-03,Southern Mississippi,@,Marshall,REG (Conf),L 75-79,,28,2,15,0.133,1,4,0.25,1,11,0.091,0.167,2,2,1.0,0,1,1,5,1,0,3,3,7,-2.1,A,0,1,neil-watson-1,Neil Watson,2012
32,32,32,2012-03-08,Southern Mississippi,N,East Carolina,CTOURN,W 81-78 (OT),,38,5,15,0.333,1,5,0.2,4,10,0.4,0.367,6,9,0.667,0,6,6,6,6,0,1,1,17,17.9,N,1,0,neil-watson-1,Neil Watson,2012
33,33,33,2012-03-09,Southern Mississippi,N,Marshall,CTOURN,L 62-73,,26,3,12,0.25,0,3,0.0,3,9,0.333,0.25,3,5,0.6,2,4,6,1,4,0,0,2,9,7.5,N,0,0,neil-watson-1,Neil Watson,2012
34,34,34,2012-03-15,Southern Mississippi,N,Kansas State,ROUND-64,L 64-70,,30,5,11,0.455,2,5,0.4,3,6,0.5,0.545,4,4,1.0,0,4,4,3,1,0,5,4,16,8.0,N,0,0,neil-watson-1,Neil Watson,2012
