rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,25,1,2011-11-13,Ohio,,UT Martin,REG (Non-Conf),W 74-65,*,28,6,13,0.462,2,6,0.333,4,7,0.571,0.538,3,6,0.5,0,4,4,3,3,0,0,3,17,14.2,H,1,1,walter-offutt-1,Walter Offutt,2012
2,26,2,2011-11-15,Ohio,,Lamar,REG (Non-Conf),W 85-78 (OT),*,38,3,9,0.333,0,3,0.0,3,6,0.5,0.333,7,7,1.0,3,6,9,1,2,0,0,0,13,14.5,H,1,1,walter-offutt-1,Walter Offutt,2012
3,27,3,2011-11-20,Ohio,,Arkansas State,REG (Non-Conf),W 69-54,*,32,4,10,0.4,1,3,0.333,3,7,0.429,0.45,3,3,1.0,4,5,9,2,1,0,2,3,12,10.1,H,1,1,walter-offutt-1,Walter Offutt,2012
4,28,4,2011-11-25,Ohio,@,Louisville,REG (Non-Conf),L 54-59,*,36,2,6,0.333,1,4,0.25,1,2,0.5,0.417,2,5,0.4,2,4,6,2,1,0,2,5,7,3.4,A,0,1,walter-offutt-1,Walter Offutt,2012
5,29,5,2011-11-30,Ohio,@,Marshall,REG (Non-Conf),W 70-68,*,29,6,11,0.545,0,3,0.0,6,8,0.75,0.545,1,2,0.5,1,4,5,0,0,0,1,4,13,6.6,A,1,1,walter-offutt-1,Walter Offutt,2012
6,30,6,2011-12-03,Ohio,,Morgan State,REG (Non-Conf),W 61-53,*,33,6,11,0.545,0,2,0.0,6,9,0.667,0.545,5,6,0.833,0,3,3,6,1,0,1,2,17,15.6,H,1,1,walter-offutt-1,Walter Offutt,2012
7,31,7,2011-12-07,Ohio,@,Oakland,REG (Non-Conf),W 84-82,*,32,3,7,0.429,2,4,0.5,1,3,0.333,0.571,0,0,,0,1,1,3,1,0,3,1,8,4.3,A,1,1,walter-offutt-1,Walter Offutt,2012
8,32,8,2011-12-10,Ohio,@,Portland,REG (Non-Conf),W 72-54,*,17,4,8,0.5,2,3,0.667,2,5,0.4,0.625,2,4,0.5,0,3,3,0,1,0,0,3,12,7.9,A,1,1,walter-offutt-1,Walter Offutt,2012
9,33,9,2011-12-14,Ohio,,Marietta,REG (Non-Conf),W 88-54,*,22,4,8,0.5,1,3,0.333,3,5,0.6,0.563,2,3,0.667,1,0,1,0,1,0,2,1,11,5.9,H,1,1,walter-offutt-1,Walter Offutt,2012
10,34,10,2011-12-17,Ohio,@,Wright State,REG (Non-Conf),W 82-54,*,22,2,6,0.333,0,2,0.0,2,4,0.5,0.333,2,2,1.0,0,3,3,3,2,0,2,3,6,4.4,A,1,1,walter-offutt-1,Walter Offutt,2012
11,35,11,2011-12-20,Ohio,@,Northern Iowa,REG (Non-Conf),W 76-59,*,21,2,3,0.667,2,2,1.0,0,1,0.0,1.0,0,1,0.0,0,1,1,0,0,0,3,3,6,0.4,A,1,1,walter-offutt-1,Walter Offutt,2012
12,36,12,2011-12-23,Ohio,,North Carolina A&T,REG (Non-Conf),W 82-66,*,26,5,16,0.313,1,7,0.143,4,9,0.444,0.344,3,4,0.75,3,2,5,3,4,0,0,0,14,13.2,H,1,1,walter-offutt-1,Walter Offutt,2012
13,37,13,2011-12-30,Ohio,,Kennesaw State,REG (Non-Conf),W 71-63,*,29,4,9,0.444,3,6,0.5,1,3,0.333,0.611,6,6,1.0,0,4,4,0,0,0,0,2,17,12.7,H,1,1,walter-offutt-1,Walter Offutt,2012
14,38,14,2012-01-02,Ohio,,Robert Morris,REG (Non-Conf),L 67-70,*,29,3,15,0.2,0,3,0.0,3,12,0.25,0.2,0,0,,1,0,1,3,1,0,2,3,6,-2.7,H,0,1,walter-offutt-1,Walter Offutt,2012
15,39,15,2012-01-07,Ohio,@,Bowling Green,REG (Conf),L 57-67,*,33,4,9,0.444,0,4,0.0,4,5,0.8,0.444,3,6,0.5,4,1,5,0,5,0,3,1,11,9.8,A,0,1,walter-offutt-1,Walter Offutt,2012
