rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,107,1,2011-11-12,Iowa State,,Lehigh,REG (Non-Conf),W 86-77,*,28,4,8,0.5,2,4,0.5,2,4,0.5,0.625,0,0,,0,2,2,1,0,0,4,4,10,1.7,H,1,1,chris-allen-1,Chris Allen,2012
2,108,2,2011-11-15,Iowa State,@,Drake,REG (Non-Conf),L 65-74,*,37,2,13,0.154,0,7,0.0,2,6,0.333,0.154,4,6,0.667,0,4,4,7,2,1,0,3,8,6.5,A,0,1,chris-allen-1,Chris Allen,2012
3,109,3,2011-11-20,Iowa State,,Western Carolina,REG (Non-Conf),W 92-60,*,33,3,7,0.429,1,2,0.5,2,5,0.4,0.5,6,6,1.0,1,3,4,2,0,0,2,3,13,9.1,H,1,1,chris-allen-1,Chris Allen,2012
4,110,4,2011-11-22,Iowa State,,Northern Colorado,REG (Non-Conf),W 90-82,*,32,8,16,0.5,4,11,0.364,4,5,0.8,0.625,3,3,1.0,0,1,1,3,1,1,2,0,23,17.1,H,1,1,chris-allen-1,Chris Allen,2012
5,111,5,2011-11-25,Iowa State,N,Providence,REG (Non-Conf),W 64-54,*,20,5,6,0.833,4,5,0.8,1,1,1.0,1.167,1,2,0.5,1,1,2,0,0,0,3,4,15,8.8,N,1,1,chris-allen-1,Chris Allen,2012
6,112,6,2011-11-26,Iowa State,N,Rice,REG (Non-Conf),W 90-63,*,31,4,12,0.333,2,8,0.25,2,4,0.5,0.417,0,0,,0,4,4,2,1,0,3,1,10,3.4,N,1,1,chris-allen-1,Chris Allen,2012
7,113,7,2011-11-30,Iowa State,,Northern Iowa,REG (Non-Conf),L 62-69,*,34,4,13,0.308,1,6,0.167,3,7,0.429,0.346,6,6,1.0,0,3,3,2,2,0,1,1,15,10.4,H,0,1,chris-allen-1,Chris Allen,2012
8,114,8,2011-12-03,Iowa State,@,Michigan,REG (Non-Conf),L 66-76,*,33,4,16,0.25,3,8,0.375,1,8,0.125,0.344,0,0,,0,1,1,5,1,0,0,2,11,5.4,A,0,1,chris-allen-1,Chris Allen,2012
9,115,9,2011-12-06,Iowa State,,Prairie View A&M,REG (Non-Conf),W 84-59,*,27,4,7,0.571,3,5,0.6,1,2,0.5,0.786,5,6,0.833,1,1,2,7,1,0,1,1,16,17.8,H,1,1,chris-allen-1,Chris Allen,2012
10,116,10,2011-12-09,Iowa State,,Iowa,REG (Non-Conf),W 86-76,*,17,3,7,0.429,1,3,0.333,2,4,0.5,0.5,2,2,1.0,0,2,2,2,0,0,2,4,9,3.7,H,1,1,chris-allen-1,Chris Allen,2012
11,117,11,2011-12-18,Iowa State,,Central Michigan,REG (Non-Conf),W 59-52,*,27,0,3,0.0,0,1,0.0,0,2,0.0,0.0,2,2,1.0,0,1,1,4,0,0,3,2,2,-0.8,H,1,1,chris-allen-1,Chris Allen,2012
12,118,12,2011-12-21,Iowa State,,Lipscomb,REG (Non-Conf),W 81-64,*,29,6,14,0.429,4,9,0.444,2,5,0.4,0.571,7,7,1.0,0,3,3,1,1,0,1,2,23,16.4,H,1,1,chris-allen-1,Chris Allen,2012
13,119,13,2011-12-31,Iowa State,,Mississippi Valley State,REG (Non-Conf),W 67-65,*,21,2,8,0.25,1,4,0.25,1,4,0.25,0.313,3,6,0.5,0,3,3,2,0,0,3,1,8,0.9,H,1,1,chris-allen-1,Chris Allen,2012
14,120,14,2012-01-04,Iowa State,,Texas,REG (Conf),W 77-71,*,29,3,8,0.375,2,4,0.5,1,4,0.25,0.5,5,6,0.833,0,2,2,2,0,1,4,3,13,5.7,H,1,1,chris-allen-1,Chris Allen,2012
15,121,15,2012-01-07,Iowa State,@,Texas A&M,REG (Conf),W 74-50,*,32,4,13,0.308,2,9,0.222,2,4,0.5,0.385,0,0,,0,2,2,3,0,0,2,1,10,2.8,A,1,1,chris-allen-1,Chris Allen,2012
16,122,16,2012-01-11,Iowa State,,Missouri,REG (Conf),L 69-76,*,34,4,13,0.308,4,9,0.444,0,4,0.0,0.462,5,9,0.556,1,1,2,2,0,0,3,1,17,6.9,H,0,1,chris-allen-1,Chris Allen,2012
17,123,17,2012-01-14,Iowa State,@,Kansas,REG (Conf),L 73-82,*,35,5,15,0.333,2,8,0.25,3,7,0.429,0.4,5,7,0.714,1,2,3,0,1,0,4,4,17,4.4,A,0,1,chris-allen-1,Chris Allen,2012
18,124,18,2012-01-18,Iowa State,,Oklahoma State,REG (Conf),W 71-68,*,26,1,4,0.25,1,4,0.25,0,0,,0.375,2,2,1.0,0,0,0,3,0,0,2,1,5,2.3,H,1,1,chris-allen-1,Chris Allen,2012
19,125,19,2012-01-21,Iowa State,@,Texas Tech,REG (Conf),W 76-52,*,29,6,11,0.545,2,4,0.5,4,7,0.571,0.636,0,0,,0,3,3,3,1,0,3,4,14,8.1,A,1,1,chris-allen-1,Chris Allen,2012
20,126,20,2012-01-24,Iowa State,@,Texas,REG (Conf),L 55-62,*,26,1,9,0.111,1,5,0.2,0,4,0.0,0.167,0,0,,1,3,4,0,1,0,3,2,3,-4.1,A,0,1,chris-allen-1,Chris Allen,2012
21,127,21,2012-01-28,Iowa State,,Kansas,REG (Conf),W 72-64,*,22,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,0,0,0,0,1,4,3,3,-2.5,H,1,1,chris-allen-1,Chris Allen,2012
22,128,22,2012-01-31,Iowa State,,Kansas State,REG (Conf),W 72-70,*,26,5,8,0.625,3,4,0.75,2,4,0.5,0.813,2,2,1.0,1,4,5,0,1,0,2,3,15,11.1,H,1,1,chris-allen-1,Chris Allen,2012
23,129,23,2012-02-04,Iowa State,@,Oklahoma,REG (Conf),W 77-70,*,35,3,10,0.3,3,7,0.429,0,3,0.0,0.45,2,2,1.0,0,5,5,4,1,0,2,3,11,7.3,A,1,1,chris-allen-1,Chris Allen,2012
24,130,24,2012-02-07,Iowa State,@,Oklahoma State,REG (Conf),L 67-69,*,37,7,17,0.412,6,9,0.667,1,8,0.125,0.588,2,2,1.0,2,0,2,1,1,0,0,1,22,15.6,A,0,1,chris-allen-1,Chris Allen,2012
25,131,25,2012-02-11,Iowa State,,Texas A&M,REG (Conf),W 69-46,*,32,9,15,0.6,5,9,0.556,4,6,0.667,0.767,2,2,1.0,0,0,0,2,1,0,1,2,25,18.7,H,1,1,chris-allen-1,Chris Allen,2012
26,132,26,2012-02-13,Iowa State,@,Baylor,REG (Conf),L 64-79,*,32,1,10,0.1,1,7,0.143,0,3,0.0,0.15,0,0,,0,4,4,2,0,0,1,3,3,-3.2,A,0,1,chris-allen-1,Chris Allen,2012
27,133,27,2012-02-18,Iowa State,,Oklahoma,REG (Conf),W 80-69,*,28,6,12,0.5,4,7,0.571,2,5,0.4,0.667,0,0,,0,0,0,3,4,0,1,2,16,14.3,H,1,1,chris-allen-1,Chris Allen,2012
28,134,28,2012-02-22,Iowa State,,Texas Tech,REG (Conf),W 72-54,*,29,5,11,0.455,2,6,0.333,3,5,0.6,0.545,0,0,,1,0,1,1,0,0,3,1,12,4.3,H,1,1,chris-allen-1,Chris Allen,2012
29,135,29,2012-02-25,Iowa State,@,Kansas State,REG (Conf),W 65-61,*,24,3,9,0.333,3,8,0.375,0,1,0.0,0.5,1,2,0.5,0,4,4,2,1,0,2,3,10,4.9,A,1,1,chris-allen-1,Chris Allen,2012
30,136,30,2012-02-29,Iowa State,@,Missouri,REG (Conf),L 72-78,*,20,1,5,0.2,1,3,0.333,0,2,0.0,0.3,0,0,,0,1,1,2,1,0,3,4,3,-2.0,A,0,1,chris-allen-1,Chris Allen,2012
31,137,31,2012-03-03,Iowa State,,Baylor,REG (Conf),W 80-72,*,26,4,11,0.364,3,8,0.375,1,3,0.333,0.5,0,0,,0,1,1,5,0,0,1,3,11,6.5,H,1,1,chris-allen-1,Chris Allen,2012
32,138,32,2012-03-08,Iowa State,N,Texas,CTOURN,L 65-71,*,29,2,7,0.286,0,2,0.0,2,5,0.4,0.286,1,2,0.5,1,3,4,4,0,0,2,1,5,2.5,N,0,0,chris-allen-1,Chris Allen,2012
33,139,33,2012-03-15,Iowa State,N,Connecticut,ROUND-64,W 77-64,*,35,6,12,0.5,3,8,0.375,3,4,0.75,0.625,5,5,1.0,2,1,3,2,0,0,4,4,20,11.5,N,1,0,chris-allen-1,Chris Allen,2012
34,140,34,2012-03-17,Iowa State,N,Kentucky,ROUND-32,L 71-87,*,37,6,19,0.316,1,10,0.1,5,9,0.556,0.342,3,3,1.0,1,0,1,0,0,0,0,1,16,5.4,N,0,0,chris-allen-1,Chris Allen,2012
