rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,68,1,2011-11-11,Kansas State,,Charleston Southern,REG (Non-Conf),W 72-67,*,34,8,15,0.533,0,3,0.0,8,12,0.667,0.533,4,8,0.5,6,5,11,2,1,0,4,3,20,14.0,H,1,1,rodney-mcgruder-1,Rodney McGruder,2012
2,69,2,2011-11-14,Kansas State,,Loyola Chicago,REG (Non-Conf),W 74-61,*,32,5,9,0.556,2,5,0.4,3,4,0.75,0.667,2,2,1.0,1,2,3,1,1,0,2,4,14,9.1,H,1,1,rodney-mcgruder-1,Rodney McGruder,2012
3,70,3,2011-11-22,Kansas State,,Maryland Eastern Shore,REG (Non-Conf),W 92-50,*,26,4,9,0.444,3,7,0.429,1,2,0.5,0.611,0,0,,2,1,3,4,0,0,1,3,11,8.6,H,1,1,rodney-mcgruder-1,Rodney McGruder,2012
4,71,4,2011-12-01,Kansas State,,George Washington,REG (Non-Conf),W 69-56,*,31,3,11,0.273,0,4,0.0,3,7,0.429,0.273,1,2,0.5,2,4,6,3,2,0,2,3,7,3.6,H,1,1,rodney-mcgruder-1,Rodney McGruder,2012
5,72,5,2011-12-04,Kansas State,@,Virginia Tech,REG (Non-Conf),W 69-61,*,28,2,8,0.25,0,4,0.0,2,4,0.5,0.25,3,5,0.6,4,1,5,0,0,0,3,1,7,1.1,A,1,1,rodney-mcgruder-1,Rodney McGruder,2012
6,73,6,2011-12-08,Kansas State,N,West Virginia,REG (Non-Conf),L 80-85 (2OT),*,42,9,19,0.474,2,8,0.25,7,11,0.636,0.526,0,2,0.0,1,2,3,2,1,1,2,3,20,10.7,N,0,1,rodney-mcgruder-1,Rodney McGruder,2012
7,74,7,2011-12-11,Kansas State,,North Florida,REG (Non-Conf),W 79-68 (OT),*,41,4,17,0.235,0,3,0.0,4,14,0.286,0.235,2,2,1.0,4,1,5,1,2,1,1,0,10,5.2,H,1,1,rodney-mcgruder-1,Rodney McGruder,2012
8,75,8,2011-12-17,Kansas State,N,Alabama,REG (Non-Conf),W 71-58,*,24,1,5,0.2,0,1,0.0,1,4,0.25,0.2,0,0,,0,3,3,1,1,0,0,2,2,0.7,N,1,1,rodney-mcgruder-1,Rodney McGruder,2012
9,76,9,2011-12-22,Kansas State,N,Southern Illinois,REG (Non-Conf),W 83-58,*,28,4,7,0.571,2,4,0.5,2,3,0.667,0.714,3,4,0.75,0,6,6,0,1,1,1,2,13,11.0,N,1,1,rodney-mcgruder-1,Rodney McGruder,2012
10,77,10,2011-12-23,Kansas State,N,UTEP,REG (Non-Conf),W 78-70,*,20,2,7,0.286,0,2,0.0,2,5,0.4,0.286,0,0,,2,4,6,0,0,0,0,2,4,1.7,N,1,1,rodney-mcgruder-1,Rodney McGruder,2012
11,78,11,2011-12-25,Kansas State,N,Long Beach State,REG (Non-Conf),W 77-60,*,25,10,11,0.909,2,3,0.667,8,8,1.0,1.0,6,7,0.857,3,3,6,0,1,0,1,1,28,26.5,N,1,1,rodney-mcgruder-1,Rodney McGruder,2012
12,79,12,2011-12-31,Kansas State,,Howard,REG (Non-Conf),W 82-46,*,28,5,7,0.714,4,4,1.0,1,3,0.333,1.0,0,0,,2,3,5,1,5,0,1,2,14,17.3,H,1,1,rodney-mcgruder-1,Rodney McGruder,2012
13,80,13,2012-01-04,Kansas State,@,Kansas,REG (Conf),L 49-67,*,39,5,14,0.357,1,5,0.2,4,9,0.444,0.393,4,4,1.0,2,3,5,1,3,0,1,0,15,12.2,A,0,1,rodney-mcgruder-1,Rodney McGruder,2012
14,81,14,2012-01-07,Kansas State,,Missouri,REG (Conf),W 75-59,*,25,9,17,0.529,0,1,0.0,9,16,0.563,0.529,2,2,1.0,3,1,4,1,0,0,4,3,20,9.6,H,1,1,rodney-mcgruder-1,Rodney McGruder,2012
15,82,15,2012-01-10,Kansas State,,Baylor,REG (Conf),L 73-75,*,36,10,14,0.714,2,3,0.667,8,11,0.727,0.786,8,8,1.0,1,5,6,3,1,0,1,2,30,27.7,H,0,1,rodney-mcgruder-1,Rodney McGruder,2012
16,83,16,2012-01-14,Kansas State,@,Oklahoma,REG (Conf),L 73-82,*,39,6,16,0.375,4,7,0.571,2,9,0.222,0.5,3,4,0.75,7,3,10,4,2,0,2,3,19,17.2,A,0,1,rodney-mcgruder-1,Rodney McGruder,2012
17,84,17,2012-01-18,Kansas State,,Texas,REG (Conf),W 84-80,*,33,11,17,0.647,4,6,0.667,7,11,0.636,0.765,7,10,0.7,4,4,8,2,1,0,3,2,33,26.9,H,1,1,rodney-mcgruder-1,Rodney McGruder,2012
18,85,18,2012-01-21,Kansas State,@,Oklahoma State,REG (Conf),W 66-58,*,35,5,13,0.385,1,3,0.333,4,10,0.4,0.423,3,4,0.75,3,3,6,0,1,1,3,1,14,7.8,A,1,1,rodney-mcgruder-1,Rodney McGruder,2012
19,86,19,2012-01-25,Kansas State,@,Texas Tech,REG (Conf),W 69-47,*,34,6,13,0.462,0,2,0.0,6,11,0.545,0.462,1,2,0.5,3,3,6,1,3,0,0,1,13,12.2,A,1,1,rodney-mcgruder-1,Rodney McGruder,2012
20,87,20,2012-01-28,Kansas State,,Oklahoma,REG (Conf),L 60-63,*,39,6,14,0.429,1,6,0.167,5,8,0.625,0.464,6,6,1.0,0,2,2,2,0,1,1,1,19,12.9,H,0,1,rodney-mcgruder-1,Rodney McGruder,2012
21,88,21,2012-01-31,Kansas State,@,Iowa State,REG (Conf),L 70-72,*,36,5,16,0.313,1,2,0.5,4,14,0.286,0.344,0,0,,0,3,3,1,2,1,0,3,11,4.9,A,0,1,rodney-mcgruder-1,Rodney McGruder,2012
22,89,22,2012-02-04,Kansas State,,Texas A&M,REG (Conf),W 64-53,*,27,1,9,0.111,1,7,0.143,0,2,0.0,0.167,2,2,1.0,2,1,3,1,1,1,3,1,5,-0.2,H,1,1,rodney-mcgruder-1,Rodney McGruder,2012
23,90,23,2012-02-07,Kansas State,,Texas Tech,REG (Conf),W 65-46,*,23,3,8,0.375,2,2,1.0,1,6,0.167,0.5,2,2,1.0,2,1,3,0,0,1,1,3,10,5.8,H,1,1,rodney-mcgruder-1,Rodney McGruder,2012
24,91,24,2012-02-11,Kansas State,@,Texas,REG (Conf),L 64-75,*,33,4,9,0.444,1,3,0.333,3,6,0.5,0.5,2,2,1.0,2,6,8,1,1,0,2,2,11,8.4,A,0,1,rodney-mcgruder-1,Rodney McGruder,2012
25,92,25,2012-02-13,Kansas State,,Kansas,REG (Conf),L 53-59,*,38,5,15,0.333,0,2,0.0,5,13,0.385,0.333,2,4,0.5,4,4,8,1,0,0,0,1,12,7.0,H,0,1,rodney-mcgruder-1,Rodney McGruder,2012
