rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,59,1,2011-11-11,Loyola (MD),@,Wake Forest,REG (Non-Conf),L 63-75,*,22,0,3,0.0,0,2,0.0,0,1,0.0,0.0,2,2,1.0,3,1,4,1,1,0,1,3,2,1.8,A,0,1,anthony-winbush-1,Anthony Winbush,2012
2,60,2,2011-11-14,Loyola (MD),,Coppin State,REG (Non-Conf),W 78-68,*,20,0,4,0.0,0,1,0.0,0,3,0.0,0.0,3,4,0.75,1,1,2,3,1,0,2,4,3,0.3,H,1,1,anthony-winbush-1,Anthony Winbush,2012
3,61,3,2011-11-17,Loyola (MD),@,UMBC,REG (Non-Conf),W 73-63,*,26,0,2,0.0,0,1,0.0,0,1,0.0,0.0,3,4,0.75,1,2,3,1,3,0,2,2,3,3.4,A,1,1,anthony-winbush-1,Anthony Winbush,2012
4,62,4,2011-11-20,Loyola (MD),@,New Hampshire,REG (Non-Conf),W 66-60,*,19,2,3,0.667,0,1,0.0,2,2,1.0,0.667,0,0,,0,2,2,2,1,0,1,3,4,3.5,A,1,1,anthony-winbush-1,Anthony Winbush,2012
5,63,5,2011-11-27,Loyola (MD),,Florida Gulf Coast,REG (Non-Conf),W 77-74,,18,2,3,0.667,1,2,0.5,1,1,1.0,0.833,3,4,0.75,4,2,6,1,1,1,5,0,8,7.1,H,1,1,anthony-winbush-1,Anthony Winbush,2012
6,64,6,2011-12-01,Loyola (MD),,Marist,REG (Conf),W 76-63,,12,1,4,0.25,0,0,,1,4,0.25,0.25,1,2,0.5,1,1,2,0,1,0,1,2,3,0.4,H,1,1,anthony-winbush-1,Anthony Winbush,2012
7,65,7,2011-12-03,Loyola (MD),@,Siena,REG (Conf),W 66-59,,12,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,1,0,1,2,1,0,1,1,0,1.0,A,1,1,anthony-winbush-1,Anthony Winbush,2012
8,66,8,2011-12-07,Loyola (MD),@,George Washington,REG (Non-Conf),W 65-55,,10,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,2,1,0,-3.1,A,1,1,anthony-winbush-1,Anthony Winbush,2012
9,67,9,2011-12-10,Loyola (MD),@,Mount St. Mary's,REG (Non-Conf),W 65-54,,23,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,1,7,8,2,2,0,1,1,0,3.4,A,1,1,anthony-winbush-1,Anthony Winbush,2012
10,68,10,2011-12-18,Loyola (MD),@,St. Bonaventure,REG (Non-Conf),L 66-76,,18,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,1,1,2,1,1,0,1,4,0,-0.6,A,0,1,anthony-winbush-1,Anthony Winbush,2012
