rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,4,2,2011-11-14,Colorado State,N,SMU,REG (Non-Conf),W 75-56,,5,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,1,1,0,0,0,1,1,0,-1.8,N,1,1,kaipo-sabas-1,Kaipo Sabas,2012
2,5,4,2011-11-19,Colorado State,,Southern Mississippi,REG (Non-Conf),L 58-79,,7,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,1,1,0,1,0,0,0,2,3.0,H,0,1,kaipo-sabas-1,Kaipo Sabas,2012
3,6,5,2011-11-21,Colorado State,,UTSA,REG (Non-Conf),W 85-75,,24,5,7,0.714,5,6,0.833,0,1,0.0,1.071,0,0,,1,3,4,3,1,0,2,1,15,14.4,H,1,1,kaipo-sabas-1,Kaipo Sabas,2012
4,7,6,2011-11-22,Colorado State,,Manhattan,REG (Non-Conf),W 91-86 (OT),,33,3,4,0.75,3,4,0.75,0,0,,1.125,2,2,1.0,0,0,0,1,0,0,0,2,11,9.3,H,1,1,kaipo-sabas-1,Kaipo Sabas,2012
5,8,7,2011-11-30,Colorado State,,Colorado,REG (Non-Conf),W 65-64,,19,3,4,0.75,1,2,0.5,2,2,1.0,0.875,0,0,,0,1,1,2,0,0,2,1,7,4.7,H,1,1,kaipo-sabas-1,Kaipo Sabas,2012
6,9,8,2011-12-03,Colorado State,@,Northern Iowa,REG (Non-Conf),L 77-83,,13,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,1,1,1,0,0,0,1,0,-0.1,A,0,1,kaipo-sabas-1,Kaipo Sabas,2012
7,10,9,2011-12-07,Colorado State,@,Duke,REG (Non-Conf),L 64-87,*,29,2,4,0.5,1,2,0.5,1,2,0.5,0.625,0,0,,2,2,4,0,1,0,1,1,5,4.6,A,0,1,kaipo-sabas-1,Kaipo Sabas,2012
8,11,10,2011-12-19,Colorado State,,Texas Southern,REG (Non-Conf),W 85-61,*,23,4,9,0.444,2,7,0.286,2,2,1.0,0.556,0,0,,0,0,0,1,1,0,1,2,10,5.2,H,1,1,kaipo-sabas-1,Kaipo Sabas,2012
9,12,11,2011-12-22,Colorado State,@,Northern Colorado,REG (Non-Conf),W 92-78,*,13,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,3,3,1,0,0,1,2,0,-0.9,A,1,1,kaipo-sabas-1,Kaipo Sabas,2012
10,13,12,2011-12-28,Colorado State,@,UTEP,REG (Non-Conf),W 56-53,*,22,1,4,0.25,0,2,0.0,1,2,0.5,0.25,0,1,0.0,1,1,2,0,1,0,1,3,2,-1.0,A,1,1,kaipo-sabas-1,Kaipo Sabas,2012
11,14,13,2011-12-29,Colorado State,N,Jacksonville State,REG (Non-Conf),W 79-56,*,23,0,0,,0,0,,0,0,,,4,4,1.0,0,3,3,2,2,0,2,3,4,5.1,N,1,1,kaipo-sabas-1,Kaipo Sabas,2012
12,15,14,2012-01-07,Colorado State,,Omaha,REG (Non-Conf),W 87-63,*,22,3,5,0.6,2,3,0.667,1,2,0.5,0.8,0,0,,0,3,3,1,1,0,2,1,8,5.9,H,1,1,kaipo-sabas-1,Kaipo Sabas,2012
13,16,15,2012-01-11,Colorado State,,Denver,REG (Non-Conf),W 79-75,*,24,1,3,0.333,0,1,0.0,1,2,0.5,0.333,1,1,1.0,0,0,0,0,0,0,0,2,3,0.5,H,1,1,kaipo-sabas-1,Kaipo Sabas,2012
14,17,16,2012-01-14,Colorado State,,TCU,REG (Conf),W 95-89 (2OT),*,42,3,7,0.429,1,4,0.25,2,3,0.667,0.5,2,2,1.0,2,3,5,0,0,0,1,2,9,5.8,H,1,1,kaipo-sabas-1,Kaipo Sabas,2012
15,18,17,2012-01-17,Colorado State,,Boise State,REG (Conf),W 66-55,*,30,4,5,0.8,3,3,1.0,1,2,0.5,1.1,2,4,0.5,0,5,5,2,0,0,2,1,13,10.8,H,1,1,kaipo-sabas-1,Kaipo Sabas,2012
16,19,18,2012-01-21,Colorado State,@,Wyoming,REG (Conf),L 51-70,*,23,0,3,0.0,0,3,0.0,0,0,,0.0,0,0,,0,2,2,1,0,0,2,3,0,-4.0,A,0,1,kaipo-sabas-1,Kaipo Sabas,2012
17,20,19,2012-01-25,Colorado State,@,New Mexico,REG (Conf),L 52-85,,15,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,1,3,4,0,0,0,2,1,0,-2.2,A,0,1,kaipo-sabas-1,Kaipo Sabas,2012
18,21,20,2012-01-28,Colorado State,,San Diego State,REG (Conf),W 77-60,,25,2,5,0.4,2,4,0.5,0,1,0.0,0.6,4,4,1.0,0,3,3,1,0,0,1,1,10,7.5,H,1,1,kaipo-sabas-1,Kaipo Sabas,2012
19,22,21,2012-02-01,Colorado State,@,UNLV,REG (Conf),L 63-82,,10,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,A,0,1,kaipo-sabas-1,Kaipo Sabas,2012
20,23,23,2012-02-11,Colorado State,@,TCU,REG (Conf),L 71-75,,30,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,0,2,2,5,4,0,3,1,3,7.4,A,0,1,kaipo-sabas-1,Kaipo Sabas,2012
21,24,24,2012-02-15,Colorado State,@,Boise State,REG (Conf),L 69-70,,25,1,2,0.5,1,1,1.0,0,1,0.0,0.75,0,0,,0,2,2,1,0,0,0,3,3,2.1,A,0,1,kaipo-sabas-1,Kaipo Sabas,2012
22,25,25,2012-02-18,Colorado State,,Wyoming,REG (Conf),W 54-46,*,21,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,0,3,3,0,0,0,2,2,4,1.5,H,1,1,kaipo-sabas-1,Kaipo Sabas,2012
23,26,26,2012-02-21,Colorado State,,New Mexico,REG (Conf),W 71-63,*,32,2,4,0.5,1,2,0.5,1,2,0.5,0.625,2,2,1.0,0,3,3,3,3,0,2,1,7,8.6,H,1,1,kaipo-sabas-1,Kaipo Sabas,2012
24,27,27,2012-02-25,Colorado State,@,San Diego State,REG (Conf),L 66-74,*,33,3,4,0.75,1,1,1.0,2,3,0.667,0.875,0,0,,1,0,1,1,0,0,0,2,7,6.0,A,0,1,kaipo-sabas-1,Kaipo Sabas,2012
25,28,28,2012-02-29,Colorado State,,UNLV,REG (Conf),W 66-59,*,21,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,1,5,6,1,0,0,2,2,3,2.8,H,1,1,kaipo-sabas-1,Kaipo Sabas,2012
26,29,29,2012-03-03,Colorado State,@,Air Force,REG (Conf),W 75-65,*,30,2,4,0.5,2,3,0.667,0,1,0.0,0.75,0,0,,0,0,0,3,1,0,0,2,6,6.3,A,1,1,kaipo-sabas-1,Kaipo Sabas,2012
27,30,30,2012-03-08,Colorado State,N,TCU,CTOURN,W 81-60,*,29,0,3,0.0,0,2,0.0,0,1,0.0,0.0,2,3,0.667,0,4,4,0,0,0,1,1,2,-0.7,N,1,0,kaipo-sabas-1,Kaipo Sabas,2012
28,31,31,2012-03-09,Colorado State,N,San Diego State,CTOURN,L 69-79,*,22,0,3,0.0,0,3,0.0,0,0,,0.0,0,0,,0,2,2,0,0,0,1,2,0,-3.3,N,0,0,kaipo-sabas-1,Kaipo Sabas,2012
29,32,32,2012-03-15,Colorado State,N,Murray State,ROUND-64,L 41-58,*,26,0,4,0.0,0,2,0.0,0,2,0.0,0.0,0,0,,0,1,1,2,0,0,2,2,0,-3.9,N,0,0,kaipo-sabas-1,Kaipo Sabas,2012
