rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,92,1,2021-11-13,Notre Dame,,Cal State Northridge,REG (Non-Conf),W 68-52,*,29,0,6,0.0,0,5,0.0,0,1,0.0,0.0,0,0,,0,0,0,6,1,0,1,2,0,-0.8,H,1,1,prentiss-hubb-1,Prentiss Hubb,2022
2,93,2,2021-11-16,Notre Dame,,High Point,REG (Non-Conf),W 70-61,*,34,3,14,0.214,1,8,0.125,2,6,0.333,0.25,1,4,0.25,2,2,4,5,1,0,2,1,8,2.3,H,1,1,prentiss-hubb-1,Prentiss Hubb,2022
3,94,3,2021-11-22,Notre Dame,N,St. Mary's (CA),REG (Non-Conf),L 59-62,*,30,1,7,0.143,1,4,0.25,0,3,0.0,0.214,3,4,0.75,1,1,2,0,1,0,2,1,6,0.7,N,0,1,prentiss-hubb-1,Prentiss Hubb,2022
4,95,4,2021-11-23,Notre Dame,N,Chaminade,REG (Non-Conf),W 90-64,*,32,5,10,0.5,1,4,0.25,4,6,0.667,0.55,0,0,,1,2,3,3,0,0,1,1,11,8.0,N,1,1,prentiss-hubb-1,Prentiss Hubb,2022
5,96,5,2021-11-24,Notre Dame,N,Texas A&M,REG (Non-Conf),L 67-73,*,31,2,7,0.286,1,5,0.2,1,2,0.5,0.357,6,9,0.667,2,2,4,3,1,0,8,4,11,1.2,N,0,1,prentiss-hubb-1,Prentiss Hubb,2022
6,97,6,2021-11-29,Notre Dame,@,Illinois,REG (Non-Conf),L 72-82,*,28,0,5,0.0,0,3,0.0,0,2,0.0,0.0,0,0,,0,2,2,2,1,0,1,1,0,-1.9,A,0,1,prentiss-hubb-1,Prentiss Hubb,2022
7,98,7,2021-12-03,Notre Dame,@,Boston College,REG (Conf),L 57-73,,31,5,7,0.714,3,4,0.75,2,3,0.667,0.929,2,2,1.0,0,2,2,2,1,0,1,0,15,14.1,A,0,1,prentiss-hubb-1,Prentiss Hubb,2022
8,99,8,2021-12-11,Notre Dame,,Kentucky,REG (Non-Conf),W 66-62,,21,1,6,0.167,0,4,0.0,1,2,0.5,0.167,0,0,,0,3,3,2,1,0,1,1,2,0.1,H,1,1,prentiss-hubb-1,Prentiss Hubb,2022
9,100,9,2021-12-18,Notre Dame,N,Indiana,REG (Non-Conf),L 56-64,,27,2,6,0.333,1,5,0.2,1,1,1.0,0.417,0,0,,0,2,2,2,1,0,2,2,5,1.8,N,0,1,prentiss-hubb-1,Prentiss Hubb,2022
10,101,10,2021-12-20,Notre Dame,,Western Michigan,REG (Non-Conf),W 85-52,*,30,3,6,0.5,3,5,0.6,0,1,0.0,0.75,0,0,,0,3,3,4,0,1,1,1,9,9.0,H,1,1,prentiss-hubb-1,Prentiss Hubb,2022
