rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,57,1,2021-11-10,Seton Hall,,Fairleigh Dickinson,REG (Non-Conf),W 93-49,,27,7,12,0.583,1,3,0.333,6,9,0.667,0.625,4,5,0.8,3,8,11,0,0,4,3,3,19,16.1,H,1,1,tyrese-samuel-1,Tyrese Samuel,2022
2,58,2,2021-11-14,Seton Hall,,Yale,REG (Non-Conf),W 80-44,,20,2,6,0.333,0,1,0.0,2,5,0.4,0.333,3,4,0.75,1,8,9,0,0,1,2,2,7,4.2,H,1,1,tyrese-samuel-1,Tyrese Samuel,2022
3,59,3,2021-11-16,Seton Hall,@,Michigan,REG (Non-Conf),W 67-65,,12,1,3,0.333,0,1,0.0,1,2,0.5,0.333,1,2,0.5,1,1,2,0,0,0,1,2,3,0.1,A,1,1,tyrese-samuel-1,Tyrese Samuel,2022
4,60,4,2021-11-22,Seton Hall,N,Ohio State,REG (Non-Conf),L 76-79,,14,3,7,0.429,1,3,0.333,2,4,0.5,0.5,0,0,,2,0,2,0,0,0,1,1,7,3.3,N,0,1,tyrese-samuel-1,Tyrese Samuel,2022
5,61,5,2021-11-24,Seton Hall,N,California,REG (Non-Conf),W 62-59,*,22,5,9,0.556,0,1,0.0,5,8,0.625,0.556,0,0,,2,0,2,0,0,0,0,4,10,5.5,N,1,1,tyrese-samuel-1,Tyrese Samuel,2022
6,62,6,2021-11-28,Seton Hall,,Bethune-Cookman,REG (Non-Conf),W 84-70,,22,5,6,0.833,1,2,0.5,4,4,1.0,0.917,0,0,,2,3,5,0,2,2,0,1,11,14.1,H,1,1,tyrese-samuel-1,Tyrese Samuel,2022
7,63,7,2021-12-01,Seton Hall,,Wagner,REG (Non-Conf),W 85-63,,25,7,11,0.636,0,2,0.0,7,9,0.778,0.636,1,3,0.333,3,3,6,1,0,0,0,2,15,12.2,H,1,1,tyrese-samuel-1,Tyrese Samuel,2022
8,64,8,2021-12-04,Seton Hall,,Nyack,REG (Non-Conf),W 113-67,,26,8,14,0.571,0,2,0.0,8,12,0.667,0.571,6,7,0.857,6,6,12,0,0,1,0,2,22,20.9,H,1,1,tyrese-samuel-1,Tyrese Samuel,2022
9,65,9,2021-12-09,Seton Hall,,Texas,REG (Non-Conf),W 64-60,,27,3,4,0.75,0,0,,3,4,0.75,0.75,1,5,0.2,6,5,11,0,1,4,2,3,7,10.1,H,1,1,tyrese-samuel-1,Tyrese Samuel,2022
10,66,10,2021-12-12,Seton Hall,,Rutgers,REG (Non-Conf),W 77-63,*,31,3,4,0.75,0,0,,3,4,0.75,0.75,1,1,1.0,4,5,9,0,0,0,4,3,7,4.5,H,1,1,tyrese-samuel-1,Tyrese Samuel,2022
11,67,14,2022-01-08,Seton Hall,,Connecticut,REG (Conf),W 90-87 (OT),,18,3,8,0.375,0,1,0.0,3,7,0.429,0.375,1,1,1.0,4,3,7,0,2,3,3,0,7,7.4,H,1,1,tyrese-samuel-1,Tyrese Samuel,2022
12,68,15,2022-01-13,Seton Hall,@,DePaul,REG (Conf),L 92-96,,9,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,0,2,2,0,0,0,1,3,2,-1.3,A,0,1,tyrese-samuel-1,Tyrese Samuel,2022
13,69,16,2022-01-15,Seton Hall,@,Marquette,REG (Conf),L 72-73,,3,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,1,3,0,-3.6,A,0,1,tyrese-samuel-1,Tyrese Samuel,2022
14,70,17,2022-01-22,Seton Hall,@,St. John's (NY),REG (Conf),W 66-60,,21,3,4,0.75,1,1,1.0,2,3,0.667,0.875,1,2,0.5,0,10,10,0,0,2,2,0,8,8.4,A,1,1,tyrese-samuel-1,Tyrese Samuel,2022
15,71,18,2022-01-24,Seton Hall,,St. John's (NY),REG (Conf),L 63-84,,26,1,5,0.2,0,0,,1,5,0.2,0.2,0,0,,2,4,6,0,0,0,0,1,2,1.1,H,0,1,tyrese-samuel-1,Tyrese Samuel,2022
16,72,19,2022-01-26,Seton Hall,,Marquette,REG (Conf),L 63-73,,8,1,1,1.0,0,0,,1,1,1.0,1.0,2,4,0.5,2,1,3,0,0,0,1,0,4,3.6,H,0,1,tyrese-samuel-1,Tyrese Samuel,2022
17,73,20,2022-02-01,Seton Hall,@,Georgetown,REG (Conf),W 70-63,,9,0,2,0.0,0,0,,0,2,0.0,0.0,1,2,0.5,3,1,4,1,0,0,2,2,1,-0.5,A,1,1,tyrese-samuel-1,Tyrese Samuel,2022
18,74,21,2022-02-04,Seton Hall,,Creighton,REG (Conf),W 74-55,,18,5,6,0.833,0,1,0.0,5,5,1.0,0.833,1,2,0.5,2,2,4,2,1,2,1,2,11,12.4,H,1,1,tyrese-samuel-1,Tyrese Samuel,2022
19,75,22,2022-02-09,Seton Hall,,Xavier,REG (Conf),W 73-71,,13,2,6,0.333,0,0,,2,6,0.333,0.333,3,5,0.6,3,0,3,0,0,0,2,4,7,1.3,H,1,1,tyrese-samuel-1,Tyrese Samuel,2022
20,76,23,2022-02-12,Seton Hall,@,Villanova,REG (Conf),L 67-73,,15,2,5,0.4,0,1,0.0,2,4,0.5,0.4,0,0,,0,1,1,0,0,1,2,3,4,-0.9,A,0,1,tyrese-samuel-1,Tyrese Samuel,2022
21,77,24,2022-02-16,Seton Hall,@,Connecticut,REG (Conf),L 65-70,,20,1,8,0.125,0,2,0.0,1,6,0.167,0.125,0,0,,3,5,8,0,0,0,0,0,2,0.4,A,0,1,tyrese-samuel-1,Tyrese Samuel,2022
22,78,25,2022-02-19,Seton Hall,,DePaul,REG (Conf),W 66-64,,21,2,5,0.4,0,1,0.0,2,4,0.5,0.4,5,7,0.714,1,4,5,0,1,1,2,0,9,7.1,H,1,1,tyrese-samuel-1,Tyrese Samuel,2022
23,79,26,2022-02-23,Seton Hall,,Butler,REG (Conf),W 66-60,,27,5,7,0.714,1,1,1.0,4,6,0.667,0.786,4,4,1.0,3,2,5,0,2,2,2,3,15,15.0,H,1,1,tyrese-samuel-1,Tyrese Samuel,2022
24,80,27,2022-02-26,Seton Hall,@,Xavier,REG (Conf),W 82-66,,22,3,6,0.5,0,1,0.0,3,5,0.6,0.5,0,0,,1,6,7,0,2,0,3,0,6,4.5,A,1,1,tyrese-samuel-1,Tyrese Samuel,2022
25,81,28,2022-03-02,Seton Hall,,Georgetown,REG (Conf),W 73-68,,18,3,7,0.429,0,0,,3,7,0.429,0.429,3,4,0.75,4,2,6,0,1,0,2,2,9,6.5,H,1,1,tyrese-samuel-1,Tyrese Samuel,2022
26,82,29,2022-03-05,Seton Hall,@,Creighton,REG (Conf),W 65-60,,23,5,9,0.556,1,3,0.333,4,6,0.667,0.611,2,2,1.0,0,5,5,0,2,1,1,2,13,11.1,A,1,1,tyrese-samuel-1,Tyrese Samuel,2022
27,83,30,2022-03-09,Seton Hall,N,Georgetown,CTOURN,W 57-53,,12,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,0,1,1,0,0,0,0,0,0,-1.8,N,1,0,tyrese-samuel-1,Tyrese Samuel,2022
28,84,31,2022-03-10,Seton Hall,N,Connecticut,CTOURN,L 52-62,,18,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,2,1,3,0,1,0,1,3,0,-1.6,N,0,0,tyrese-samuel-1,Tyrese Samuel,2022
29,85,32,2022-03-18,Seton Hall,N,TCU,ROUND-64,L 42-69,,19,2,4,0.5,0,1,0.0,2,3,0.667,0.5,1,1,1.0,0,2,2,1,1,1,1,2,5,4.2,N,0,0,tyrese-samuel-1,Tyrese Samuel,2022
