rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2021-11-09,Ohio State,,Akron,REG (Non-Conf),W 67-66,,24,3,9,0.333,1,1,1.0,2,8,0.25,0.389,0,0,,2,4,6,3,1,1,1,1,7,6.9,H,1,1,malaki-branham-1,Malaki Branham,2022
2,2,2,2021-11-12,Ohio State,,Niagara,REG (Non-Conf),W 84-74,*,18,3,6,0.5,1,1,1.0,2,5,0.4,0.583,0,0,,0,2,2,1,1,1,1,4,7,4.4,H,1,1,malaki-branham-1,Malaki Branham,2022
3,3,3,2021-11-15,Ohio State,,Bowling Green,REG (Non-Conf),W 89-58,*,21,3,8,0.375,0,3,0.0,3,5,0.6,0.375,2,2,1.0,2,0,2,3,1,0,2,0,8,6.1,H,1,1,malaki-branham-1,Malaki Branham,2022
4,4,4,2021-11-18,Ohio State,@,Xavier,REG (Non-Conf),L 65-71,*,28,3,11,0.273,1,2,0.5,2,9,0.222,0.318,0,0,,1,3,4,1,0,0,2,2,7,0.0,A,0,1,malaki-branham-1,Malaki Branham,2022
5,5,5,2021-11-22,Ohio State,N,Seton Hall,REG (Non-Conf),W 79-76,*,18,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,0,,0,3,3,2,1,0,2,2,2,0.1,N,1,1,malaki-branham-1,Malaki Branham,2022
6,6,6,2021-11-24,Ohio State,N,Florida,REG (Non-Conf),L 68-71,*,22,1,4,0.25,0,2,0.0,1,2,0.5,0.25,2,2,1.0,0,3,3,2,3,0,3,2,4,3.1,N,0,1,malaki-branham-1,Malaki Branham,2022
7,7,7,2021-11-30,Ohio State,,Duke,REG (Non-Conf),W 71-66,*,19,4,6,0.667,0,0,,4,6,0.667,0.667,0,0,,0,2,2,1,0,0,2,3,8,3.5,H,1,1,malaki-branham-1,Malaki Branham,2022
8,8,8,2021-12-05,Ohio State,@,Penn State,REG (Conf),W 76-64,*,27,5,9,0.556,1,3,0.333,4,6,0.667,0.611,0,0,,0,1,1,2,0,0,1,1,11,7.0,A,1,1,malaki-branham-1,Malaki Branham,2022
9,9,9,2021-12-08,Ohio State,,Towson,REG (Non-Conf),W 85-74,*,27,3,8,0.375,1,2,0.5,2,6,0.333,0.438,2,2,1.0,3,2,5,1,0,0,0,0,9,8.0,H,1,1,malaki-branham-1,Malaki Branham,2022
10,10,10,2021-12-11,Ohio State,,Wisconsin,REG (Conf),W 73-55,*,14,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,2,2,0,0,0,4,1,0,-5.2,H,1,1,malaki-branham-1,Malaki Branham,2022
11,11,11,2022-01-02,Ohio State,@,Nebraska,REG (Conf),W 87-79 (OT),*,43,13,19,0.684,6,10,0.6,7,9,0.778,0.842,3,4,0.75,0,6,6,1,0,0,2,2,35,26.2,A,1,1,malaki-branham-1,Malaki Branham,2022
12,12,12,2022-01-06,Ohio State,@,Indiana,REG (Conf),L 51-67,*,34,5,13,0.385,1,3,0.333,4,10,0.4,0.423,2,2,1.0,0,5,5,3,0,0,1,1,13,8.1,A,0,1,malaki-branham-1,Malaki Branham,2022
13,13,13,2022-01-09,Ohio State,,Northwestern,REG (Conf),W 95-87,*,33,5,8,0.625,1,3,0.333,4,5,0.8,0.688,13,14,0.929,1,3,4,5,3,1,2,1,24,26.4,H,1,1,malaki-branham-1,Malaki Branham,2022
14,14,14,2022-01-13,Ohio State,@,Wisconsin,REG (Conf),L 68-78,*,31,5,8,0.625,0,1,0.0,5,7,0.714,0.625,0,1,0.0,0,5,5,1,0,0,0,2,10,7.4,A,0,1,malaki-branham-1,Malaki Branham,2022
15,15,15,2022-01-16,Ohio State,,Penn State,REG (Conf),W 61-56,*,33,1,7,0.143,1,2,0.5,0,5,0.0,0.214,5,8,0.625,1,3,4,2,1,0,0,0,8,6.3,H,1,1,malaki-branham-1,Malaki Branham,2022
16,16,16,2022-01-18,Ohio State,,IUPUI,REG (Non-Conf),W 83-37,*,18,3,7,0.429,1,4,0.25,2,3,0.667,0.5,0,0,,0,0,0,2,1,0,1,2,7,3.9,H,1,1,malaki-branham-1,Malaki Branham,2022
17,17,17,2022-01-27,Ohio State,@,Minnesota,REG (Conf),W 75-64,*,33,5,14,0.357,1,4,0.25,4,10,0.4,0.393,0,0,,4,2,6,3,0,1,0,1,11,9.0,A,1,1,malaki-branham-1,Malaki Branham,2022
18,18,18,2022-01-30,Ohio State,@,Purdue,REG (Conf),L 78-81,*,31,7,10,0.7,2,3,0.667,5,7,0.714,0.8,4,5,0.8,0,7,7,1,0,0,0,3,20,17.0,A,0,1,malaki-branham-1,Malaki Branham,2022
19,19,19,2022-02-06,Ohio State,,Maryland,REG (Conf),W 82-67,*,32,3,12,0.25,2,4,0.5,1,8,0.125,0.333,0,0,,0,4,4,1,0,0,2,0,8,0.7,H,1,1,malaki-branham-1,Malaki Branham,2022
20,20,20,2022-02-09,Ohio State,@,Rutgers,REG (Conf),L 64-66,*,36,7,13,0.538,4,5,0.8,3,8,0.375,0.692,1,2,0.5,1,2,3,2,0,1,0,2,19,14.9,A,0,1,malaki-branham-1,Malaki Branham,2022
21,21,21,2022-02-12,Ohio State,@,Michigan,REG (Conf),W 68-57,*,31,3,7,0.429,0,1,0.0,3,6,0.5,0.429,0,0,,0,3,3,1,1,0,2,2,6,2.1,A,1,1,malaki-branham-1,Malaki Branham,2022
22,22,22,2022-02-15,Ohio State,,Minnesota,REG (Conf),W 70-45,*,30,4,7,0.571,2,2,1.0,2,5,0.4,0.714,1,2,0.5,0,1,1,2,0,1,3,2,11,5.9,H,1,1,malaki-branham-1,Malaki Branham,2022
23,23,23,2022-02-19,Ohio State,,Iowa,REG (Conf),L 62-75,*,35,9,13,0.692,1,2,0.5,8,11,0.727,0.731,3,4,0.75,3,5,8,0,2,0,3,3,22,17.5,H,0,1,malaki-branham-1,Malaki Branham,2022
24,24,24,2022-02-21,Ohio State,,Indiana,REG (Conf),W 80-69 (OT),*,39,9,13,0.692,1,2,0.5,8,11,0.727,0.731,8,8,1.0,0,5,5,3,0,2,2,2,27,23.7,H,1,1,malaki-branham-1,Malaki Branham,2022
