rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,55,4,2021-11-19,New Mexico State,N,Utah State,REG (Non-Conf),L 58-85,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,N,0,1,clayton-henry-1,Clayton Henry,2022
2,56,10,2021-12-11,New Mexico State,@,Loyola Marymount,REG (Non-Conf),W 63-58,,11,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,A,1,1,clayton-henry-1,Clayton Henry,2022
3,57,11,2021-12-15,New Mexico State,@,Washington State,REG (Non-Conf),W 64-61,,5,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,A,1,1,clayton-henry-1,Clayton Henry,2022
4,58,12,2021-12-18,New Mexico State,,N New Mexico,REG (Non-Conf),W 93-60,,24,1,6,0.167,1,5,0.2,0,1,0.0,0.25,0,1,0.0,1,3,4,0,2,1,1,2,3,1.3,H,1,1,clayton-henry-1,Clayton Henry,2022
5,59,13,2021-12-20,New Mexico State,,Tx Permian Basin,REG (Non-Conf),W 84-59,,20,1,5,0.2,1,4,0.25,0,1,0.0,0.3,1,2,0.5,3,1,4,1,0,0,2,0,4,1.6,H,1,1,clayton-henry-1,Clayton Henry,2022
6,60,14,2022-01-01,New Mexico State,,Chicago State,REG (Conf),W 78-61,,15,2,3,0.667,1,2,0.5,1,1,1.0,0.833,1,2,0.5,1,1,2,0,0,0,1,2,6,3.5,H,1,1,clayton-henry-1,Clayton Henry,2022
7,61,16,2022-01-08,New Mexico State,@,Texas–Rio Grande Valley,REG (Conf),W 85-73,,15,2,6,0.333,2,5,0.4,0,1,0.0,0.5,0,0,,0,1,1,4,0,0,0,2,6,4.9,A,1,1,clayton-henry-1,Clayton Henry,2022
8,62,17,2022-01-13,New Mexico State,,Tarleton State,REG (Conf),W 73-57,*,29,5,7,0.714,3,5,0.6,2,2,1.0,0.929,2,2,1.0,0,2,2,2,1,0,0,0,15,15.1,H,1,1,clayton-henry-1,Clayton Henry,2022
9,63,18,2022-01-15,New Mexico State,,Abilene Christian,REG (Conf),W 77-63,*,26,3,5,0.6,3,5,0.6,0,0,,0.9,1,2,0.5,2,1,3,0,1,0,1,0,10,9.0,H,1,1,clayton-henry-1,Clayton Henry,2022
10,64,19,2022-01-20,New Mexico State,@,Sam Houston State,REG (Conf),L 46-71,,14,0,3,0.0,0,3,0.0,0,0,,0.0,0,0,,0,1,1,1,0,0,0,0,0,-1.1,A,0,1,clayton-henry-1,Clayton Henry,2022
11,65,20,2022-01-22,New Mexico State,@,Stephen F. Austin,REG (Conf),W 72-58,*,17,2,7,0.286,2,4,0.5,0,3,0.0,0.429,0,0,,1,2,3,1,0,0,1,1,6,2.5,A,1,1,clayton-henry-1,Clayton Henry,2022
12,66,21,2022-01-29,New Mexico State,,Grand Canyon,REG (Conf),W 71-61,,17,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,2,2,0,0,0,1,5,2,-0.7,H,1,1,clayton-henry-1,Clayton Henry,2022
