rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,114,1,2021-11-09,Georgia State,,Brewton-Parker,REG (Non-Conf),W 97-37,*,23,6,11,0.545,2,5,0.4,4,6,0.667,0.636,6,6,1.0,0,4,4,1,2,0,1,1,20,17.2,H,1,1,corey-allen-2,Corey Allen,2022
2,115,2,2021-11-12,Georgia State,,Northeastern,REG (Non-Conf),W 83-64,*,36,10,19,0.526,5,8,0.625,5,11,0.455,0.658,0,0,,2,1,3,6,1,0,0,2,25,21.8,H,1,1,corey-allen-2,Corey Allen,2022
3,116,3,2021-11-16,Georgia State,@,Richmond,REG (Non-Conf),L 78-94,*,20,3,11,0.273,1,4,0.25,2,7,0.286,0.318,0,0,,1,2,3,0,1,0,3,2,7,-1.0,A,0,1,corey-allen-2,Corey Allen,2022
4,117,7,2021-12-04,Georgia State,@,Mercer,REG (Non-Conf),L 77-83,*,28,5,18,0.278,3,12,0.25,2,6,0.333,0.361,0,0,,1,2,3,2,0,0,0,1,13,4.7,A,0,1,corey-allen-2,Corey Allen,2022
5,118,8,2021-12-06,Georgia State,,Voorhees,REG (Non-Conf),W 80-51,*,26,4,13,0.308,3,8,0.375,1,5,0.2,0.423,0,0,,2,11,13,8,3,1,3,0,11,14.5,H,1,1,corey-allen-2,Corey Allen,2022
6,119,9,2021-12-14,Georgia State,@,Mississippi State,REG (Non-Conf),L 50-79,*,24,5,13,0.385,2,7,0.286,3,6,0.5,0.462,1,6,0.167,2,3,5,1,2,0,1,3,13,6.7,A,0,1,corey-allen-2,Corey Allen,2022
7,120,10,2021-12-18,Georgia State,,Toccoa Falls,REG (Non-Conf),W 92-44,*,25,8,9,0.889,7,8,0.875,1,1,1.0,1.278,0,0,,0,4,4,4,5,0,2,1,23,26.5,H,1,1,corey-allen-2,Corey Allen,2022
8,121,11,2021-12-21,Georgia State,N,Georgia Tech,REG (Non-Conf),L 62-72 (OT),*,39,5,17,0.294,4,11,0.364,1,6,0.167,0.412,1,2,0.5,0,5,5,2,2,0,5,2,15,3.8,N,0,1,corey-allen-2,Corey Allen,2022
9,122,12,2022-01-06,Georgia State,,UT Arlington,REG (Conf),L 63-70,*,37,6,20,0.3,3,10,0.3,3,10,0.3,0.375,0,1,0.0,0,3,3,7,2,1,1,1,15,10.1,H,0,1,corey-allen-2,Corey Allen,2022
10,123,13,2022-01-13,Georgia State,@,South Alabama,REG (Conf),L 65-74,*,33,2,13,0.154,1,8,0.125,1,5,0.2,0.192,6,6,1.0,0,3,3,3,1,1,2,3,11,4.2,A,0,1,corey-allen-2,Corey Allen,2022
11,124,14,2022-01-20,Georgia State,,Appalachian State,REG (Conf),L 60-61,*,33,7,18,0.389,0,6,0.0,7,12,0.583,0.389,2,3,0.667,0,3,3,2,2,0,4,2,16,5.3,H,0,1,corey-allen-2,Corey Allen,2022
12,125,15,2022-01-22,Georgia State,,Coastal Carolina,REG (Conf),L 68-72 (OT),*,38,5,18,0.278,1,8,0.125,4,10,0.4,0.306,0,0,,0,3,3,2,3,0,3,2,11,1.9,H,0,1,corey-allen-2,Corey Allen,2022
13,126,16,2022-01-27,Georgia State,@,Louisiana,REG (Conf),W 68-64,*,30,4,15,0.267,3,8,0.375,1,7,0.143,0.367,0,0,,1,3,4,1,2,0,1,1,11,5.0,A,1,1,corey-allen-2,Corey Allen,2022
14,127,17,2022-01-29,Georgia State,@,Louisiana–Monroe,REG (Conf),W 73-62,*,33,6,11,0.545,6,11,0.545,0,0,,0.818,0,0,,0,1,1,4,0,1,2,1,18,14.1,A,1,1,corey-allen-2,Corey Allen,2022
15,128,18,2022-02-03,Georgia State,,Troy,REG (Conf),L 63-67,*,27,5,11,0.455,1,4,0.25,4,7,0.571,0.5,4,7,0.571,0,1,1,2,1,0,5,4,15,4.2,H,0,1,corey-allen-2,Corey Allen,2022
16,129,19,2022-02-05,Georgia State,,South Alabama,REG (Conf),W 69-62,*,20,3,10,0.3,1,6,0.167,2,4,0.5,0.35,2,2,1.0,0,1,1,3,2,0,0,1,9,7.2,H,1,1,corey-allen-2,Corey Allen,2022
