rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,56,1,2021-11-09,Iowa State,,Kennesaw State,REG (Non-Conf),W 84-73,*,17,1,2,0.5,0,1,0.0,1,1,1.0,0.5,2,2,1.0,0,1,1,2,2,0,2,2,4,3.9,H,1,1,tristan-enaruna-1,Tristan Enaruna,2022
2,57,2,2021-11-12,Iowa State,,Oregon State,REG (Non-Conf),W 60-50,*,15,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,2,2,0,1,2,1,1,2,2.6,H,1,1,tristan-enaruna-1,Tristan Enaruna,2022
3,58,3,2021-11-16,Iowa State,,Alabama State,REG (Non-Conf),W 68-60,*,12,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,2,2,4,1,0,1,1,0,2,2.7,H,1,1,tristan-enaruna-1,Tristan Enaruna,2022
4,59,4,2021-11-21,Iowa State,,Grambling State,REG (Non-Conf),W 82-47,*,24,7,10,0.7,0,0,,7,10,0.7,0.7,1,2,0.5,4,5,9,1,1,1,2,1,15,14.7,H,1,1,tristan-enaruna-1,Tristan Enaruna,2022
5,60,5,2021-11-24,Iowa State,N,Xavier,REG (Non-Conf),W 82-70,*,18,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,2,1,3,0,0,1,2,2,4,3.0,N,1,1,tristan-enaruna-1,Tristan Enaruna,2022
6,61,6,2021-11-26,Iowa State,N,Memphis,REG (Non-Conf),W 78-59,*,22,4,8,0.5,1,1,1.0,3,7,0.429,0.563,2,3,0.667,0,1,1,0,0,1,0,1,11,7.2,N,1,1,tristan-enaruna-1,Tristan Enaruna,2022
7,62,7,2021-12-01,Iowa State,,Arkansas–Pine Bluff,REG (Non-Conf),W 83-64,*,16,2,5,0.4,0,0,,2,5,0.4,0.4,0,0,,3,1,4,0,1,0,0,1,4,4.3,H,1,1,tristan-enaruna-1,Tristan Enaruna,2022
8,63,8,2021-12-04,Iowa State,@,Creighton,REG (Non-Conf),W 64-58,*,15,2,5,0.4,0,0,,2,5,0.4,0.4,0,0,,2,0,2,0,1,0,1,0,4,2.7,A,1,1,tristan-enaruna-1,Tristan Enaruna,2022
9,64,9,2021-12-09,Iowa State,,Iowa,REG (Non-Conf),W 73-53,*,18,2,3,0.667,1,1,1.0,1,2,0.5,0.833,1,2,0.5,1,5,6,0,1,2,0,2,6,8.1,H,1,1,tristan-enaruna-1,Tristan Enaruna,2022
10,65,10,2021-12-12,Iowa State,,Jackson State,REG (Non-Conf),W 47-37,*,10,0,5,0.0,0,0,,0,5,0.0,0.0,0,0,,0,1,1,0,0,0,1,2,0,-5.0,H,1,1,tristan-enaruna-1,Tristan Enaruna,2022
11,66,11,2021-12-19,Iowa State,,Southeastern Louisiana,REG (Non-Conf),W 77-54,*,10,1,2,0.5,0,0,,1,2,0.5,0.5,2,2,1.0,1,1,2,0,1,0,1,0,4,4.0,H,1,1,tristan-enaruna-1,Tristan Enaruna,2022
12,67,12,2021-12-21,Iowa State,,Chicago State,REG (Non-Conf),W 79-48,*,24,8,10,0.8,0,0,,8,10,0.8,0.8,3,3,1.0,3,7,10,0,0,0,2,0,19,17.4,H,1,1,tristan-enaruna-1,Tristan Enaruna,2022
13,68,13,2022-01-01,Iowa State,,Baylor,REG (Conf),L 72-77,*,28,8,11,0.727,0,0,,8,11,0.727,0.727,7,8,0.875,4,4,8,1,3,0,1,0,23,24.8,H,0,1,tristan-enaruna-1,Tristan Enaruna,2022
