rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,11,1,2021-11-09,Longwood,@,Iowa,REG (Non-Conf),L 73-106,,14,1,5,0.2,1,4,0.25,0,1,0.0,0.3,0,0,,1,2,3,1,1,0,1,4,3,0.3,A,0,1,davian-houston-1,DA Houston,2022
2,12,2,2021-11-12,Longwood,,VU Lynchburg,REG (Non-Conf),W 80-46,,25,2,6,0.333,1,3,0.333,1,3,0.333,0.417,0,0,,0,0,0,7,1,0,0,2,5,6.7,H,1,1,davian-houston-1,DA Houston,2022
3,13,3,2021-11-14,Longwood,,Mid-Atl Christian,REG (Non-Conf),W 93-47,,22,4,5,0.8,1,2,0.5,3,3,1.0,0.9,2,2,1.0,1,0,1,4,3,1,1,1,11,14.9,H,1,1,davian-houston-1,DA Houston,2022
4,14,4,2021-11-19,Longwood,,American,REG (Non-Conf),W 82-42,,22,2,4,0.5,1,2,0.5,1,2,0.5,0.625,0,0,,0,2,2,2,1,0,0,1,5,5.6,H,1,1,davian-houston-1,DA Houston,2022
5,15,5,2021-11-20,Longwood,,UMBC,REG (Non-Conf),W 82-55,,19,5,5,1.0,0,0,,5,5,1.0,1.0,0,0,,2,5,7,2,1,0,4,5,10,7.8,H,1,1,davian-houston-1,DA Houston,2022
6,16,6,2021-11-21,Longwood,,Western Carolina,REG (Non-Conf),L 53-64,,26,1,3,0.333,1,1,1.0,0,2,0.0,0.5,0,0,,0,3,3,1,0,0,1,2,3,1.1,H,0,1,davian-houston-1,DA Houston,2022
7,17,7,2021-11-26,Longwood,@,Old Dominion,REG (Non-Conf),L 61-62,,14,0,5,0.0,0,1,0.0,0,4,0.0,0.0,0,2,0.0,1,1,2,2,0,0,1,2,0,-3.7,A,0,1,davian-houston-1,DA Houston,2022
8,18,8,2021-11-30,Longwood,@,Georgetown,REG (Non-Conf),L 83-91,,25,1,5,0.2,0,2,0.0,1,3,0.333,0.2,2,2,1.0,1,1,2,3,0,0,1,3,4,1.8,A,0,1,davian-houston-1,DA Houston,2022
9,19,9,2021-12-04,Longwood,,Delaware State,REG (Non-Conf),W 78-58,,14,1,3,0.333,1,3,0.333,0,0,,0.5,0,0,,1,2,3,3,0,0,1,3,3,2.5,H,1,1,davian-houston-1,DA Houston,2022
10,20,10,2021-12-11,Longwood,,Morgan State,REG (Non-Conf),W 93-55,,15,3,5,0.6,2,3,0.667,1,2,0.5,0.8,1,4,0.25,0,1,1,4,1,0,2,0,9,7.6,H,1,1,davian-houston-1,DA Houston,2022
11,21,11,2021-12-14,Longwood,,Piedmont,REG (Non-Conf),W 98-56,,14,2,2,1.0,1,1,1.0,1,1,1.0,1.25,1,2,0.5,1,0,1,4,0,0,0,1,6,8.1,H,1,1,davian-houston-1,DA Houston,2022
12,22,12,2021-12-22,Longwood,@,Abilene Christian,REG (Non-Conf),L 58-74,,23,2,8,0.25,1,3,0.333,1,5,0.2,0.313,5,9,0.556,3,4,7,2,0,0,1,4,10,5.7,A,0,1,davian-houston-1,DA Houston,2022
13,23,13,2022-01-05,Longwood,,Pfeiffer,REG (Non-Conf),W 109-69,,16,3,6,0.5,0,1,0.0,3,5,0.6,0.5,1,1,1.0,1,4,5,1,2,1,0,2,7,8.5,H,1,1,davian-houston-1,DA Houston,2022
14,24,14,2022-01-12,Longwood,@,Radford,REG (Conf),W 83-75 (OT),,24,3,6,0.5,1,3,0.333,2,3,0.667,0.583,1,1,1.0,2,2,4,1,0,1,0,0,8,8.4,A,1,1,davian-houston-1,DA Houston,2022
15,25,15,2022-01-15,Longwood,,Gardner-Webb,REG (Conf),W 66-60,,19,1,6,0.167,1,3,0.333,0,3,0.0,0.25,0,0,,0,2,2,1,1,1,1,3,3,0.0,H,1,1,davian-houston-1,DA Houston,2022
