rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,11,1,2021-11-09,Southern California,,Cal State Northridge,REG (Non-Conf),W 89-49,,13,2,4,0.5,0,1,0.0,2,3,0.667,0.5,0,0,,2,1,3,0,0,0,0,1,4,3.3,H,1,1,reese-waters-1,Reese Dixon-Waters,2022
2,12,2,2021-11-13,Southern California,@,Temple,REG (Non-Conf),W 76-71,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,2,0,0,0,0,0,1.4,A,1,1,reese-waters-1,Reese Dixon-Waters,2022
3,13,3,2021-11-16,Southern California,@,Florida Gulf Coast,REG (Non-Conf),W 78-61,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,1,0,0,0,0,1.7,A,1,1,reese-waters-1,Reese Dixon-Waters,2022
4,14,4,2021-11-22,Southern California,,Dixie State,REG (Non-Conf),W 98-71,,14,3,4,0.75,2,3,0.667,1,1,1.0,1.0,1,2,0.5,1,2,3,1,0,0,0,1,9,8.6,H,1,1,reese-waters-1,Reese Dixon-Waters,2022
5,15,5,2021-11-25,Southern California,N,Saint Joseph's,REG (Non-Conf),W 70-55,,12,2,5,0.4,1,1,1.0,1,4,0.25,0.5,1,1,1.0,0,0,0,0,3,0,0,0,6,6.3,N,1,1,reese-waters-1,Reese Dixon-Waters,2022
6,16,6,2021-11-26,Southern California,N,San Diego State,REG (Non-Conf),W 58-43,,11,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,1,0.0,1,2,3,1,0,0,0,2,0,-0.6,N,1,1,reese-waters-1,Reese Dixon-Waters,2022
7,17,7,2021-12-01,Southern California,,Utah,REG (Conf),W 93-73,,11,2,3,0.667,1,1,1.0,1,2,0.5,0.833,0,0,,2,1,3,0,0,0,0,3,5,4.2,H,1,1,reese-waters-1,Reese Dixon-Waters,2022
8,18,8,2021-12-04,Southern California,@,Washington State,REG (Conf),W 63-61,,12,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,1,1,1,3,0,0,1,0,2.2,A,1,1,reese-waters-1,Reese Dixon-Waters,2022
9,19,9,2021-12-07,Southern California,,Eastern Kentucky,REG (Non-Conf),W 80-68,,12,2,3,0.667,1,2,0.5,1,1,1.0,0.833,1,1,1.0,0,1,1,0,1,0,1,3,6,3.8,H,1,1,reese-waters-1,Reese Dixon-Waters,2022
10,20,10,2021-12-12,Southern California,,Long Beach State,REG (Non-Conf),W 73-62,,11,3,5,0.6,1,3,0.333,2,2,1.0,0.7,0,0,,0,0,0,0,0,0,3,1,7,1.3,H,1,1,reese-waters-1,Reese Dixon-Waters,2022
