rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,21,1,2021-11-09,Richmond,,North Carolina Central,REG (Non-Conf),W 70-60,,18,0,4,0.0,0,3,0.0,0,1,0.0,0.0,0,0,,1,1,2,2,1,0,1,2,0,-1.2,H,1,1,isaiah-wilson-1,Isaiah Wilson,2022
2,22,2,2021-11-12,Richmond,N,Utah State,REG (Non-Conf),L 74-85,,18,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,1,2,0,3,5,0,-3.0,N,0,1,isaiah-wilson-1,Isaiah Wilson,2022
3,23,3,2021-11-16,Richmond,,Georgia State,REG (Non-Conf),W 94-78,*,24,4,5,0.8,1,2,0.5,3,3,1.0,0.9,1,2,0.5,0,0,0,1,3,0,2,4,10,7.8,H,1,1,isaiah-wilson-1,Isaiah Wilson,2022
4,24,4,2021-11-20,Richmond,@,Drake,REG (Non-Conf),L 70-73,*,30,1,6,0.167,0,2,0.0,1,4,0.25,0.167,0,2,0.0,1,5,6,1,1,0,1,3,2,-0.9,A,0,1,isaiah-wilson-1,Isaiah Wilson,2022
5,25,5,2021-11-22,Richmond,,Hofstra,REG (Non-Conf),W 81-68,*,22,0,5,0.0,0,3,0.0,0,2,0.0,0.0,0,0,,0,1,1,1,3,0,2,2,0,-2.3,H,1,1,isaiah-wilson-1,Isaiah Wilson,2022
6,26,6,2021-11-25,Richmond,N,Maryland,REG (Non-Conf),L 80-86,*,27,3,7,0.429,0,1,0.0,3,6,0.5,0.429,3,6,0.5,0,2,2,2,0,0,0,3,9,4.9,N,0,1,isaiah-wilson-1,Isaiah Wilson,2022
7,27,7,2021-11-27,Richmond,N,Mississippi State,REG (Non-Conf),L 71-82 (OT),*,22,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,0,1,1,0,0,0,1,2,3,1.2,N,0,1,isaiah-wilson-1,Isaiah Wilson,2022
8,28,8,2021-12-01,Richmond,@,Wofford,REG (Non-Conf),W 73-64,*,25,1,1,1.0,1,1,1.0,0,0,,1.5,2,3,0.667,0,3,3,1,0,0,2,2,5,3.1,A,1,1,isaiah-wilson-1,Isaiah Wilson,2022
9,29,9,2021-12-05,Richmond,@,Northern Iowa,REG (Non-Conf),W 60-52,*,31,3,5,0.6,1,1,1.0,2,4,0.5,0.7,0,0,,0,1,1,0,0,0,1,1,7,3.6,A,1,1,isaiah-wilson-1,Isaiah Wilson,2022
10,30,10,2021-12-11,Richmond,,Toledo,REG (Non-Conf),W 72-69,*,24,0,6,0.0,0,2,0.0,0,4,0.0,0.0,3,4,0.75,2,2,4,2,1,0,1,2,3,1.0,H,1,1,isaiah-wilson-1,Isaiah Wilson,2022
