rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,12,1,2021-11-09,Virginia Tech,,Maine,REG (Non-Conf),W 82-47,,19,4,7,0.571,1,1,1.0,3,6,0.5,0.643,0,0,,0,2,2,0,0,0,2,1,9,3.9,H,1,1,darius-maddox-2,Darius Maddox,2022
2,13,2,2021-11-12,Virginia Tech,@,Navy,REG (Non-Conf),W 77-57,,15,2,5,0.4,0,2,0.0,2,3,0.667,0.4,0,1,0.0,1,2,3,1,0,0,0,2,4,2.1,A,1,1,darius-maddox-2,Darius Maddox,2022
3,14,3,2021-11-15,Virginia Tech,,Radford,REG (Non-Conf),W 65-39,,16,2,3,0.667,2,3,0.667,0,0,,1.0,0,0,,0,1,1,1,0,0,1,0,6,4.7,H,1,1,darius-maddox-2,Darius Maddox,2022
4,15,4,2021-11-18,Virginia Tech,,Saint Francis (PA),REG (Non-Conf),W 85-55,,18,4,4,1.0,3,3,1.0,1,1,1.0,1.375,0,0,,1,2,3,0,0,0,2,1,11,8.7,H,1,1,darius-maddox-2,Darius Maddox,2022
5,16,5,2021-11-21,Virginia Tech,,Merrimack,REG (Non-Conf),W 72-43,,16,1,4,0.25,1,2,0.5,0,2,0.0,0.375,1,2,0.5,1,2,3,0,0,0,0,0,4,2.5,H,1,1,darius-maddox-2,Darius Maddox,2022
6,17,6,2021-11-24,Virginia Tech,N,Memphis,REG (Non-Conf),L 61-69,,14,2,2,1.0,1,1,1.0,1,1,1.0,1.25,0,0,,0,0,0,0,0,0,0,0,5,4.4,N,0,1,darius-maddox-2,Darius Maddox,2022
7,18,7,2021-11-26,Virginia Tech,N,Xavier,REG (Non-Conf),L 58-59,,17,0,2,0.0,0,2,0.0,0,0,,0.0,4,4,1.0,0,1,1,0,0,0,1,1,4,1.5,N,0,1,darius-maddox-2,Darius Maddox,2022
8,19,8,2021-12-01,Virginia Tech,@,Maryland,REG (Non-Conf),W 62-58,,12,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,1,1,2,0,1,2,1,0,4,5.8,A,1,1,darius-maddox-2,Darius Maddox,2022
9,20,9,2021-12-04,Virginia Tech,,Wake Forest,REG (Conf),L 61-80,,12,2,3,0.667,1,1,1.0,1,2,0.5,0.833,0,0,,0,1,1,0,1,0,0,1,5,4.6,H,0,1,darius-maddox-2,Darius Maddox,2022
10,21,10,2021-12-08,Virginia Tech,,Cornell,REG (Non-Conf),W 93-60,,23,4,8,0.5,2,4,0.5,2,4,0.5,0.625,4,4,1.0,0,4,4,0,1,1,0,1,14,12.5,H,1,1,darius-maddox-2,Darius Maddox,2022
11,22,11,2021-12-12,Virginia Tech,@,Dayton,REG (Non-Conf),L 57-62,,11,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,1,0,1,0,0,0,0,3,0,-1.9,A,0,1,darius-maddox-2,Darius Maddox,2022
12,23,12,2021-12-17,Virginia Tech,N,St. Bonaventure,REG (Non-Conf),W 86-49,,17,2,4,0.5,1,3,0.333,1,1,1.0,0.625,3,4,0.75,1,1,2,1,0,0,0,1,8,6.9,N,1,1,darius-maddox-2,Darius Maddox,2022
13,24,13,2021-12-22,Virginia Tech,@,Duke,REG (Conf),L 65-76,,16,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,0,,0,1,1,2,0,0,0,3,2,0.8,A,0,1,darius-maddox-2,Darius Maddox,2022
