rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,30,1,2021-11-10,Seton Hall,,Fairleigh Dickinson,REG (Non-Conf),W 93-49,,16,5,7,0.714,0,1,0.0,5,6,0.833,0.714,4,4,1.0,2,4,6,1,1,0,1,4,14,12.8,H,1,1,tray-jackson-1,Tray Jackson,2022
2,31,2,2021-11-14,Seton Hall,,Yale,REG (Non-Conf),W 80-44,,18,2,8,0.25,1,5,0.2,1,3,0.333,0.313,0,0,,2,4,6,0,0,0,1,4,5,0.2,H,1,1,tray-jackson-1,Tray Jackson,2022
3,32,3,2021-11-16,Seton Hall,@,Michigan,REG (Non-Conf),W 67-65,,24,5,6,0.833,3,3,1.0,2,3,0.667,1.083,0,0,,1,5,6,0,0,0,0,2,13,12.2,A,1,1,tray-jackson-1,Tray Jackson,2022
4,33,4,2021-11-22,Seton Hall,N,Ohio State,REG (Non-Conf),L 76-79,,19,1,5,0.2,0,3,0.0,1,2,0.5,0.2,3,4,0.75,2,2,4,0,0,0,1,1,5,2.1,N,0,1,tray-jackson-1,Tray Jackson,2022
5,34,5,2021-11-24,Seton Hall,N,California,REG (Non-Conf),W 62-59,,18,0,4,0.0,0,1,0.0,0,3,0.0,0.0,2,2,1.0,0,3,3,1,2,0,0,1,2,2.4,N,1,1,tray-jackson-1,Tray Jackson,2022
6,35,6,2021-11-28,Seton Hall,,Bethune-Cookman,REG (Non-Conf),W 84-70,,16,2,6,0.333,0,2,0.0,2,4,0.5,0.333,4,4,1.0,1,5,6,3,0,1,0,0,8,9.6,H,1,1,tray-jackson-1,Tray Jackson,2022
7,36,7,2021-12-01,Seton Hall,,Wagner,REG (Non-Conf),W 85-63,,17,4,5,0.8,2,3,0.667,2,2,1.0,1.0,0,0,,1,1,2,0,1,0,4,3,10,4.9,H,1,1,tray-jackson-1,Tray Jackson,2022
8,37,8,2021-12-04,Seton Hall,,Nyack,REG (Non-Conf),W 113-67,,28,8,10,0.8,3,5,0.6,5,5,1.0,0.95,2,4,0.5,2,5,7,3,1,0,1,1,21,21.0,H,1,1,tray-jackson-1,Tray Jackson,2022
9,38,9,2021-12-09,Seton Hall,,Texas,REG (Non-Conf),W 64-60,,11,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,2,2,0,0,0,0,2,0,-0.9,H,1,1,tray-jackson-1,Tray Jackson,2022
10,39,10,2021-12-12,Seton Hall,,Rutgers,REG (Non-Conf),W 77-63,,10,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,2,2,0,0,0,2,3,0,-4.0,H,1,1,tray-jackson-1,Tray Jackson,2022
11,40,11,2021-12-29,Seton Hall,@,Providence,REG (Conf),L 65-70,*,24,4,8,0.5,2,4,0.5,2,4,0.5,0.625,0,0,,0,3,3,0,0,0,0,1,10,6.5,A,0,1,tray-jackson-1,Tray Jackson,2022
12,41,12,2022-01-01,Seton Hall,,Villanova,REG (Conf),L 67-73,*,25,0,2,0.0,0,0,,0,2,0.0,0.0,2,2,1.0,1,3,4,0,0,0,1,5,2,-0.8,H,0,1,tray-jackson-1,Tray Jackson,2022
13,42,13,2022-01-04,Seton Hall,@,Butler,REG (Conf),W 71-56,*,20,1,6,0.167,0,2,0.0,1,4,0.25,0.167,1,2,0.5,3,3,6,0,0,2,2,2,3,0.4,A,1,1,tray-jackson-1,Tray Jackson,2022
14,43,14,2022-01-08,Seton Hall,,Connecticut,REG (Conf),W 90-87 (OT),*,27,4,5,0.8,2,3,0.667,2,2,1.0,1.0,0,0,,1,0,1,0,0,0,1,2,10,7.0,H,1,1,tray-jackson-1,Tray Jackson,2022
15,44,15,2022-01-13,Seton Hall,@,DePaul,REG (Conf),L 92-96,,22,4,5,0.8,1,1,1.0,3,4,0.75,0.9,1,1,1.0,1,5,6,0,1,0,2,2,10,8.5,A,0,1,tray-jackson-1,Tray Jackson,2022
16,45,16,2022-01-15,Seton Hall,@,Marquette,REG (Conf),L 72-73,*,6,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,1,0,1,0,0,0,0,1,2,1.3,A,0,1,tray-jackson-1,Tray Jackson,2022
17,46,17,2022-01-22,Seton Hall,@,St. John's (NY),REG (Conf),W 66-60,,10,1,2,0.5,1,1,1.0,0,1,0.0,0.75,0,0,,0,2,2,0,0,0,1,1,3,1.2,A,1,1,tray-jackson-1,Tray Jackson,2022
18,47,18,2022-01-24,Seton Hall,,St. John's (NY),REG (Conf),L 63-84,,20,3,5,0.6,2,3,0.667,1,2,0.5,0.8,3,3,1.0,1,2,3,0,0,0,4,1,11,5.6,H,0,1,tray-jackson-1,Tray Jackson,2022
19,48,19,2022-01-26,Seton Hall,,Marquette,REG (Conf),L 63-73,,19,1,3,0.333,0,1,0.0,1,2,0.5,0.333,5,5,1.0,0,4,4,0,1,0,0,1,7,7.1,H,0,1,tray-jackson-1,Tray Jackson,2022
20,49,20,2022-02-01,Seton Hall,@,Georgetown,REG (Conf),W 70-63,*,25,7,11,0.636,5,9,0.556,2,2,1.0,0.864,2,2,1.0,2,5,7,0,2,1,4,3,21,16.5,A,1,1,tray-jackson-1,Tray Jackson,2022
21,50,21,2022-02-04,Seton Hall,,Creighton,REG (Conf),W 74-55,*,19,2,7,0.286,1,3,0.333,1,4,0.25,0.357,0,0,,0,5,5,0,1,0,0,2,5,2.6,H,1,1,tray-jackson-1,Tray Jackson,2022
22,51,22,2022-02-09,Seton Hall,,Xavier,REG (Conf),W 73-71,*,15,2,5,0.4,0,2,0.0,2,3,0.667,0.4,1,2,0.5,0,3,3,1,0,0,3,3,5,-0.7,H,1,1,tray-jackson-1,Tray Jackson,2022
23,52,23,2022-02-12,Seton Hall,@,Villanova,REG (Conf),L 67-73,*,18,5,7,0.714,4,6,0.667,1,1,1.0,1.0,2,2,1.0,0,0,0,0,0,0,0,1,16,12.7,A,0,1,tray-jackson-1,Tray Jackson,2022
24,53,24,2022-02-16,Seton Hall,@,Connecticut,REG (Conf),L 65-70,*,15,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,0,,0,1,1,0,1,0,1,0,2,-0.1,A,0,1,tray-jackson-1,Tray Jackson,2022
25,54,25,2022-02-19,Seton Hall,,DePaul,REG (Conf),W 66-64,*,19,1,6,0.167,0,4,0.0,1,2,0.5,0.167,0,0,,1,1,2,1,0,1,0,1,2,0.2,H,1,1,tray-jackson-1,Tray Jackson,2022
26,55,26,2022-02-23,Seton Hall,,Butler,REG (Conf),W 66-60,*,16,2,5,0.4,0,2,0.0,2,3,0.667,0.4,1,1,1.0,0,5,5,0,0,0,0,0,5,3.8,H,1,1,tray-jackson-1,Tray Jackson,2022
27,56,27,2022-02-26,Seton Hall,@,Xavier,REG (Conf),W 82-66,*,23,6,6,1.0,5,5,1.0,1,1,1.0,1.417,0,0,,0,5,5,1,0,0,0,2,17,16.6,A,1,1,tray-jackson-1,Tray Jackson,2022
28,57,28,2022-03-02,Seton Hall,,Georgetown,REG (Conf),W 73-68,*,22,2,6,0.333,0,3,0.0,2,3,0.667,0.333,0,0,,0,2,2,0,0,1,3,2,4,-1.9,H,1,1,tray-jackson-1,Tray Jackson,2022
29,58,29,2022-03-05,Seton Hall,@,Creighton,REG (Conf),W 65-60,*,11,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,1,1,2,0,0,0,0,3,0,-1.6,A,1,1,tray-jackson-1,Tray Jackson,2022
30,59,30,2022-03-09,Seton Hall,N,Georgetown,CTOURN,W 57-53,*,8,1,4,0.25,1,3,0.333,0,1,0.0,0.375,0,0,,0,2,2,0,1,0,1,4,3,-0.4,N,1,0,tray-jackson-1,Tray Jackson,2022
31,60,31,2022-03-10,Seton Hall,N,Connecticut,CTOURN,L 52-62,*,14,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,2,2,1,0,1,1,3,0,-1.6,N,0,0,tray-jackson-1,Tray Jackson,2022
32,61,32,2022-03-18,Seton Hall,N,TCU,ROUND-64,L 42-69,*,23,1,6,0.167,1,4,0.25,0,2,0.0,0.25,0,0,,0,1,1,0,2,1,1,1,3,0.8,N,0,0,tray-jackson-1,Tray Jackson,2022
