rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,27,1,2021-11-09,Arizona,,Northern Arizona,REG (Non-Conf),W 81-52,*,21,6,9,0.667,1,2,0.5,5,7,0.714,0.722,0,2,0.0,0,5,5,4,2,0,1,2,13,12.8,H,1,1,azuolas-tubelis-1,Azuolas Tubelis,2022
2,28,2,2021-11-12,Arizona,,Texas–Rio Grande Valley,REG (Non-Conf),W 104-50,*,16,7,8,0.875,1,1,1.0,6,7,0.857,0.938,5,7,0.714,1,8,9,0,1,1,3,4,20,16.6,H,1,1,azuolas-tubelis-1,Azuolas Tubelis,2022
3,29,3,2021-11-16,Arizona,,North Dakota State,REG (Non-Conf),W 97-45,*,26,6,11,0.545,0,1,0.0,6,10,0.6,0.545,3,5,0.6,2,3,5,3,0,1,3,1,15,10.6,H,1,1,azuolas-tubelis-1,Azuolas Tubelis,2022
4,30,4,2021-11-19,Arizona,N,Wichita State,REG (Non-Conf),W 82-78 (OT),*,34,4,9,0.444,0,2,0.0,4,7,0.571,0.444,8,14,0.571,0,6,6,2,0,3,2,2,16,11.4,N,1,1,azuolas-tubelis-1,Azuolas Tubelis,2022
5,31,5,2021-11-21,Arizona,N,Michigan,REG (Non-Conf),W 80-62,*,26,5,9,0.556,0,2,0.0,5,7,0.714,0.556,3,4,0.75,3,5,8,2,0,0,2,4,13,9.7,N,1,1,azuolas-tubelis-1,Azuolas Tubelis,2022
6,32,6,2021-11-27,Arizona,,Sacramento State,REG (Non-Conf),W 105-59,*,20,9,13,0.692,1,1,1.0,8,12,0.667,0.731,3,4,0.75,2,4,6,3,0,1,1,0,22,20.5,H,1,1,azuolas-tubelis-1,Azuolas Tubelis,2022
7,33,7,2021-12-05,Arizona,@,Oregon State,REG (Conf),W 90-65,*,25,3,5,0.6,0,1,0.0,3,4,0.75,0.6,4,5,0.8,3,2,5,3,3,0,4,2,10,10.3,A,1,1,azuolas-tubelis-1,Azuolas Tubelis,2022
8,34,8,2021-12-08,Arizona,,Wyoming,REG (Non-Conf),W 94-65,*,32,7,12,0.583,0,3,0.0,7,9,0.778,0.583,3,3,1.0,2,6,8,1,0,1,1,2,17,14.2,H,1,1,azuolas-tubelis-1,Azuolas Tubelis,2022
9,35,9,2021-12-11,Arizona,@,Illinois,REG (Non-Conf),W 83-79,*,34,7,13,0.538,0,0,,7,13,0.538,0.538,2,6,0.333,2,6,8,3,3,1,1,3,16,14.9,A,1,1,azuolas-tubelis-1,Azuolas Tubelis,2022
10,36,10,2021-12-15,Arizona,,Northern Colorado,REG (Non-Conf),W 101-76,*,29,6,9,0.667,1,3,0.333,5,6,0.833,0.722,3,3,1.0,4,4,8,8,3,2,4,1,16,21.7,H,1,1,azuolas-tubelis-1,Azuolas Tubelis,2022
11,37,11,2021-12-18,Arizona,,California Baptist,REG (Non-Conf),W 84-60,*,29,7,16,0.438,0,2,0.0,7,14,0.5,0.438,5,6,0.833,2,5,7,5,1,2,2,3,19,15.8,H,1,1,azuolas-tubelis-1,Azuolas Tubelis,2022
12,38,12,2021-12-22,Arizona,@,Tennessee,REG (Non-Conf),L 73-77,*,13,3,6,0.5,0,0,,3,6,0.5,0.5,0,0,,0,3,3,1,0,0,2,4,6,1.0,A,0,1,azuolas-tubelis-1,Azuolas Tubelis,2022
13,39,13,2022-01-03,Arizona,,Washington,REG (Conf),W 95-79,*,28,3,7,0.429,0,0,,3,7,0.429,0.429,3,4,0.75,0,1,1,6,0,1,5,0,9,5.1,H,1,1,azuolas-tubelis-1,Azuolas Tubelis,2022
14,40,14,2022-01-13,Arizona,,Colorado,REG (Conf),W 76-55,*,23,6,11,0.545,1,2,0.5,5,9,0.556,0.591,1,3,0.333,2,6,8,1,2,2,2,3,14,12.0,H,1,1,azuolas-tubelis-1,Azuolas Tubelis,2022
15,41,15,2022-01-15,Arizona,,Utah,REG (Conf),W 82-64,*,36,14,24,0.583,0,2,0.0,14,22,0.636,0.583,4,6,0.667,4,4,8,5,2,1,3,2,32,26.4,H,1,1,azuolas-tubelis-1,Azuolas Tubelis,2022
16,42,16,2022-01-20,Arizona,@,Stanford,REG (Conf),W 85-57,*,7,2,5,0.4,0,2,0.0,2,3,0.667,0.4,0,0,,0,2,2,0,0,0,0,0,4,1.9,A,1,1,azuolas-tubelis-1,Azuolas Tubelis,2022
17,43,18,2022-01-25,Arizona,@,UCLA,REG (Conf),L 59-75,,15,3,7,0.429,1,1,1.0,2,6,0.333,0.5,1,1,1.0,4,2,6,2,1,0,2,4,8,6.5,A,0,1,azuolas-tubelis-1,Azuolas Tubelis,2022
18,44,19,2022-01-29,Arizona,,Arizona State,REG (Conf),W 67-56,*,21,2,9,0.222,0,2,0.0,2,7,0.286,0.222,2,2,1.0,2,4,6,1,0,1,1,1,6,3.1,H,1,1,azuolas-tubelis-1,Azuolas Tubelis,2022
19,45,20,2022-02-03,Arizona,,UCLA,REG (Conf),W 76-66,*,19,6,9,0.667,0,0,,6,9,0.667,0.667,2,2,1.0,0,5,5,0,0,1,3,2,14,8.5,H,1,1,azuolas-tubelis-1,Azuolas Tubelis,2022
