rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,44,1,2021-11-11,TCU,,McNeese State,REG (Non-Conf),W 77-61,,26,3,6,0.5,2,3,0.667,1,3,0.333,0.667,2,4,0.5,2,2,4,3,2,0,0,2,10,11.5,H,1,1,charles-obannonjr-1,Chuck O'Bannon Jr.,2022
2,45,2,2021-11-15,TCU,,Southern Mississippi,REG (Non-Conf),W 83-51,,16,1,4,0.25,1,3,0.333,0,1,0.0,0.375,0,0,,1,2,3,2,0,0,0,2,3,2.5,H,1,1,charles-obannonjr-1,Chuck O'Bannon Jr.,2022
3,46,3,2021-11-18,TCU,,Nicholls State,REG (Non-Conf),W 63-50,,17,2,7,0.286,1,5,0.2,1,2,0.5,0.357,1,1,1.0,0,0,0,1,1,0,0,1,6,3.2,H,1,1,charles-obannonjr-1,Chuck O'Bannon Jr.,2022
4,47,4,2021-11-22,TCU,N,Santa Clara,REG (Non-Conf),L 66-85,,16,2,4,0.5,0,1,0.0,2,3,0.667,0.5,2,4,0.5,1,1,2,2,0,0,0,4,6,4.0,N,0,1,charles-obannonjr-1,Chuck O'Bannon Jr.,2022
5,48,5,2021-11-24,TCU,N,Pepperdine,REG (Non-Conf),W 73-64,,24,5,10,0.5,2,5,0.4,3,5,0.6,0.6,0,0,,2,2,4,0,1,0,2,0,12,8.0,N,1,1,charles-obannonjr-1,Chuck O'Bannon Jr.,2022
6,49,6,2021-11-29,TCU,,Austin Peay,REG (Non-Conf),W 68-51,,15,2,7,0.286,0,2,0.0,2,5,0.4,0.286,0,0,,2,0,2,0,1,1,0,0,4,3.0,H,1,1,charles-obannonjr-1,Chuck O'Bannon Jr.,2022
7,50,7,2021-12-02,TCU,,Oral Roberts,REG (Non-Conf),W 71-63,,25,5,8,0.625,2,2,1.0,3,6,0.5,0.75,0,0,,2,4,6,1,3,2,1,1,12,14.7,H,1,1,charles-obannonjr-1,Chuck O'Bannon Jr.,2022
8,51,8,2021-12-08,TCU,N,Utah,REG (Non-Conf),W 76-62,,19,2,5,0.4,0,1,0.0,2,4,0.5,0.4,0,0,,1,2,3,0,1,1,0,1,4,3.9,N,1,1,charles-obannonjr-1,Chuck O'Bannon Jr.,2022
9,52,9,2021-12-11,TCU,N,Texas A&M,REG (Non-Conf),W 68-64,,24,6,11,0.545,1,3,0.333,5,8,0.625,0.591,5,6,0.833,0,3,3,1,1,2,3,2,18,12.5,N,1,1,charles-obannonjr-1,Chuck O'Bannon Jr.,2022
10,53,10,2021-12-18,TCU,@,Georgetown,REG (Non-Conf),W 80-73,*,28,6,10,0.6,3,6,0.5,3,4,0.75,0.75,0,0,,3,4,7,2,0,0,0,2,15,14.3,A,1,1,charles-obannonjr-1,Chuck O'Bannon Jr.,2022
