rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,18,1,2021-11-09,Ohio State,,Akron,REG (Non-Conf),W 67-66,*,23,0,3,0.0,0,3,0.0,0,0,,0.0,4,4,1.0,1,4,5,0,2,0,2,2,4,3.0,H,1,1,meechie-johnsonjr-1,Meechie Johnson Jr.,2022
2,19,2,2021-11-12,Ohio State,,Niagara,REG (Non-Conf),W 84-74,,19,2,5,0.4,2,5,0.4,0,0,,0.6,1,2,0.5,1,0,1,0,0,0,1,3,7,2.4,H,1,1,meechie-johnsonjr-1,Meechie Johnson Jr.,2022
3,20,3,2021-11-15,Ohio State,,Bowling Green,REG (Non-Conf),W 89-58,,25,5,12,0.417,3,8,0.375,2,4,0.5,0.542,0,0,,0,1,1,3,4,0,3,3,13,8.8,H,1,1,meechie-johnsonjr-1,Meechie Johnson Jr.,2022
4,21,4,2021-11-18,Ohio State,@,Xavier,REG (Non-Conf),L 65-71,,24,5,12,0.417,3,6,0.5,2,6,0.333,0.542,1,1,1.0,0,1,1,3,0,0,3,3,14,5.8,A,0,1,meechie-johnsonjr-1,Meechie Johnson Jr.,2022
5,22,5,2021-11-22,Ohio State,N,Seton Hall,REG (Non-Conf),W 79-76,,26,2,5,0.4,2,4,0.5,0,1,0.0,0.6,2,2,1.0,0,1,1,2,0,0,2,1,8,4.6,N,1,1,meechie-johnsonjr-1,Meechie Johnson Jr.,2022
6,23,6,2021-11-24,Ohio State,N,Florida,REG (Non-Conf),L 68-71,,22,1,7,0.143,0,5,0.0,1,2,0.5,0.143,0,0,,1,0,1,2,0,0,3,1,2,-3.8,N,0,1,meechie-johnsonjr-1,Meechie Johnson Jr.,2022
7,24,7,2021-11-30,Ohio State,,Duke,REG (Non-Conf),W 71-66,,16,0,3,0.0,0,3,0.0,0,0,,0.0,0,1,0.0,0,2,2,1,0,0,1,0,0,-2.2,H,1,1,meechie-johnsonjr-1,Meechie Johnson Jr.,2022
8,25,8,2021-12-05,Ohio State,@,Penn State,REG (Conf),W 76-64,,15,3,5,0.6,2,2,1.0,1,3,0.333,0.8,0,0,,0,1,1,2,1,0,2,3,8,5.2,A,1,1,meechie-johnsonjr-1,Meechie Johnson Jr.,2022
9,26,9,2021-12-08,Ohio State,,Towson,REG (Non-Conf),W 85-74,,14,1,2,0.5,0,1,0.0,1,1,1.0,0.5,1,2,0.5,0,1,1,0,0,0,1,2,3,0.1,H,1,1,meechie-johnsonjr-1,Meechie Johnson Jr.,2022
10,27,10,2021-12-11,Ohio State,,Wisconsin,REG (Conf),W 73-55,,19,3,8,0.375,2,3,0.667,1,5,0.2,0.5,0,0,,0,2,2,2,1,1,1,0,8,6.3,H,1,1,meechie-johnsonjr-1,Meechie Johnson Jr.,2022
