rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,42,1,2021-11-09,Norfolk State,,Bridgewater (VA),REG (Non-Conf),W 79-56,,15,3,4,0.75,2,3,0.667,1,1,1.0,1.0,0,0,,0,4,4,1,1,0,2,2,8,6.5,H,1,1,dana-tatejr-1,Dana Tate Jr.,2022
2,43,5,2021-11-19,Norfolk State,@,Bowling Green,REG (Non-Conf),W 90-84,,11,2,4,0.5,1,1,1.0,1,3,0.333,0.625,0,0,,0,1,1,1,0,0,0,1,5,3.6,A,1,1,dana-tatejr-1,Dana Tate Jr.,2022
3,44,6,2021-11-21,Norfolk State,@,Xavier,REG (Non-Conf),L 48-88,,16,3,6,0.5,1,2,0.5,2,4,0.5,0.583,0,0,,1,3,4,0,0,0,1,0,7,4.6,A,0,1,dana-tatejr-1,Dana Tate Jr.,2022
4,45,7,2021-11-23,Norfolk State,,Regent,REG (Non-Conf),W 95-20,,23,5,8,0.625,2,4,0.5,3,4,0.75,0.75,1,1,1.0,0,6,6,1,2,0,0,2,13,13.1,H,1,1,dana-tatejr-1,Dana Tate Jr.,2022
5,46,8,2021-11-28,Norfolk State,N,Hampton,REG (Non-Conf),W 70-61,,14,1,4,0.25,0,0,,1,4,0.25,0.25,0,0,,0,0,0,0,1,0,0,0,2,0.6,N,1,1,dana-tatejr-1,Dana Tate Jr.,2022
6,47,10,2021-12-01,Norfolk State,@,UNC Wilmington,REG (Non-Conf),W 74-69,,19,5,8,0.625,1,2,0.5,4,6,0.667,0.688,6,6,1.0,1,8,9,2,0,0,0,0,17,17.9,A,1,1,dana-tatejr-1,Dana Tate Jr.,2022
7,48,11,2021-12-04,Norfolk State,@,Hampton,REG (Non-Conf),L 57-58,,18,0,4,0.0,0,2,0.0,0,2,0.0,0.0,0,1,0.0,0,6,6,0,0,0,1,2,0,-3.2,A,0,1,dana-tatejr-1,Dana Tate Jr.,2022
8,49,12,2021-12-11,Norfolk State,@,Wichita State,REG (Non-Conf),L 58-71,*,37,8,14,0.571,5,6,0.833,3,8,0.375,0.75,1,1,1.0,0,8,8,1,0,0,2,2,22,15.7,A,0,1,dana-tatejr-1,Dana Tate Jr.,2022
9,50,13,2021-12-21,Norfolk State,@,New Mexico,REG (Non-Conf),L 54-68,*,34,5,13,0.385,2,7,0.286,3,6,0.5,0.462,1,1,1.0,0,6,6,2,1,0,1,1,13,8.7,A,0,1,dana-tatejr-1,Dana Tate Jr.,2022
10,51,14,2022-01-12,Norfolk State,,Delaware State,REG (Conf),W 80-51,*,28,1,9,0.111,1,4,0.25,0,5,0.0,0.167,0,0,,1,4,5,3,2,0,1,1,3,1.7,H,1,1,dana-tatejr-1,Dana Tate Jr.,2022
11,52,15,2022-01-15,Norfolk State,@,Howard,REG (Conf),W 77-74,*,15,2,4,0.5,0,0,,2,4,0.5,0.5,3,3,1.0,1,3,4,1,0,0,0,1,7,6.9,A,1,1,dana-tatejr-1,Dana Tate Jr.,2022
12,53,16,2022-01-17,Norfolk State,@,Maryland Eastern Shore,REG (Conf),W 72-58,*,24,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,4,4,1,0,0,3,2,0,-3.3,A,1,1,dana-tatejr-1,Dana Tate Jr.,2022
13,54,17,2022-01-22,Norfolk State,,Coppin State,REG (Conf),W 84-77,*,28,5,12,0.417,1,4,0.25,4,8,0.5,0.458,2,3,0.667,3,6,9,1,0,0,2,1,13,8.4,H,1,1,dana-tatejr-1,Dana Tate Jr.,2022
14,55,18,2022-01-24,Norfolk State,,Morgan State,REG (Conf),W 82-62,*,16,2,5,0.4,2,3,0.667,0,2,0.0,0.6,0,0,,0,6,6,0,0,0,1,3,6,2.9,H,1,1,dana-tatejr-1,Dana Tate Jr.,2022
15,56,19,2022-01-29,Norfolk State,@,South Carolina State,REG (Conf),W 87-69,*,21,1,5,0.2,1,4,0.25,0,1,0.0,0.3,0,0,,1,2,3,1,1,0,1,3,3,0.7,A,1,1,dana-tatejr-1,Dana Tate Jr.,2022
16,57,20,2022-01-31,Norfolk State,@,North Carolina Central,REG (Conf),L 67-70,*,25,6,9,0.667,2,4,0.5,4,5,0.8,0.778,3,3,1.0,1,7,8,2,0,0,2,4,17,13.7,A,0,1,dana-tatejr-1,Dana Tate Jr.,2022
17,58,21,2022-02-12,Norfolk State,,Maryland Eastern Shore,REG (Conf),W 70-63,*,28,3,6,0.5,1,2,0.5,2,4,0.5,0.583,4,5,0.8,1,4,5,1,1,1,1,0,11,10.9,H,1,1,dana-tatejr-1,Dana Tate Jr.,2022
18,59,22,2022-02-14,Norfolk State,@,Delaware State,REG (Conf),W 69-66,*,26,7,10,0.7,4,6,0.667,3,4,0.75,0.9,2,4,0.5,0,2,2,1,0,0,2,2,20,13.5,A,1,1,dana-tatejr-1,Dana Tate Jr.,2022
19,60,23,2022-02-19,Norfolk State,@,Coppin State,REG (Conf),W 89-59,*,29,4,8,0.5,0,4,0.0,4,4,1.0,0.5,0,0,,0,6,6,0,1,0,4,2,8,2.0,A,1,1,dana-tatejr-1,Dana Tate Jr.,2022
20,61,24,2022-02-21,Norfolk State,@,Morgan State,REG (Conf),L 74-85,*,37,2,7,0.286,1,5,0.2,1,2,0.5,0.357,2,2,1.0,2,6,8,2,1,0,3,4,7,3.9,A,0,1,dana-tatejr-1,Dana Tate Jr.,2022
21,62,25,2022-02-26,Norfolk State,,South Carolina State,REG (Conf),W 63-59,*,31,5,11,0.455,2,4,0.5,3,7,0.429,0.545,3,6,0.5,1,8,9,2,2,1,4,2,15,10.5,H,1,1,dana-tatejr-1,Dana Tate Jr.,2022
22,63,26,2022-02-28,Norfolk State,,North Carolina Central,REG (Conf),W 75-46,*,37,7,11,0.636,2,6,0.333,5,5,1.0,0.727,2,3,0.667,1,8,9,0,0,1,2,2,18,13.7,H,1,1,dana-tatejr-1,Dana Tate Jr.,2022
23,64,27,2022-03-03,Norfolk State,,Howard,REG (Conf),W 83-61,*,22,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,2,0.0,2,1,3,1,1,0,0,1,2,2.5,H,1,1,dana-tatejr-1,Dana Tate Jr.,2022
24,65,28,2022-03-09,Norfolk State,N,Delaware State,CTOURN,W 74-66,*,37,4,8,0.5,2,2,1.0,2,6,0.333,0.625,4,6,0.667,1,6,7,3,0,0,4,2,14,9.0,N,1,0,dana-tatejr-1,Dana Tate Jr.,2022
25,66,29,2022-03-11,Norfolk State,N,Morgan State,CTOURN,W 72-63,*,31,6,13,0.462,2,3,0.667,4,10,0.4,0.538,0,0,,3,8,11,2,0,2,3,5,14,9.6,N,1,0,dana-tatejr-1,Dana Tate Jr.,2022
26,67,30,2022-03-12,Norfolk State,N,Coppin State,CTOURN,W 72-57,*,37,5,11,0.455,2,4,0.5,3,7,0.429,0.545,1,1,1.0,1,7,8,1,1,0,2,3,13,8.6,N,1,0,dana-tatejr-1,Dana Tate Jr.,2022
27,68,31,2022-03-17,Norfolk State,N,Baylor,ROUND-64,L 49-85,*,18,0,5,0.0,0,3,0.0,0,2,0.0,0.0,0,0,,1,0,1,0,1,0,1,1,0,-3.2,N,0,0,dana-tatejr-1,Dana Tate Jr.,2022
