rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,85,1,2021-11-09,Saint Peter's,@,VCU,REG (Non-Conf),L 54-57,*,16,4,10,0.4,0,1,0.0,4,9,0.444,0.4,2,3,0.667,0,4,4,1,1,1,2,4,10,4.2,A,0,1,kenechukwu-ndefo-1,KC Ndefo,2022
2,86,2,2021-11-13,Saint Peter's,@,St. John's (NY),REG (Non-Conf),L 70-91,*,12,1,5,0.2,0,0,,1,5,0.2,0.2,3,6,0.5,1,1,2,1,0,1,2,3,5,-0.1,A,0,1,kenechukwu-ndefo-1,KC Ndefo,2022
3,87,3,2021-11-23,Saint Peter's,,LIU,REG (Non-Conf),W 64-62,*,30,3,9,0.333,0,1,0.0,3,8,0.375,0.333,1,5,0.2,2,7,9,2,3,4,5,5,7,4.0,H,1,1,kenechukwu-ndefo-1,KC Ndefo,2022
4,88,4,2021-11-27,Saint Peter's,@,Providence,REG (Non-Conf),L 71-85,*,12,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,1,0,1,1,1,0,1,4,2,0.8,A,0,1,kenechukwu-ndefo-1,KC Ndefo,2022
5,89,5,2021-12-03,Saint Peter's,@,Quinnipiac,REG (Conf),W 69-59,*,31,6,11,0.545,2,2,1.0,4,9,0.444,0.636,2,4,0.5,1,6,7,7,1,2,2,4,16,16.1,A,1,1,kenechukwu-ndefo-1,KC Ndefo,2022
6,90,6,2021-12-05,Saint Peter's,,Siena,REG (Conf),L 58-60,*,24,3,5,0.6,0,1,0.0,3,4,0.75,0.6,2,8,0.25,0,8,8,1,2,4,4,4,8,5.6,H,0,1,kenechukwu-ndefo-1,KC Ndefo,2022
7,91,7,2021-12-08,Saint Peter's,,St. Francis Brooklyn,REG (Non-Conf),L 60-71,*,24,2,6,0.333,0,0,,2,6,0.333,0.333,4,8,0.5,3,3,6,3,1,1,2,3,8,6.6,H,0,1,kenechukwu-ndefo-1,KC Ndefo,2022
8,92,8,2021-12-12,Saint Peter's,,Nyack,REG (Non-Conf),W 87-48,*,22,2,3,0.667,0,0,,2,3,0.667,0.667,2,6,0.333,0,2,2,1,1,5,2,3,6,5.7,H,1,1,kenechukwu-ndefo-1,KC Ndefo,2022
9,93,9,2021-12-18,Saint Peter's,@,Stony Brook,REG (Non-Conf),L 63-64,*,29,6,10,0.6,0,1,0.0,6,9,0.667,0.6,1,2,0.5,1,4,5,1,1,5,2,2,13,12.3,A,0,1,kenechukwu-ndefo-1,KC Ndefo,2022
10,94,10,2022-01-14,Saint Peter's,,Monmouth,REG (Conf),W 67-62,*,24,3,11,0.273,0,0,,3,11,0.273,0.273,6,8,0.75,3,5,8,3,3,2,1,3,12,12.6,H,1,1,kenechukwu-ndefo-1,KC Ndefo,2022
