rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,47,1,2021-11-09,Yale,,Vassar,REG (Non-Conf),W 88-42,*,18,4,6,0.667,1,3,0.333,3,3,1.0,0.75,1,1,1.0,0,1,1,2,1,0,0,1,10,9.7,H,1,1,matthue-cotton-1,Matthue Cotton,2022
2,48,2,2021-11-12,Yale,,Massachusetts,REG (Non-Conf),W 91-71,*,33,8,15,0.533,5,10,0.5,3,5,0.6,0.7,2,2,1.0,0,7,7,2,0,0,0,1,23,18.8,H,1,1,matthue-cotton-1,Matthue Cotton,2022
3,49,3,2021-11-14,Yale,@,Seton Hall,REG (Non-Conf),L 44-80,*,28,5,13,0.385,2,8,0.25,3,5,0.6,0.462,0,0,,0,2,2,0,2,0,1,0,12,6.5,A,0,1,matthue-cotton-1,Matthue Cotton,2022
4,50,4,2021-11-16,Yale,@,Siena,REG (Non-Conf),W 82-54,*,33,2,9,0.222,1,5,0.2,1,4,0.25,0.278,3,3,1.0,0,3,3,0,1,1,1,1,8,3.7,A,1,1,matthue-cotton-1,Matthue Cotton,2022
5,51,5,2021-11-19,Yale,@,Vermont,REG (Non-Conf),L 53-61,*,32,3,10,0.3,1,6,0.167,2,4,0.5,0.35,0,0,,1,4,5,2,0,1,3,1,7,1.8,A,0,1,matthue-cotton-1,Matthue Cotton,2022
6,52,6,2021-11-23,Yale,N,Southern Utah,REG (Non-Conf),L 85-88 (OT),*,41,5,14,0.357,2,7,0.286,3,7,0.429,0.429,0,0,,0,3,3,3,1,0,0,3,12,7.0,N,0,1,matthue-cotton-1,Matthue Cotton,2022
7,53,7,2021-11-24,Yale,N,Milwaukee,REG (Non-Conf),W 69-56,*,26,1,9,0.111,0,5,0.0,1,4,0.25,0.111,3,4,0.75,1,2,3,1,1,0,1,0,5,0.7,N,1,1,matthue-cotton-1,Matthue Cotton,2022
8,54,8,2021-11-28,Yale,,Stony Brook,REG (Non-Conf),L 81-85,*,33,6,13,0.462,5,9,0.556,1,4,0.25,0.654,0,0,,2,5,7,2,2,0,2,2,17,13.8,H,0,1,matthue-cotton-1,Matthue Cotton,2022
9,55,9,2021-12-01,Yale,,Lehigh,REG (Non-Conf),W 82-72,*,29,4,12,0.333,2,7,0.286,2,5,0.4,0.417,2,2,1.0,2,5,7,0,1,1,0,2,12,9.0,H,1,1,matthue-cotton-1,Matthue Cotton,2022
10,56,10,2021-12-04,Yale,@,Auburn,REG (Non-Conf),L 64-86,*,30,5,12,0.417,2,5,0.4,3,7,0.429,0.5,2,5,0.4,0,0,0,1,1,0,1,2,14,6.3,A,0,1,matthue-cotton-1,Matthue Cotton,2022
11,57,11,2021-12-07,Yale,,Albany (NY),REG (Non-Conf),W 71-52,*,28,4,9,0.444,3,7,0.429,1,2,0.5,0.611,2,3,0.667,0,9,9,1,0,0,1,1,13,9.9,H,1,1,matthue-cotton-1,Matthue Cotton,2022
12,58,12,2021-12-12,Yale,N,Iona,REG (Non-Conf),L 77-91,*,23,1,8,0.125,1,4,0.25,0,4,0.0,0.188,3,6,0.5,1,1,2,0,1,0,1,3,6,-0.6,N,0,1,matthue-cotton-1,Matthue Cotton,2022
13,59,13,2021-12-14,Yale,,Monmouth,REG (Non-Conf),L 60-69,*,26,1,8,0.125,0,4,0.0,1,4,0.25,0.125,0,0,,0,4,4,0,0,1,1,4,2,-3.9,H,0,1,matthue-cotton-1,Matthue Cotton,2022
14,60,14,2021-12-28,Yale,@,St. Mary's (CA),REG (Non-Conf),L 60-87,,15,1,5,0.2,1,4,0.25,0,1,0.0,0.3,0,0,,0,3,3,0,1,0,2,1,3,-0.6,A,0,1,matthue-cotton-1,Matthue Cotton,2022
15,61,15,2022-01-15,Yale,,Cornell,REG (Conf),W 96-69,,19,2,5,0.4,1,4,0.25,1,1,1.0,0.5,5,6,0.833,2,4,6,4,0,0,0,5,10,10.3,H,1,1,matthue-cotton-1,Matthue Cotton,2022
16,62,16,2022-01-17,Yale,@,Brown,REG (Conf),W 66-63,,15,1,4,0.25,1,4,0.25,0,0,,0.375,0,0,,1,4,5,1,0,0,1,0,3,2.2,A,1,1,matthue-cotton-1,Matthue Cotton,2022
17,63,17,2022-01-22,Yale,@,Pennsylvania,REG (Conf),L 68-76,,18,3,6,0.5,1,4,0.25,2,2,1.0,0.583,0,0,,1,1,2,1,0,0,0,1,7,5.3,A,0,1,matthue-cotton-1,Matthue Cotton,2022
