rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,48,1,2021-11-09,Iowa State,,Kennesaw State,REG (Non-Conf),W 84-73,,24,4,8,0.5,2,6,0.333,2,2,1.0,0.625,0,0,,0,2,2,0,1,0,2,5,10,3.6,H,1,1,tre-jackson-1,Tre Jackson,2022
2,49,2,2021-11-12,Iowa State,,Oregon State,REG (Non-Conf),W 60-50,,11,2,3,0.667,1,2,0.5,1,1,1.0,0.833,0,0,,0,5,5,1,0,0,1,0,5,4.9,H,1,1,tre-jackson-1,Tre Jackson,2022
3,50,3,2021-11-16,Iowa State,,Alabama State,REG (Non-Conf),W 68-60,,12,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,0,0,0,1,0,0,2,1,0,-3.8,H,1,1,tre-jackson-1,Tre Jackson,2022
4,51,4,2021-11-21,Iowa State,,Grambling State,REG (Non-Conf),W 82-47,,29,4,8,0.5,4,7,0.571,0,1,0.0,0.75,0,0,,0,1,1,5,3,0,2,1,12,12.4,H,1,1,tre-jackson-1,Tre Jackson,2022
5,52,5,2021-11-24,Iowa State,N,Xavier,REG (Non-Conf),W 82-70,,13,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,0,0,1,0,0,0,0,3,2.7,N,1,1,tre-jackson-1,Tre Jackson,2022
6,53,6,2021-11-26,Iowa State,N,Memphis,REG (Non-Conf),W 78-59,,13,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,1,1,0,0,1,0,4,0,-1.3,N,1,1,tre-jackson-1,Tre Jackson,2022
7,54,7,2021-12-01,Iowa State,,Arkansas–Pine Bluff,REG (Non-Conf),W 83-64,,25,5,10,0.5,2,7,0.286,3,3,1.0,0.6,0,0,,0,3,3,2,3,0,1,2,12,10.5,H,1,1,tre-jackson-1,Tre Jackson,2022
8,55,8,2021-12-04,Iowa State,@,Creighton,REG (Non-Conf),W 64-58,,10,3,4,0.75,1,2,0.5,2,2,1.0,0.875,0,0,,0,0,0,0,2,0,1,0,7,6.4,A,1,1,tre-jackson-1,Tre Jackson,2022
9,56,9,2021-12-09,Iowa State,,Iowa,REG (Non-Conf),W 73-53,,12,2,5,0.4,2,4,0.5,0,1,0.0,0.6,0,0,,0,1,1,0,1,0,2,0,6,2.6,H,1,1,tre-jackson-1,Tre Jackson,2022
10,57,10,2021-12-12,Iowa State,,Jackson State,REG (Non-Conf),W 47-37,,8,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,0,0,1,1,0,0,1,2,2.3,H,1,1,tre-jackson-1,Tre Jackson,2022
11,58,11,2021-12-19,Iowa State,,Southeastern Louisiana,REG (Non-Conf),W 77-54,,12,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,0,0,2,0,0,0,0,0,0.0,H,1,1,tre-jackson-1,Tre Jackson,2022
12,59,12,2021-12-21,Iowa State,,Chicago State,REG (Non-Conf),W 79-48,,19,2,4,0.5,2,3,0.667,0,1,0.0,0.75,0,0,,0,0,0,2,1,1,1,1,6,5.7,H,1,1,tre-jackson-1,Tre Jackson,2022
13,60,13,2022-01-01,Iowa State,,Baylor,REG (Conf),L 72-77,,10,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,0,,0,1,1,0,2,0,1,1,2,1.2,H,0,1,tre-jackson-1,Tre Jackson,2022
14,61,14,2022-01-05,Iowa State,,Texas Tech,REG (Conf),W 51-47,,7,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,0,1,1,0,1,0,1,2,0,-2.6,H,1,1,tre-jackson-1,Tre Jackson,2022
15,62,15,2022-01-08,Iowa State,@,Oklahoma,REG (Conf),L 66-79,,23,4,7,0.571,4,7,0.571,0,0,,0.857,0,0,,1,1,2,1,1,0,0,4,12,9.8,A,0,1,tre-jackson-1,Tre Jackson,2022
16,63,16,2022-01-11,Iowa State,@,Kansas,REG (Conf),L 61-62,,8,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,2,0,0,-1.7,A,0,1,tre-jackson-1,Tre Jackson,2022
17,64,17,2022-01-15,Iowa State,,Texas,REG (Conf),W 79-70,,10,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,0,1,1,0,1,0,1,0,4,3.7,H,1,1,tre-jackson-1,Tre Jackson,2022
