rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,84,1,2021-11-09,Gonzaga,,Dixie State,REG (Non-Conf),W 97-63,*,28,5,7,0.714,3,4,0.75,2,3,0.667,0.929,2,2,1.0,0,3,3,3,1,0,0,3,15,14.9,H,1,1,rasir-bolton-1,Rasir Bolton,2022
2,85,2,2021-11-13,Gonzaga,,Texas,REG (Non-Conf),W 86-74,*,32,6,11,0.545,4,6,0.667,2,5,0.4,0.727,0,0,,1,2,3,1,0,1,0,2,16,12.6,H,1,1,rasir-bolton-1,Rasir Bolton,2022
3,86,3,2021-11-15,Gonzaga,,Alcorn State,REG (Non-Conf),W 84-57,*,18,2,3,0.667,1,2,0.5,1,1,1.0,0.833,2,2,1.0,0,4,4,2,0,0,0,1,7,7.9,H,1,1,rasir-bolton-1,Rasir Bolton,2022
4,87,4,2021-11-19,Gonzaga,,Bellarmine,REG (Non-Conf),W 92-50,*,23,1,5,0.2,1,4,0.25,0,1,0.0,0.3,0,0,,0,1,1,1,0,0,2,1,3,-1.5,H,1,1,rasir-bolton-1,Rasir Bolton,2022
5,88,5,2021-11-22,Gonzaga,N,Central Michigan,REG (Non-Conf),W 107-54,*,17,4,8,0.5,1,5,0.2,3,3,1.0,0.563,2,3,0.667,0,3,3,5,0,0,2,2,11,8.2,N,1,1,rasir-bolton-1,Rasir Bolton,2022
6,89,6,2021-11-23,Gonzaga,N,UCLA,REG (Non-Conf),W 83-63,*,24,2,3,0.667,2,2,1.0,0,1,0.0,1.0,3,4,0.75,0,2,2,1,0,0,2,4,9,5.0,N,1,1,rasir-bolton-1,Rasir Bolton,2022
7,90,7,2021-11-26,Gonzaga,N,Duke,REG (Non-Conf),L 81-84,*,32,6,12,0.5,3,7,0.429,3,5,0.6,0.625,0,0,,0,6,6,2,0,0,1,3,15,10.0,N,0,1,rasir-bolton-1,Rasir Bolton,2022
8,91,8,2021-11-29,Gonzaga,,Tarleton State,REG (Non-Conf),W 64-55,*,33,7,14,0.5,1,5,0.2,6,9,0.667,0.536,2,3,0.667,1,4,5,1,0,0,1,2,17,10.4,H,1,1,rasir-bolton-1,Rasir Bolton,2022
9,92,9,2021-12-04,Gonzaga,N,Alabama,REG (Non-Conf),L 82-91,*,30,3,10,0.3,3,6,0.5,0,4,0.0,0.45,0,0,,1,2,3,3,0,0,1,4,9,4.0,N,0,1,rasir-bolton-1,Rasir Bolton,2022
10,93,10,2021-12-09,Gonzaga,,Merrimack,REG (Non-Conf),W 80-55,*,26,2,9,0.222,0,5,0.0,2,4,0.5,0.222,2,2,1.0,1,6,7,3,1,0,4,1,6,1.7,H,1,1,rasir-bolton-1,Rasir Bolton,2022
11,94,11,2021-12-18,Gonzaga,N,Texas Tech,REG (Non-Conf),W 69-55,*,32,5,11,0.455,5,10,0.5,0,1,0.0,0.682,0,0,,0,1,1,2,0,0,3,1,15,7.6,N,1,1,rasir-bolton-1,Rasir Bolton,2022
12,95,12,2021-12-20,Gonzaga,,Northern Arizona,REG (Non-Conf),W 95-49,*,19,2,4,0.5,1,2,0.5,1,2,0.5,0.625,0,0,,0,0,0,2,0,0,0,1,5,4.0,H,1,1,rasir-bolton-1,Rasir Bolton,2022
13,96,13,2021-12-28,Gonzaga,,North Alabama,REG (Non-Conf),W 93-63,*,23,5,6,0.833,2,3,0.667,3,3,1.0,1.0,2,2,1.0,0,3,3,2,1,0,0,1,14,14.7,H,1,1,rasir-bolton-1,Rasir Bolton,2022
14,97,14,2022-01-08,Gonzaga,,Pepperdine,REG (Conf),W 117-83,*,22,4,7,0.571,1,3,0.333,3,4,0.75,0.643,3,4,0.75,1,1,2,3,2,0,2,1,12,11.0,H,1,1,rasir-bolton-1,Rasir Bolton,2022
15,98,15,2022-01-13,Gonzaga,,Brigham Young,REG (Conf),W 110-84,*,22,1,3,0.333,1,3,0.333,0,0,,0.5,1,2,0.5,0,2,2,7,1,0,0,3,4,7.2,H,1,1,rasir-bolton-1,Rasir Bolton,2022
16,99,16,2022-01-15,Gonzaga,@,Santa Clara,REG (Conf),W 115-83,*,22,4,7,0.571,2,3,0.667,2,4,0.5,0.714,2,2,1.0,0,2,2,7,1,0,1,2,12,13.4,A,1,1,rasir-bolton-1,Rasir Bolton,2022
