rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2021-11-09,Yale,,Vassar,REG (Non-Conf),W 88-42,,10,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,0,0,0,1,1,0,0,0,4,4.4,H,1,1,bez-mbeng-1,Bez Mbeng,2022
2,2,2,2021-11-12,Yale,,Massachusetts,REG (Non-Conf),W 91-71,,2,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,1,1,2,0,0,0,0,0,0,0.3,H,1,1,bez-mbeng-1,Bez Mbeng,2022
3,3,3,2021-11-14,Yale,@,Seton Hall,REG (Non-Conf),L 44-80,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,A,0,1,bez-mbeng-1,Bez Mbeng,2022
4,4,4,2021-11-16,Yale,@,Siena,REG (Non-Conf),W 82-54,,10,1,1,1.0,0,0,,1,1,1.0,1.0,2,2,1.0,1,1,2,3,0,0,1,2,4,5.0,A,1,1,bez-mbeng-1,Bez Mbeng,2022
5,5,7,2021-11-24,Yale,N,Milwaukee,REG (Non-Conf),W 69-56,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,N,1,1,bez-mbeng-1,Bez Mbeng,2022
6,6,8,2021-11-28,Yale,,Stony Brook,REG (Non-Conf),L 81-85,,4,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,2,0,0,0,1,0,0.3,H,0,1,bez-mbeng-1,Bez Mbeng,2022
7,7,10,2021-12-04,Yale,@,Auburn,REG (Non-Conf),L 64-86,,10,0,1,0.0,0,1,0.0,0,0,,0.0,2,2,1.0,0,2,2,0,0,0,1,0,2,0.9,A,0,1,bez-mbeng-1,Bez Mbeng,2022
8,8,11,2021-12-07,Yale,,Albany (NY),REG (Non-Conf),W 71-52,,4,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,1,0,1,0,0,0,2,1,0,-2.4,H,1,1,bez-mbeng-1,Bez Mbeng,2022
9,9,12,2021-12-12,Yale,N,Iona,REG (Non-Conf),L 77-91,,17,1,2,0.5,0,0,,1,2,0.5,0.5,2,2,1.0,0,1,1,4,1,1,1,3,4,5.6,N,0,1,bez-mbeng-1,Bez Mbeng,2022
10,10,13,2021-12-14,Yale,,Monmouth,REG (Non-Conf),L 60-69,,11,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,0,0,1,0,0,1,1,0,-2.1,H,0,1,bez-mbeng-1,Bez Mbeng,2022
11,11,14,2021-12-28,Yale,@,St. Mary's (CA),REG (Non-Conf),L 60-87,*,22,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,0,,0,0,0,4,2,1,2,1,2,2.7,A,0,1,bez-mbeng-1,Bez Mbeng,2022
12,12,15,2022-01-15,Yale,,Cornell,REG (Conf),W 96-69,*,17,0,0,,0,0,,0,0,,,2,4,0.5,1,2,3,3,1,0,0,3,2,4.4,H,1,1,bez-mbeng-1,Bez Mbeng,2022
13,13,16,2022-01-17,Yale,@,Brown,REG (Conf),W 66-63,*,28,2,4,0.5,1,1,1.0,1,3,0.333,0.625,3,6,0.5,0,4,4,1,3,1,0,4,8,8.8,A,1,1,bez-mbeng-1,Bez Mbeng,2022
14,14,17,2022-01-22,Yale,@,Pennsylvania,REG (Conf),L 68-76,*,29,2,5,0.4,0,1,0.0,2,4,0.5,0.4,0,0,,1,3,4,1,1,1,0,3,4,4.1,A,0,1,bez-mbeng-1,Bez Mbeng,2022
15,15,18,2022-01-25,Yale,,Columbia,REG (Conf),W 83-72,*,27,1,5,0.2,0,1,0.0,1,4,0.25,0.2,1,2,0.5,0,5,5,2,3,0,3,1,3,2.0,H,1,1,bez-mbeng-1,Bez Mbeng,2022
16,16,19,2022-01-29,Yale,@,Princeton,REG (Conf),W 80-74,*,32,3,6,0.5,0,1,0.0,3,5,0.6,0.5,4,4,1.0,0,10,10,1,1,1,3,1,10,9.0,A,1,1,bez-mbeng-1,Bez Mbeng,2022
17,17,20,2022-02-04,Yale,,Dartmouth,REG (Conf),W 72-69,*,30,2,2,1.0,0,0,,2,2,1.0,1.0,2,2,1.0,1,2,3,0,2,0,3,3,6,4.5,H,1,1,bez-mbeng-1,Bez Mbeng,2022
18,18,21,2022-02-05,Yale,,Harvard,REG (Conf),W 58-55,*,25,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,0,0,2,2,0,1,2,0,0.2,H,1,1,bez-mbeng-1,Bez Mbeng,2022
19,19,22,2022-02-09,Yale,@,Harvard,REG (Conf),W 62-59,*,29,3,8,0.375,0,3,0.0,3,5,0.6,0.375,3,4,0.75,0,7,7,2,2,1,2,1,9,8.0,A,1,1,bez-mbeng-1,Bez Mbeng,2022
20,20,23,2022-02-12,Yale,@,Columbia,REG (Conf),W 84-59,*,21,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,0,4,4,6,3,0,3,3,4,7.6,A,1,1,bez-mbeng-1,Bez Mbeng,2022
21,21,24,2022-02-18,Yale,,Pennsylvania,REG (Conf),W 81-72,*,30,3,3,1.0,1,1,1.0,2,2,1.0,1.167,3,3,1.0,0,7,7,4,2,2,2,2,10,14.6,H,1,1,bez-mbeng-1,Bez Mbeng,2022
22,22,25,2022-02-19,Yale,,Princeton,REG (Conf),L 75-81,*,33,6,11,0.545,2,2,1.0,4,9,0.444,0.636,3,3,1.0,1,5,6,3,1,0,2,5,17,13.0,H,0,1,bez-mbeng-1,Bez Mbeng,2022
23,23,26,2022-02-22,Yale,@,Dartmouth,REG (Conf),W 66-61,*,32,3,8,0.375,0,0,,3,8,0.375,0.375,2,2,1.0,0,3,3,1,3,0,5,2,8,2.4,A,1,1,bez-mbeng-1,Bez Mbeng,2022
24,24,27,2022-02-26,Yale,@,Cornell,REG (Conf),L 65-71,*,26,2,8,0.25,0,3,0.0,2,5,0.4,0.25,1,4,0.25,0,2,2,2,2,0,2,5,5,-1.0,A,0,1,bez-mbeng-1,Bez Mbeng,2022
25,25,28,2022-03-05,Yale,,Brown,REG (Conf),W 74-65,,27,2,4,0.5,1,2,0.5,1,2,0.5,0.625,3,6,0.5,0,2,2,2,1,0,0,2,8,7.0,H,1,1,bez-mbeng-1,Bez Mbeng,2022
26,26,29,2022-03-12,Yale,N,Pennsylvania,CTOURN,W 67-61,*,26,3,7,0.429,1,3,0.333,2,4,0.5,0.5,1,3,0.333,1,3,4,2,2,1,1,3,8,7.0,N,1,0,bez-mbeng-1,Bez Mbeng,2022
27,27,30,2022-03-13,Yale,N,Princeton,CTOURN,W 66-64,*,32,4,9,0.444,1,2,0.5,3,7,0.429,0.5,4,4,1.0,1,10,11,2,3,0,3,2,13,12.6,N,1,0,bez-mbeng-1,Bez Mbeng,2022
28,28,31,2022-03-18,Yale,N,Purdue,ROUND-64,L 56-78,*,20,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,3,3,3,0,0,4,3,2,-1.2,N,0,0,bez-mbeng-1,Bez Mbeng,2022
