rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,96,1,2021-11-09,Boise State,,Utah Valley,REG (Non-Conf),W 76-56,*,23,5,7,0.714,0,0,,5,7,0.714,0.714,1,1,1.0,2,3,5,1,1,0,0,4,11,10.5,H,1,1,mladen-armus-1,Mladen Armus,2022
2,97,2,2021-11-13,Boise State,@,UC Irvine,REG (Non-Conf),L 50-58,*,31,2,6,0.333,0,1,0.0,2,5,0.4,0.333,1,3,0.333,1,9,10,0,0,0,2,3,5,1.0,A,0,1,mladen-armus-1,Mladen Armus,2022
3,98,3,2021-11-18,Boise State,N,St. Bonaventure,REG (Non-Conf),L 61-67,*,32,1,7,0.143,0,0,,1,7,0.143,0.143,5,6,0.833,5,5,10,1,0,3,3,2,7,6.1,N,0,1,mladen-armus-1,Mladen Armus,2022
4,99,4,2021-11-19,Boise State,N,Temple,REG (Non-Conf),W 82-62,*,28,5,8,0.625,0,0,,5,8,0.625,0.625,1,5,0.2,2,2,4,3,2,0,2,2,11,9.1,N,1,1,mladen-armus-1,Mladen Armus,2022
5,100,5,2021-11-21,Boise State,N,Ole Miss,REG (Non-Conf),W 60-50,*,28,3,9,0.333,0,0,,3,9,0.333,0.333,5,10,0.5,3,10,13,2,1,1,3,2,11,8.3,N,1,1,mladen-armus-1,Mladen Armus,2022
6,101,6,2021-11-26,Boise State,,Cal State Bakersfield,REG (Non-Conf),L 39-46,*,29,1,5,0.2,0,0,,1,5,0.2,0.2,0,1,0.0,6,3,9,1,0,0,0,1,2,3.9,H,0,1,mladen-armus-1,Mladen Armus,2022
7,102,7,2021-11-30,Boise State,,Saint Louis,REG (Non-Conf),L 82-86 (OT),*,24,4,7,0.571,0,0,,4,7,0.571,0.571,0,3,0.0,5,5,10,3,1,4,1,3,8,12.2,H,0,1,mladen-armus-1,Mladen Armus,2022
8,103,8,2021-12-03,Boise State,,Tulsa,REG (Non-Conf),W 63-58,*,17,0,0,,0,0,,0,0,,,0,2,0.0,4,0,4,1,0,0,4,1,0,-1.7,H,1,1,mladen-armus-1,Mladen Armus,2022
9,104,9,2021-12-07,Boise State,@,Cal State Northridge,REG (Non-Conf),W 74-48,*,24,1,2,0.5,0,0,,1,2,0.5,0.5,0,2,0.0,1,5,6,1,0,2,4,1,2,0.1,A,1,1,mladen-armus-1,Mladen Armus,2022
10,105,10,2021-12-10,Boise State,,Prairie View A&M,REG (Non-Conf),W 97-60,*,25,3,5,0.6,0,0,,3,5,0.6,0.6,0,3,0.0,4,5,9,0,0,2,5,0,6,3.2,H,1,1,mladen-armus-1,Mladen Armus,2022
11,106,11,2021-12-14,Boise State,,Santa Clara,REG (Non-Conf),W 72-60,*,32,8,11,0.727,0,0,,8,11,0.727,0.727,1,3,0.333,3,9,12,0,1,1,1,2,17,16.4,H,1,1,mladen-armus-1,Mladen Armus,2022
12,107,12,2021-12-19,Boise State,,Montana Tech,REG (Non-Conf),W 88-57,*,26,3,7,0.429,0,0,,3,7,0.429,0.429,1,2,0.5,3,12,15,2,0,2,1,0,7,10.4,H,1,1,mladen-armus-1,Mladen Armus,2022
13,108,13,2021-12-22,Boise State,@,Washington State,REG (Non-Conf),W 58-52,*,13,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,6,6,0,0,1,1,4,0,-0.8,A,1,1,mladen-armus-1,Mladen Armus,2022
14,109,14,2021-12-28,Boise State,,Fresno State,REG (Conf),W 65-55,*,34,4,7,0.571,0,0,,4,7,0.571,0.571,4,6,0.667,4,2,6,0,0,2,3,4,12,8.1,H,1,1,mladen-armus-1,Mladen Armus,2022
