rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,61,1,2021-11-09,Murray State,,Cumberland (TN),REG (Non-Conf),W 109-77,,17,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,1,1,1,0,0,0,1,3,2.6,H,1,1,daquan-smith-1,DaQuan Smith,2022
2,62,2,2021-11-13,Murray State,,Bellarmine,REG (Non-Conf),W 78-59,,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,H,1,1,daquan-smith-1,DaQuan Smith,2022
3,63,4,2021-11-22,Murray State,N,East Tennessee State,REG (Non-Conf),L 58-66,,15,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,1,0,1,1,0,0,1,2,3,1.6,N,0,1,daquan-smith-1,DaQuan Smith,2022
4,64,5,2021-11-23,Murray State,N,Long Beach State,REG (Non-Conf),W 80-43,,14,1,3,0.333,1,3,0.333,0,0,,0.5,0,0,,0,1,1,0,0,0,0,0,3,1.6,N,1,1,daquan-smith-1,DaQuan Smith,2022
5,65,6,2021-11-24,Murray State,N,James Madison,REG (Non-Conf),W 74-62,,5,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,1,1,2,0,0,0,1,0,0,-1.4,N,1,1,daquan-smith-1,DaQuan Smith,2022
6,66,7,2021-11-29,Murray State,,Campbellsville,REG (Non-Conf),W 98-61,,17,0,2,0.0,0,2,0.0,0,0,,0.0,2,2,1.0,0,3,3,0,2,0,1,1,2,2.1,H,1,1,daquan-smith-1,DaQuan Smith,2022
7,67,8,2021-12-04,Murray State,,Middle Tennessee,REG (Non-Conf),W 93-87,,8,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,1,0,1,0,0,0,0,1,0,-1.8,H,1,1,daquan-smith-1,DaQuan Smith,2022
8,68,9,2021-12-10,Murray State,@,Memphis,REG (Non-Conf),W 74-72,,6,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,1,0,1,0,0,0,0,0,0,-0.7,A,1,1,daquan-smith-1,DaQuan Smith,2022
9,69,10,2021-12-15,Murray State,,Tennessee Wesleyan,REG (Non-Conf),W 118-48,,26,6,10,0.6,3,5,0.6,3,5,0.6,0.75,0,1,0.0,2,5,7,3,4,1,0,1,15,19.3,H,1,1,daquan-smith-1,DaQuan Smith,2022
10,70,11,2021-12-18,Murray State,,Chattanooga,REG (Non-Conf),W 87-76,,8,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,2,0,-1.5,H,1,1,daquan-smith-1,DaQuan Smith,2022
11,71,12,2021-12-22,Murray State,@,Auburn,REG (Non-Conf),L 58-71,,9,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,A,0,1,daquan-smith-1,DaQuan Smith,2022
12,72,13,2021-12-30,Murray State,,Southeast Missouri State,REG (Conf),W 106-81,,14,2,4,0.5,0,1,0.0,2,3,0.667,0.5,1,1,1.0,0,1,1,0,0,0,2,4,5,-0.3,H,1,1,daquan-smith-1,DaQuan Smith,2022
13,73,14,2022-01-08,Murray State,@,SIU Edwardsville,REG (Conf),W 74-69,,3,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,1,1,0,0,0,1,0,0,-2.1,A,1,1,daquan-smith-1,DaQuan Smith,2022
14,74,15,2022-01-13,Murray State,,Tennessee State,REG (Conf),W 67-44,,11,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,2,2,0,0,0,1,2,3,0.8,H,1,1,daquan-smith-1,DaQuan Smith,2022
15,75,16,2022-01-15,Murray State,@,Belmont,REG (Conf),W 82-60,,8,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,A,1,1,daquan-smith-1,DaQuan Smith,2022
16,76,17,2022-01-17,Murray State,@,Eastern Illinois,REG (Conf),W 72-46,,16,2,5,0.4,2,5,0.4,0,0,,0.6,0,0,,0,0,0,0,1,2,0,1,6,5.3,A,1,1,daquan-smith-1,DaQuan Smith,2022
17,77,18,2022-01-20,Murray State,,Eastern Illinois,REG (Conf),W 91-51,,22,5,10,0.5,5,9,0.556,0,1,0.0,0.75,0,0,,0,2,2,1,2,0,2,3,15,10.1,H,1,1,daquan-smith-1,DaQuan Smith,2022
18,78,19,2022-01-22,Murray State,,UT Martin,REG (Conf),W 74-66,,18,3,5,0.6,1,3,0.333,2,2,1.0,0.7,0,0,,0,0,0,1,0,0,0,2,7,4.6,H,1,1,daquan-smith-1,DaQuan Smith,2022
19,79,20,2022-01-24,Murray State,,Tennessee Tech,REG (Conf),W 79-53,,14,2,3,0.667,1,2,0.5,1,1,1.0,0.833,2,3,0.667,1,3,4,0,0,0,2,1,7,4.5,H,1,1,daquan-smith-1,DaQuan Smith,2022
20,80,21,2022-01-27,Murray State,@,Tennessee Tech,REG (Conf),W 80-75,,15,1,4,0.25,0,3,0.0,1,1,1.0,0.25,0,0,,0,0,0,0,1,0,0,0,2,0.6,A,1,1,daquan-smith-1,DaQuan Smith,2022
21,81,22,2022-01-29,Murray State,,Morehead State,REG (Conf),W 77-66,,9,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.8,H,1,1,daquan-smith-1,DaQuan Smith,2022
22,82,23,2022-02-03,Murray State,@,Austin Peay,REG (Conf),W 65-53,,8,1,3,0.333,1,3,0.333,0,0,,0.5,0,0,,0,0,0,0,0,0,0,0,3,1.3,A,1,1,daquan-smith-1,DaQuan Smith,2022
23,83,24,2022-02-05,Murray State,,SIU Edwardsville,REG (Conf),W 79-59,,15,2,4,0.5,0,1,0.0,2,3,0.667,0.5,3,3,1.0,0,1,1,0,0,1,1,4,7,3.4,H,1,1,daquan-smith-1,DaQuan Smith,2022
24,84,25,2022-02-10,Murray State,@,Tennessee State,REG (Conf),W 73-62,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,A,1,1,daquan-smith-1,DaQuan Smith,2022
25,85,26,2022-02-12,Murray State,@,Morehead State,REG (Conf),W 57-53,,11,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,A,1,1,daquan-smith-1,DaQuan Smith,2022
26,86,27,2022-02-17,Murray State,,Austin Peay,REG (Conf),W 91-56,,15,3,4,0.75,2,3,0.667,1,1,1.0,1.0,3,4,0.75,0,2,2,0,1,0,1,2,11,8.8,H,1,1,daquan-smith-1,DaQuan Smith,2022
27,87,28,2022-02-19,Murray State,@,UT Martin,REG (Conf),W 62-60,,15,1,7,0.143,0,4,0.0,1,3,0.333,0.143,2,2,1.0,3,1,4,0,0,0,1,2,4,0.1,A,1,1,daquan-smith-1,DaQuan Smith,2022
28,88,29,2022-02-24,Murray State,,Belmont,REG (Conf),W 76-43,,18,3,4,0.75,1,2,0.5,2,2,1.0,0.875,0,0,,0,0,0,0,1,1,1,2,7,5.3,H,1,1,daquan-smith-1,DaQuan Smith,2022
29,89,30,2022-02-26,Murray State,@,Southeast Missouri State,REG (Conf),W 70-68,,12,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,0,1,1,0,0,1,0,0,0,-1.1,A,1,1,daquan-smith-1,DaQuan Smith,2022
30,90,31,2022-03-04,Murray State,N,Southeast Missouri State,CTOURN,W 88-74,,9,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,1,1,2,0,0,0,1,3,0,-2.6,N,1,0,daquan-smith-1,DaQuan Smith,2022
31,91,32,2022-03-05,Murray State,N,Morehead State,CTOURN,W 71-67,,18,2,2,1.0,2,2,1.0,0,0,,1.5,0,0,,0,0,0,0,0,0,0,2,6,4.6,N,1,0,daquan-smith-1,DaQuan Smith,2022
32,92,33,2022-03-17,Murray State,N,San Francisco,ROUND-64,W 92-87 (OT),,17,2,3,0.667,1,2,0.5,1,1,1.0,0.833,0,0,,0,0,0,0,0,0,1,3,5,1.5,N,1,0,daquan-smith-1,DaQuan Smith,2022
33,93,34,2022-03-19,Murray State,N,Saint Peter's,ROUND-32,L 60-70,,20,0,4,0.0,0,2,0.0,0,2,0.0,0.0,0,0,,0,1,1,0,0,1,0,2,0,-2.6,N,0,0,daquan-smith-1,DaQuan Smith,2022
