rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,81,10,2021-12-11,Richmond,,Toledo,REG (Non-Conf),W 72-69,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,H,1,1,andre-gustavson-1,Andre Gustavson,2022
2,82,11,2021-12-17,Richmond,N,NC State,REG (Non-Conf),W 83-74,,6,0,1,0.0,0,0,,0,1,0.0,0.0,2,2,1.0,0,0,0,0,0,0,1,1,2,-0.1,N,1,1,andre-gustavson-1,Andre Gustavson,2022
3,83,12,2021-12-19,Richmond,,Old Dominion,REG (Non-Conf),W 67-61,,2,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,H,1,1,andre-gustavson-1,Andre Gustavson,2022
4,84,13,2021-12-22,Richmond,,Bucknell,REG (Non-Conf),W 81-50,,8,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,2,2,1,0,0,0,1,2,2.6,H,1,1,andre-gustavson-1,Andre Gustavson,2022
5,85,14,2021-12-30,Richmond,,Saint Joseph's,REG (Conf),L 56-83,,9,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,2,2,0,0,0,1,0,2,1.3,H,0,1,andre-gustavson-1,Andre Gustavson,2022
6,86,15,2022-01-02,Richmond,@,Saint Louis,REG (Conf),L 69-76,,2,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,A,0,1,andre-gustavson-1,Andre Gustavson,2022
7,87,16,2022-01-05,Richmond,,Massachusetts,REG (Conf),W 80-72,,15,2,3,0.667,2,2,1.0,0,1,0.0,1.0,0,0,,0,2,2,1,2,0,1,0,6,7.0,H,1,1,andre-gustavson-1,Andre Gustavson,2022
8,88,17,2022-01-14,Richmond,,Davidson,REG (Conf),L 84-87,,30,2,4,0.5,0,2,0.0,2,2,1.0,0.5,1,2,0.5,0,1,1,1,2,1,0,3,5,5.1,H,0,1,andre-gustavson-1,Andre Gustavson,2022
9,89,18,2022-01-18,Richmond,@,Fordham,REG (Conf),W 83-70,*,29,2,2,1.0,0,0,,2,2,1.0,1.0,7,8,0.875,1,6,7,1,2,1,2,2,11,13.1,A,1,1,andre-gustavson-1,Andre Gustavson,2022
10,90,19,2022-01-22,Richmond,@,La Salle,REG (Conf),W 64-56,*,33,3,5,0.6,0,1,0.0,3,4,0.75,0.6,2,2,1.0,0,5,5,1,5,1,3,2,8,9.8,A,1,1,andre-gustavson-1,Andre Gustavson,2022
11,91,20,2022-01-25,Richmond,@,Rhode Island,REG (Conf),W 70-63,*,22,1,6,0.167,0,1,0.0,1,5,0.2,0.167,0,0,,2,1,3,1,1,0,0,3,2,0.4,A,1,1,andre-gustavson-1,Andre Gustavson,2022
