rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,64,1,2021-11-09,Loyola Chicago,,Coppin State,REG (Non-Conf),W 103-45,,20,3,6,0.5,2,4,0.5,1,2,0.5,0.667,0,0,,2,8,10,3,0,0,2,3,8,7.7,H,1,1,tate-hall-1,Tate Hall,2022
2,65,2,2021-11-13,Loyola Chicago,,Florida Gulf Coast,REG (Non-Conf),W 89-77,,23,4,6,0.667,3,5,0.6,1,1,1.0,0.917,1,2,0.5,1,2,3,1,0,0,1,2,12,9.2,H,1,1,tate-hall-1,Tate Hall,2022
3,66,3,2021-11-16,Loyola Chicago,,Chicago State,REG (Non-Conf),W 92-56,,16,2,5,0.4,1,1,1.0,1,4,0.25,0.5,0,0,,3,4,7,1,0,0,1,2,5,4.5,H,1,1,tate-hall-1,Tate Hall,2022
4,67,4,2021-11-20,Loyola Chicago,,Illinois–Chicago,REG (Non-Conf),W 80-63,,30,3,3,1.0,2,2,1.0,1,1,1.0,1.333,0,0,,0,8,8,0,2,1,1,2,8,10.4,H,1,1,tate-hall-1,Tate Hall,2022
5,68,5,2021-11-24,Loyola Chicago,N,Michigan State,REG (Non-Conf),L 61-63,,27,1,8,0.125,0,2,0.0,1,6,0.167,0.125,0,1,0.0,4,2,6,3,4,0,1,2,2,4.1,N,0,1,tate-hall-1,Tate Hall,2022
6,69,6,2021-11-25,Loyola Chicago,N,Auburn,REG (Non-Conf),L 53-62,,18,2,3,0.667,1,2,0.5,1,1,1.0,0.833,2,2,1.0,0,5,5,0,0,1,2,2,7,5.1,N,0,1,tate-hall-1,Tate Hall,2022
7,70,7,2021-11-26,Loyola Chicago,N,Arizona State,REG (Non-Conf),W 77-59,,12,1,4,0.25,0,2,0.0,1,2,0.5,0.25,0,0,,1,2,3,2,0,0,1,2,2,0.5,N,1,1,tate-hall-1,Tate Hall,2022
8,71,8,2021-12-01,Loyola Chicago,,Indiana State,REG (Conf),W 88-76,,19,1,1,1.0,0,0,,1,1,1.0,1.0,2,2,1.0,0,3,3,1,1,0,3,2,4,2.5,H,1,1,tate-hall-1,Tate Hall,2022
9,72,9,2021-12-04,Loyola Chicago,@,DePaul,REG (Non-Conf),W 68-64,,10,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,0,,1,1,2,0,0,0,0,1,2,0.9,A,1,1,tate-hall-1,Tate Hall,2022
10,73,10,2021-12-07,Loyola Chicago,,Roosevelt,REG (Non-Conf),W 88-49,*,31,5,9,0.556,2,6,0.333,3,3,1.0,0.667,2,2,1.0,0,4,4,6,4,0,2,1,14,16.7,H,1,1,tate-hall-1,Tate Hall,2022
