rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,92,1,2021-11-09,Purdue,,Bellarmine,REG (Non-Conf),W 96-67,,19,2,6,0.333,2,6,0.333,0,0,,0.5,0,0,,0,1,1,1,1,0,0,0,6,4.6,H,1,1,eric-hunterjr-1,Eric Hunter Jr.,2022
2,93,2,2021-11-12,Purdue,,Indiana State,REG (Non-Conf),W 92-67,,19,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,1,1,3,0,0,2,1,0,-1.4,H,1,1,eric-hunterjr-1,Eric Hunter Jr.,2022
3,94,3,2021-11-16,Purdue,,Wright State,REG (Non-Conf),W 96-52,,23,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,0,,1,1,2,4,1,0,0,1,2,4.0,H,1,1,eric-hunterjr-1,Eric Hunter Jr.,2022
4,95,4,2021-11-20,Purdue,N,North Carolina,REG (Non-Conf),W 93-84,,24,2,2,1.0,0,0,,2,2,1.0,1.0,2,4,0.5,0,2,2,0,2,0,0,0,6,7.2,N,1,1,eric-hunterjr-1,Eric Hunter Jr.,2022
5,96,5,2021-11-21,Purdue,N,Villanova,REG (Non-Conf),W 80-74,,19,0,1,0.0,0,1,0.0,0,0,,0.0,3,4,0.75,1,2,3,1,0,0,2,2,3,1.1,N,1,1,eric-hunterjr-1,Eric Hunter Jr.,2022
6,97,6,2021-11-26,Purdue,,Omaha,REG (Non-Conf),W 97-40,*,18,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,1,0,1,2,0,0,1,0,4,3.1,H,1,1,eric-hunterjr-1,Eric Hunter Jr.,2022
7,98,7,2021-11-30,Purdue,,Florida State,REG (Non-Conf),W 93-65,,18,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,0,0,0,2,0,0,1,1,4,2.7,H,1,1,eric-hunterjr-1,Eric Hunter Jr.,2022
8,99,8,2021-12-03,Purdue,,Iowa,REG (Conf),W 77-70,,24,1,4,0.25,1,3,0.333,0,1,0.0,0.375,1,2,0.5,0,1,1,2,0,0,4,1,4,-1.5,H,1,1,eric-hunterjr-1,Eric Hunter Jr.,2022
9,100,9,2021-12-09,Purdue,@,Rutgers,REG (Conf),L 68-70,,26,2,6,0.333,2,4,0.5,0,2,0.0,0.5,0,0,,1,1,2,1,2,0,1,0,6,5.3,A,0,1,eric-hunterjr-1,Eric Hunter Jr.,2022
10,101,10,2021-12-12,Purdue,N,NC State,REG (Non-Conf),W 82-72 (OT),,29,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,0,,1,0,1,0,2,0,2,1,2,0.6,N,1,1,eric-hunterjr-1,Eric Hunter Jr.,2022
11,102,11,2021-12-18,Purdue,N,Butler,REG (Non-Conf),W 77-48,,18,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,1,0,1,2,0,1,1,1,0,-0.7,N,1,1,eric-hunterjr-1,Eric Hunter Jr.,2022
12,103,12,2021-12-20,Purdue,,Incarnate Word,REG (Non-Conf),W 79-59,,16,1,3,0.333,1,2,0.5,0,1,0.0,0.5,0,0,,1,1,2,1,0,0,2,3,3,-0.2,H,1,1,eric-hunterjr-1,Eric Hunter Jr.,2022
13,104,13,2021-12-29,Purdue,,Nicholls State,REG (Non-Conf),W 104-90,,17,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,1,0.0,2,1,3,2,0,0,0,0,2,3.7,H,1,1,eric-hunterjr-1,Eric Hunter Jr.,2022
14,105,14,2022-01-03,Purdue,,Wisconsin,REG (Conf),L 69-74,,19,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,0,,0,1,1,2,0,0,2,0,2,-0.7,H,0,1,eric-hunterjr-1,Eric Hunter Jr.,2022
15,106,15,2022-01-08,Purdue,@,Penn State,REG (Conf),W 74-67,,15,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,2,1,0,1,1,0,0.3,A,1,1,eric-hunterjr-1,Eric Hunter Jr.,2022
16,107,16,2022-01-14,Purdue,,Nebraska,REG (Conf),W 92-65,,18,3,5,0.6,1,1,1.0,2,4,0.5,0.7,1,1,1.0,1,2,3,2,0,0,0,1,8,8.0,H,1,1,eric-hunterjr-1,Eric Hunter Jr.,2022
17,108,17,2022-01-17,Purdue,@,Illinois,REG (Conf),W 96-88 (2OT),,31,3,4,0.75,1,1,1.0,2,3,0.667,0.875,4,4,1.0,0,2,2,2,0,0,1,1,11,10.0,A,1,1,eric-hunterjr-1,Eric Hunter Jr.,2022
18,109,18,2022-01-20,Purdue,@,Indiana,REG (Conf),L 65-68,,16,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,1,1,0,0,0,1,1,0,-2.5,A,0,1,eric-hunterjr-1,Eric Hunter Jr.,2022
19,110,19,2022-01-23,Purdue,,Northwestern,REG (Conf),W 80-60,,27,4,5,0.8,2,2,1.0,2,3,0.667,1.0,0,0,,0,2,2,5,2,0,1,1,10,12.8,H,1,1,eric-hunterjr-1,Eric Hunter Jr.,2022
