rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,42,1,2021-11-09,Auburn,,Morehead State,REG (Non-Conf),W 77-54,,17,4,6,0.667,1,3,0.333,3,3,1.0,0.75,1,1,1.0,0,2,2,2,0,1,3,2,10,6.3,H,1,1,jaylin-williams-1,Jaylin Williams,2022
2,43,2,2021-11-12,Auburn,,Louisiana–Monroe,REG (Non-Conf),W 93-65,,15,3,4,0.75,0,1,0.0,3,3,1.0,0.75,0,0,,1,1,2,1,0,3,0,4,6,6.6,H,1,1,jaylin-williams-1,Jaylin Williams,2022
3,44,3,2021-11-19,Auburn,@,South Florida,REG (Non-Conf),W 58-52,,20,4,6,0.667,0,1,0.0,4,5,0.8,0.667,0,0,,3,2,5,2,1,1,1,2,8,9.4,A,1,1,jaylin-williams-1,Jaylin Williams,2022
4,45,4,2021-11-24,Auburn,N,Connecticut,REG (Non-Conf),L 109-115 (2OT),,32,4,10,0.4,1,4,0.25,3,6,0.5,0.45,3,4,0.75,0,5,5,0,2,0,3,1,12,6.3,N,0,1,jaylin-williams-1,Jaylin Williams,2022
5,46,5,2021-11-25,Auburn,N,Loyola Chicago,REG (Non-Conf),W 62-53,,16,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,1,1,0,0,1,2,2,2,-0.8,N,1,1,jaylin-williams-1,Jaylin Williams,2022
6,47,6,2021-11-26,Auburn,N,Syracuse,REG (Non-Conf),W 89-68,,17,3,7,0.429,0,1,0.0,3,6,0.5,0.429,3,5,0.6,3,4,7,2,1,1,0,1,9,10.5,N,1,1,jaylin-williams-1,Jaylin Williams,2022
7,48,7,2021-12-01,Auburn,,UCF,REG (Non-Conf),W 85-68,,18,3,5,0.6,0,2,0.0,3,3,1.0,0.6,1,2,0.5,1,1,2,1,1,0,2,1,7,4.6,H,1,1,jaylin-williams-1,Jaylin Williams,2022
8,49,8,2021-12-04,Auburn,,Yale,REG (Non-Conf),W 86-64,,19,3,7,0.429,1,4,0.25,2,3,0.667,0.5,0,0,,2,2,4,0,0,1,1,3,7,3.8,H,1,1,jaylin-williams-1,Jaylin Williams,2022
9,50,9,2021-12-11,Auburn,N,Nebraska,REG (Non-Conf),W 99-68,,18,4,7,0.571,1,2,0.5,3,5,0.6,0.643,1,2,0.5,2,2,4,3,1,0,0,0,10,11.4,N,1,1,jaylin-williams-1,Jaylin Williams,2022
10,51,11,2021-12-18,Auburn,@,Saint Louis,REG (Non-Conf),W 74-70,,11,2,5,0.4,0,1,0.0,2,4,0.5,0.4,0,0,,0,1,1,0,0,0,0,1,4,1.2,A,1,1,jaylin-williams-1,Jaylin Williams,2022
