rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,116,1,2021-11-09,Houston,,Hofstra,REG (Non-Conf),W 83-75 (OT),,14,3,8,0.375,0,0,,3,8,0.375,0.375,1,3,0.333,4,1,5,1,0,1,1,1,7,4.9,H,1,1,josh-carlton-1,Josh Carlton,2022
2,117,2,2021-11-12,Houston,,Rice,REG (Non-Conf),W 79-46,,16,3,7,0.429,0,0,,3,7,0.429,0.429,0,0,,1,0,1,0,1,0,1,2,6,2.2,H,1,1,josh-carlton-1,Josh Carlton,2022
3,118,3,2021-11-16,Houston,,Virginia,REG (Non-Conf),W 67-47,,22,3,6,0.5,0,0,,3,6,0.5,0.5,1,3,0.333,3,2,5,2,2,1,2,2,7,7.2,H,1,1,josh-carlton-1,Josh Carlton,2022
4,119,4,2021-11-22,Houston,N,Butler,REG (Non-Conf),W 70-52,,5,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,1,1,0,0,1,0,3,2,1.5,N,1,1,josh-carlton-1,Josh Carlton,2022
5,120,5,2021-11-23,Houston,N,Wisconsin,REG (Non-Conf),L 63-65,,13,1,1,1.0,0,0,,1,1,1.0,1.0,0,1,0.0,0,3,3,0,0,0,0,3,2,1.0,N,0,1,josh-carlton-1,Josh Carlton,2022
6,121,6,2021-11-24,Houston,N,Oregon,REG (Non-Conf),W 78-49,,21,5,7,0.714,0,0,,5,7,0.714,0.714,3,3,1.0,1,1,2,0,1,0,2,2,13,9.3,N,1,1,josh-carlton-1,Josh Carlton,2022
7,122,7,2021-11-30,Houston,,Northwestern State,REG (Non-Conf),W 99-58,,11,2,4,0.5,0,0,,2,4,0.5,0.5,2,4,0.5,3,2,5,1,0,0,1,3,6,4.4,H,1,1,josh-carlton-1,Josh Carlton,2022
8,123,8,2021-12-03,Houston,,Bryant,REG (Non-Conf),W 111-44,,19,7,10,0.7,0,0,,7,10,0.7,0.7,3,5,0.6,2,4,6,3,0,1,2,2,17,14.6,H,1,1,josh-carlton-1,Josh Carlton,2022
9,124,9,2021-12-06,Houston,,Alcorn State,REG (Non-Conf),W 77-45,,16,5,6,0.833,0,0,,5,6,0.833,0.833,2,2,1.0,2,2,4,0,0,0,3,2,12,8.0,H,1,1,josh-carlton-1,Josh Carlton,2022
10,125,10,2021-12-11,Houston,@,Alabama,REG (Non-Conf),L 82-83,,21,5,7,0.714,0,0,,5,7,0.714,0.714,4,5,0.8,3,3,6,0,1,3,1,3,14,14.6,A,0,1,josh-carlton-1,Josh Carlton,2022
11,126,11,2021-12-14,Houston,,Louisiana,REG (Non-Conf),W 71-56,*,31,7,12,0.583,0,0,,7,12,0.583,0.583,3,6,0.5,6,3,9,0,1,2,3,2,17,13.9,H,1,1,josh-carlton-1,Josh Carlton,2022
12,127,12,2021-12-18,Houston,N,Oklahoma State,REG (Non-Conf),W 72-61,*,26,2,5,0.4,0,0,,2,5,0.4,0.4,1,6,0.167,8,3,11,1,0,2,3,3,5,4.7,N,1,1,josh-carlton-1,Josh Carlton,2022
13,128,13,2021-12-22,Houston,,Texas State,REG (Non-Conf),W 80-47,*,22,10,13,0.769,0,0,,10,13,0.769,0.769,0,1,0.0,3,2,5,1,1,1,1,1,20,18.2,H,1,1,josh-carlton-1,Josh Carlton,2022
14,129,15,2022-01-02,Houston,@,Temple,REG (Conf),W 66-61,*,22,3,7,0.429,0,0,,3,7,0.429,0.429,2,3,0.667,4,2,6,3,1,0,1,3,8,8.2,A,1,1,josh-carlton-1,Josh Carlton,2022
15,130,16,2022-01-05,Houston,@,South Florida,REG (Conf),W 83-66,*,26,11,16,0.688,0,0,,11,16,0.688,0.688,8,12,0.667,6,5,11,2,0,1,1,2,30,27.6,A,1,1,josh-carlton-1,Josh Carlton,2022
