rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,126,1,2021-11-09,Creighton,,Arkansas–Pine Bluff,REG (Non-Conf),W 90-77,*,35,8,15,0.533,3,8,0.375,5,7,0.714,0.633,1,1,1.0,1,6,7,2,3,0,1,2,20,17.8,H,1,1,alex-oconnell-1,Alex O'Connell,2022
2,127,2,2021-11-11,Creighton,,Kennesaw State,REG (Non-Conf),W 51-44,*,33,6,13,0.462,1,5,0.2,5,8,0.625,0.5,0,0,,1,7,8,1,3,0,4,1,13,8.4,H,1,1,alex-oconnell-1,Alex O'Connell,2022
3,128,3,2021-11-16,Creighton,@,Nebraska,REG (Non-Conf),W 77-69,*,37,5,14,0.357,2,8,0.25,3,6,0.5,0.429,1,2,0.5,0,9,9,2,1,0,4,0,13,5.9,A,1,1,alex-oconnell-1,Alex O'Connell,2022
4,129,4,2021-11-19,Creighton,N,Brown,REG (Non-Conf),W 78-57,*,31,6,9,0.667,0,1,0.0,6,8,0.75,0.667,1,2,0.5,1,4,5,4,2,1,4,2,13,11.3,N,1,1,alex-oconnell-1,Alex O'Connell,2022
5,130,5,2021-11-21,Creighton,N,Colorado State,REG (Non-Conf),L 81-95,*,30,4,13,0.308,1,6,0.167,3,7,0.429,0.346,0,0,,1,5,6,3,0,0,0,1,9,5.4,N,0,1,alex-oconnell-1,Alex O'Connell,2022
6,131,6,2021-11-22,Creighton,N,Southern Illinois,REG (Non-Conf),W 66-64,*,21,2,4,0.5,1,2,0.5,1,2,0.5,0.625,2,2,1.0,0,5,5,1,1,0,1,4,7,5.6,N,1,1,alex-oconnell-1,Alex O'Connell,2022
7,132,7,2021-11-27,Creighton,,SIU Edwardsville,REG (Non-Conf),W 70-65,*,30,4,9,0.444,2,5,0.4,2,4,0.5,0.556,1,1,1.0,0,3,3,3,1,0,0,1,11,9.9,H,1,1,alex-oconnell-1,Alex O'Connell,2022
8,133,8,2021-11-30,Creighton,,North Dakota State,REG (Non-Conf),W 80-55,*,19,4,8,0.5,2,4,0.5,2,4,0.5,0.625,0,0,,1,3,4,2,0,0,1,1,10,7.6,H,1,1,alex-oconnell-1,Alex O'Connell,2022
9,134,9,2021-12-04,Creighton,,Iowa State,REG (Non-Conf),L 58-64,*,22,1,5,0.2,0,3,0.0,1,2,0.5,0.2,0,0,,0,2,2,0,0,0,3,0,2,-3.5,H,0,1,alex-oconnell-1,Alex O'Connell,2022
10,135,10,2021-12-11,Creighton,N,Brigham Young,REG (Non-Conf),W 83-71,*,34,5,10,0.5,3,8,0.375,2,2,1.0,0.65,2,2,1.0,0,4,4,2,2,0,1,0,15,13.6,N,1,1,alex-oconnell-1,Alex O'Connell,2022
11,136,11,2021-12-14,Creighton,,Arizona State,REG (Non-Conf),L 57-58,*,35,5,10,0.5,1,5,0.2,4,5,0.8,0.55,0,0,,0,7,7,1,0,0,2,3,11,5.6,H,0,1,alex-oconnell-1,Alex O'Connell,2022
12,137,12,2021-12-17,Creighton,,Villanova,REG (Conf),W 79-59,*,25,5,8,0.625,2,4,0.5,3,4,0.75,0.75,0,0,,1,3,4,1,0,0,0,1,12,10.3,H,1,1,alex-oconnell-1,Alex O'Connell,2022
13,138,13,2022-01-01,Creighton,@,Marquette,REG (Conf),W 75-69 (2OT),*,32,5,11,0.455,4,7,0.571,1,4,0.25,0.636,3,4,0.75,2,5,7,1,1,0,1,3,17,13.3,A,1,1,alex-oconnell-1,Alex O'Connell,2022
14,139,14,2022-01-05,Creighton,@,Villanova,REG (Conf),L 41-75,*,29,5,11,0.455,2,7,0.286,3,4,0.75,0.545,1,1,1.0,0,2,2,1,0,0,0,0,13,8.6,A,0,1,alex-oconnell-1,Alex O'Connell,2022
15,140,15,2022-01-15,Creighton,@,Xavier,REG (Conf),L 73-80,*,36,7,10,0.7,4,6,0.667,3,4,0.75,0.9,4,4,1.0,0,6,6,1,0,0,5,1,22,14.9,A,0,1,alex-oconnell-1,Alex O'Connell,2022
16,141,16,2022-01-19,Creighton,,St. John's (NY),REG (Conf),W 87-64,*,35,9,14,0.643,6,9,0.667,3,5,0.6,0.857,4,4,1.0,0,7,7,2,0,0,3,1,28,21.9,H,1,1,alex-oconnell-1,Alex O'Connell,2022
17,142,17,2022-01-22,Creighton,,DePaul,REG (Conf),W 60-47,*,35,2,6,0.333,1,3,0.333,1,3,0.333,0.417,1,1,1.0,0,4,4,2,1,0,3,3,6,2.0,H,1,1,alex-oconnell-1,Alex O'Connell,2022
18,143,18,2022-01-26,Creighton,@,Butler,REG (Conf),L 55-72,*,32,4,7,0.571,1,4,0.25,3,3,1.0,0.643,1,1,1.0,0,7,7,2,2,1,3,1,10,9.5,A,0,1,alex-oconnell-1,Alex O'Connell,2022
19,144,19,2022-01-29,Creighton,,Xavier,REG (Conf),L 64-74,*,35,3,12,0.25,3,8,0.375,0,4,0.0,0.375,2,2,1.0,1,2,3,1,1,0,0,2,11,6.0,H,0,1,alex-oconnell-1,Alex O'Connell,2022
20,145,20,2022-02-01,Creighton,@,Connecticut,REG (Conf),W 59-55,*,38,3,8,0.375,0,3,0.0,3,5,0.6,0.375,0,0,,0,10,10,1,2,0,2,2,6,4.5,A,1,1,alex-oconnell-1,Alex O'Connell,2022
21,146,21,2022-02-04,Creighton,@,Seton Hall,REG (Conf),L 55-74,*,31,5,12,0.417,2,6,0.333,3,6,0.5,0.5,0,0,,1,6,7,1,1,0,2,1,12,7.4,A,0,1,alex-oconnell-1,Alex O'Connell,2022
22,147,22,2022-02-08,Creighton,,Butler,REG (Conf),W 54-52,*,32,3,9,0.333,1,5,0.2,2,4,0.5,0.389,0,0,,0,10,10,1,1,0,1,3,7,4.4,H,1,1,alex-oconnell-1,Alex O'Connell,2022
23,148,23,2022-02-12,Creighton,@,Georgetown,REG (Conf),W 80-66,*,28,2,9,0.222,1,6,0.167,1,3,0.333,0.278,0,0,,0,2,2,5,0,0,3,3,5,-0.6,A,1,1,alex-oconnell-1,Alex O'Connell,2022
24,149,24,2022-02-14,Creighton,,Georgetown,REG (Conf),W 88-77,*,38,7,15,0.467,5,11,0.455,2,4,0.5,0.633,8,9,0.889,0,3,3,5,0,0,6,0,27,17.3,H,1,1,alex-oconnell-1,Alex O'Connell,2022
25,150,25,2022-02-17,Creighton,@,DePaul,REG (Conf),W 71-59,*,27,1,6,0.167,0,3,0.0,1,3,0.333,0.167,6,7,0.857,1,3,4,0,0,0,2,4,8,1.8,A,1,1,alex-oconnell-1,Alex O'Connell,2022
26,151,26,2022-02-20,Creighton,,Marquette,REG (Conf),W 83-82,*,35,5,13,0.385,3,9,0.333,2,4,0.5,0.5,0,2,0.0,0,1,1,5,2,0,2,0,13,8.9,H,1,1,alex-oconnell-1,Alex O'Connell,2022
27,152,27,2022-02-23,Creighton,@,St. John's (NY),REG (Conf),W 81-78,*,33,1,8,0.125,1,7,0.143,0,1,0.0,0.188,0,1,0.0,0,5,5,2,0,0,0,0,3,0.3,A,1,1,alex-oconnell-1,Alex O'Connell,2022
28,153,28,2022-02-26,Creighton,@,Providence,REG (Conf),L 51-72,*,36,5,14,0.357,2,8,0.25,3,6,0.5,0.429,0,0,,0,4,4,1,0,0,0,0,12,6.1,A,0,1,alex-oconnell-1,Alex O'Connell,2022
29,154,29,2022-03-02,Creighton,,Connecticut,REG (Conf),W 64-62,*,34,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,2,0.0,0,9,9,4,0,0,0,0,2,5.0,H,1,1,alex-oconnell-1,Alex O'Connell,2022
30,155,30,2022-03-05,Creighton,,Seton Hall,REG (Conf),L 60-65,*,36,1,11,0.091,1,7,0.143,0,4,0.0,0.136,3,4,0.75,0,6,6,5,0,0,1,0,6,2.6,H,0,1,alex-oconnell-1,Alex O'Connell,2022
31,156,31,2022-03-10,Creighton,N,Marquette,CTOURN,W 74-63,*,37,4,11,0.364,1,5,0.2,3,6,0.5,0.409,0,0,,0,9,9,1,1,0,2,3,9,4.1,N,1,0,alex-oconnell-1,Alex O'Connell,2022
32,157,32,2022-03-11,Creighton,N,Providence,CTOURN,W 85-58,*,35,5,10,0.5,4,6,0.667,1,4,0.25,0.7,4,4,1.0,0,3,3,3,1,0,1,3,18,14.8,N,1,0,alex-oconnell-1,Alex O'Connell,2022
