rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,55,1,2021-11-09,Akron,@,Ohio State,REG (Non-Conf),L 66-67,*,33,6,11,0.545,2,4,0.5,4,7,0.571,0.636,3,3,1.0,1,2,3,2,1,0,2,3,17,12.2,A,0,1,ali-ali-1,Ali Ali,2022
2,56,2,2021-11-13,Akron,,Point Park,REG (Non-Conf),W 102-46,*,25,2,4,0.5,1,3,0.333,1,1,1.0,0.625,7,8,0.875,2,7,9,2,1,0,2,1,12,13.1,H,1,1,ali-ali-1,Ali Ali,2022
3,57,3,2021-11-18,Akron,,Wheeling Jesuit,REG (Non-Conf),W 99-38,*,22,4,5,0.8,1,1,1.0,3,4,0.75,0.9,0,0,,1,0,1,3,0,0,0,0,9,9.9,H,1,1,ali-ali-1,Ali Ali,2022
4,58,4,2021-11-22,Akron,N,Fordham,REG (Non-Conf),L 43-63,*,29,2,8,0.25,0,3,0.0,2,5,0.4,0.25,2,4,0.5,0,5,5,1,0,0,1,0,6,1.6,N,0,1,ali-ali-1,Ali Ali,2022
5,59,5,2021-11-23,Akron,N,Appalachian State,REG (Non-Conf),L 45-57,*,26,1,9,0.111,1,3,0.333,0,6,0.0,0.167,0,0,,0,5,5,2,1,0,4,0,3,-3.0,N,0,1,ali-ali-1,Ali Ali,2022
6,60,6,2021-11-24,Akron,N,Evansville,REG (Non-Conf),W 69-60,*,33,6,8,0.75,4,4,1.0,2,4,0.5,1.0,4,7,0.571,0,2,2,0,0,0,1,1,20,14.8,N,1,1,ali-ali-1,Ali Ali,2022
7,61,7,2021-12-01,Akron,,Marshall,REG (Non-Conf),W 88-86,*,39,6,12,0.5,0,3,0.0,6,9,0.667,0.5,4,5,0.8,2,2,4,5,0,0,1,3,16,12.9,H,1,1,ali-ali-1,Ali Ali,2022
8,62,8,2021-12-04,Akron,,Southern,REG (Non-Conf),W 79-62,*,35,5,12,0.417,1,3,0.333,4,9,0.444,0.458,0,0,,1,3,4,7,1,0,2,2,11,9.3,H,1,1,ali-ali-1,Ali Ali,2022
9,63,9,2021-12-12,Akron,,Florida A&M,REG (Non-Conf),W 73-66,*,34,3,7,0.429,2,4,0.5,1,3,0.333,0.571,6,9,0.667,0,2,2,3,1,0,6,1,14,6.4,H,1,1,ali-ali-1,Ali Ali,2022
10,64,10,2021-12-15,Akron,@,Wright State,REG (Non-Conf),W 66-48,*,31,7,12,0.583,2,3,0.667,5,9,0.556,0.667,3,3,1.0,0,0,0,1,1,0,3,4,19,10.5,A,1,1,ali-ali-1,Ali Ali,2022
11,65,11,2022-01-01,Akron,,Buffalo,REG (Conf),W 88-76,*,37,7,12,0.583,2,4,0.5,5,8,0.625,0.667,16,22,0.727,2,1,3,4,0,1,4,1,32,24.8,H,1,1,ali-ali-1,Ali Ali,2022
12,66,12,2022-01-04,Akron,,Ohio,REG (Conf),L 63-69,*,36,9,18,0.5,3,7,0.429,6,11,0.545,0.583,1,2,0.5,0,2,2,4,0,0,4,1,22,11.6,H,0,1,ali-ali-1,Ali Ali,2022
13,67,13,2022-01-11,Akron,,Ball State,REG (Conf),W 84-74,*,30,0,5,0.0,0,1,0.0,0,4,0.0,0.0,1,2,0.5,0,0,0,1,0,0,2,2,1,-5.0,H,1,1,ali-ali-1,Ali Ali,2022
14,68,14,2022-01-14,Akron,@,Kent State,REG (Conf),L 55-67,*,34,4,10,0.4,0,2,0.0,4,8,0.5,0.4,0,0,,1,2,3,1,1,0,4,3,8,0.4,A,0,1,ali-ali-1,Ali Ali,2022
15,69,15,2022-01-18,Akron,,Western Michigan,REG (Conf),W 74-73,*,38,7,15,0.467,3,5,0.6,4,10,0.4,0.567,1,1,1.0,3,2,5,5,0,0,5,3,18,10.3,H,1,1,ali-ali-1,Ali Ali,2022
