rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,69,1,2021-11-09,Texas Southern,@,Oregon,REG (Non-Conf),L 66-83,*,34,5,13,0.385,2,5,0.4,3,8,0.375,0.462,7,8,0.875,2,4,6,0,1,2,2,1,19,14.1,A,0,1,john-walkeriii-1,John Walker III,2022
2,70,2,2021-11-12,Texas Southern,@,St. Mary's (CA),REG (Non-Conf),L 58-67,*,31,6,11,0.545,3,4,0.75,3,7,0.429,0.682,0,1,0.0,1,5,6,0,0,1,5,4,15,5.6,A,0,1,john-walkeriii-1,John Walker III,2022
3,71,3,2021-11-15,Texas Southern,@,Washington,REG (Non-Conf),L 65-72,*,35,2,7,0.286,0,2,0.0,2,5,0.4,0.286,5,7,0.714,2,3,5,0,1,3,3,3,9,5.3,A,0,1,john-walkeriii-1,John Walker III,2022
4,72,4,2021-11-17,Texas Southern,@,Air Force,REG (Non-Conf),L 57-61,*,24,4,10,0.4,0,1,0.0,4,9,0.444,0.4,8,8,1.0,1,3,4,2,1,0,0,4,16,13.0,A,0,1,john-walkeriii-1,John Walker III,2022
5,73,5,2021-11-21,Texas Southern,@,NC State,REG (Non-Conf),L 57-65,*,18,2,7,0.286,0,0,,2,7,0.286,0.286,1,2,0.5,0,2,2,0,0,0,1,4,5,-1.5,A,0,1,john-walkeriii-1,John Walker III,2022
6,74,6,2021-11-24,Texas Southern,@,Brigham Young,REG (Non-Conf),L 64-81,,24,3,7,0.429,0,2,0.0,3,5,0.6,0.429,3,4,0.75,1,2,3,1,0,0,3,1,9,3.5,A,0,1,john-walkeriii-1,John Walker III,2022
7,75,7,2021-12-01,Texas Southern,@,Louisiana Tech,REG (Non-Conf),L 60-87,*,31,4,9,0.444,0,0,,4,9,0.444,0.444,7,11,0.636,6,4,10,3,0,2,2,2,15,14.8,A,0,1,john-walkeriii-1,John Walker III,2022
8,76,8,2021-12-06,Texas Southern,@,Florida,REG (Non-Conf),W 69-54,*,36,5,9,0.556,1,2,0.5,4,7,0.571,0.611,2,4,0.5,2,5,7,7,0,2,2,2,13,14.3,A,1,1,john-walkeriii-1,John Walker III,2022
9,77,10,2022-01-03,Texas Southern,@,Southern,REG (Conf),L 50-63,*,16,1,4,0.25,0,0,,1,4,0.25,0.25,0,0,,1,2,3,2,0,0,0,3,2,1.1,A,0,1,john-walkeriii-1,John Walker III,2022
10,78,11,2022-01-05,Texas Southern,@,Grambling State,REG (Conf),W 67-61,,28,3,6,0.5,1,2,0.5,2,4,0.5,0.583,5,6,0.833,1,7,8,0,1,2,2,1,12,11.4,A,1,1,john-walkeriii-1,John Walker III,2022
