rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,97,1,2021-11-09,Jacksonville State,@,Wichita State,REG (Non-Conf),L 57-60,*,26,4,8,0.5,0,0,,4,8,0.5,0.5,2,3,0.667,3,4,7,0,0,2,3,4,10,5.7,A,0,1,brandon-huffman-1,Brandon Huffman,2022
2,98,2,2021-11-13,Jacksonville State,,Alabama A&M,REG (Non-Conf),W 70-47,*,24,3,6,0.5,0,0,,3,6,0.5,0.5,6,6,1.0,0,10,10,0,1,1,1,0,12,12.7,H,1,1,brandon-huffman-1,Brandon Huffman,2022
3,99,3,2021-11-16,Jacksonville State,@,Troy,REG (Non-Conf),L 65-69 (3OT),*,5,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,2,4,0,-5.0,A,0,1,brandon-huffman-1,Brandon Huffman,2022
4,100,4,2021-11-22,Jacksonville State,N,Valparaiso,REG (Non-Conf),L 70-78,*,27,5,5,1.0,0,0,,5,5,1.0,1.0,5,10,0.5,2,7,9,0,0,1,1,2,15,13.9,N,0,1,brandon-huffman-1,Brandon Huffman,2022
5,101,5,2021-11-24,Jacksonville State,N,Drexel,REG (Non-Conf),W 72-64,*,20,4,7,0.571,0,0,,4,7,0.571,0.571,2,2,1.0,0,5,5,1,0,1,2,2,10,6.8,N,1,1,brandon-huffman-1,Brandon Huffman,2022
6,102,6,2021-11-27,Jacksonville State,@,Elon,REG (Non-Conf),W 93-81,*,23,3,7,0.429,0,0,,3,7,0.429,0.429,5,10,0.5,0,7,7,0,1,2,3,4,11,5.2,A,1,1,brandon-huffman-1,Brandon Huffman,2022
7,103,7,2021-12-04,Jacksonville State,,South Alabama,REG (Non-Conf),L 64-74,*,26,4,6,0.667,0,0,,4,6,0.667,0.667,1,2,0.5,0,5,5,0,0,1,1,2,9,6.4,H,0,1,brandon-huffman-1,Brandon Huffman,2022
8,104,8,2021-12-08,Jacksonville State,@,VCU,REG (Non-Conf),L 52-66,*,22,4,8,0.5,0,0,,4,8,0.5,0.5,0,0,,2,5,7,1,1,0,3,0,8,5.6,A,0,1,brandon-huffman-1,Brandon Huffman,2022
9,105,9,2021-12-13,Jacksonville State,,LaGrange,REG (Non-Conf),W 110-80,*,12,8,8,1.0,0,0,,8,8,1.0,1.0,1,2,0.5,3,5,8,0,0,1,1,1,17,17.1,H,1,1,brandon-huffman-1,Brandon Huffman,2022
10,106,10,2021-12-15,Jacksonville State,,Florida International,REG (Non-Conf),W 66-59,*,22,3,6,0.5,0,0,,3,6,0.5,0.5,3,4,0.75,3,2,5,0,1,0,2,4,9,5.7,H,1,1,brandon-huffman-1,Brandon Huffman,2022
