rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,48,1,2021-11-09,Norfolk State,,Bridgewater (VA),REG (Non-Conf),W 79-56,,20,3,7,0.429,1,4,0.25,2,3,0.667,0.5,0,0,,1,5,6,0,0,0,1,1,7,4.1,H,1,1,tyrese-jenkins-1,Tyrese Jenkins,2022
2,49,2,2021-11-11,Norfolk State,,Penn St. Wilkes-Barre,REG (Non-Conf),W 111-55,,24,5,9,0.556,2,4,0.5,3,5,0.6,0.667,0,0,,1,8,9,3,0,0,3,2,12,9.1,H,1,1,tyrese-jenkins-1,Tyrese Jenkins,2022
3,50,3,2021-11-13,Norfolk State,N,Tennessee State,REG (Non-Conf),W 66-59,,22,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,1,1,2,1,0,0,5,3,2,-2.8,N,1,1,tyrese-jenkins-1,Tyrese Jenkins,2022
4,51,4,2021-11-16,Norfolk State,,William & Mary,REG (Non-Conf),W 91-74,,22,2,5,0.4,1,2,0.5,1,3,0.333,0.5,1,2,0.5,0,4,4,0,0,0,0,1,6,3.7,H,1,1,tyrese-jenkins-1,Tyrese Jenkins,2022
5,52,5,2021-11-19,Norfolk State,@,Bowling Green,REG (Non-Conf),W 90-84,,24,5,7,0.714,5,6,0.833,0,1,0.0,1.071,2,2,1.0,0,4,4,2,0,0,1,4,17,14.1,A,1,1,tyrese-jenkins-1,Tyrese Jenkins,2022
6,53,6,2021-11-21,Norfolk State,@,Xavier,REG (Non-Conf),L 48-88,,22,1,6,0.167,0,5,0.0,1,1,1.0,0.167,0,0,,1,1,2,2,1,0,0,1,2,1.2,A,0,1,tyrese-jenkins-1,Tyrese Jenkins,2022
7,54,7,2021-11-23,Norfolk State,,Regent,REG (Non-Conf),W 95-20,,13,2,5,0.4,1,3,0.333,1,2,0.5,0.5,0,0,,0,0,0,1,1,0,0,0,5,4.0,H,1,1,tyrese-jenkins-1,Tyrese Jenkins,2022
8,55,8,2021-11-28,Norfolk State,N,Hampton,REG (Non-Conf),W 70-61,,23,2,5,0.4,1,3,0.333,1,2,0.5,0.5,1,2,0.5,0,5,5,2,0,0,0,1,6,5.4,N,1,1,tyrese-jenkins-1,Tyrese Jenkins,2022
9,56,9,2021-11-29,Norfolk State,N,Grambling State,REG (Non-Conf),W 70-63,,29,5,11,0.455,2,4,0.5,3,7,0.429,0.545,0,1,0.0,1,5,6,2,0,0,1,2,12,7.7,N,1,1,tyrese-jenkins-1,Tyrese Jenkins,2022
10,57,10,2021-12-01,Norfolk State,@,UNC Wilmington,REG (Non-Conf),W 74-69,,19,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,0,,1,5,6,0,0,0,1,3,2,-0.4,A,1,1,tyrese-jenkins-1,Tyrese Jenkins,2022
11,58,11,2021-12-04,Norfolk State,@,Hampton,REG (Non-Conf),L 57-58,,24,2,4,0.5,0,2,0.0,2,2,1.0,0.5,3,5,0.6,1,3,4,0,0,0,0,0,7,5.8,A,0,1,tyrese-jenkins-1,Tyrese Jenkins,2022
12,59,12,2021-12-11,Norfolk State,@,Wichita State,REG (Non-Conf),L 58-71,*,23,1,6,0.167,1,5,0.2,0,1,0.0,0.25,0,0,,0,2,2,1,0,1,1,2,3,-0.6,A,0,1,tyrese-jenkins-1,Tyrese Jenkins,2022
13,60,13,2021-12-21,Norfolk State,@,New Mexico,REG (Non-Conf),L 54-68,*,28,2,5,0.4,1,4,0.25,1,1,1.0,0.5,1,1,1.0,1,5,6,3,0,1,0,2,6,7.5,A,0,1,tyrese-jenkins-1,Tyrese Jenkins,2022
14,61,14,2022-01-12,Norfolk State,,Delaware State,REG (Conf),W 80-51,*,34,3,8,0.375,2,4,0.5,1,4,0.25,0.5,0,0,,0,5,5,4,0,0,3,4,8,3.3,H,1,1,tyrese-jenkins-1,Tyrese Jenkins,2022
15,62,15,2022-01-15,Norfolk State,@,Howard,REG (Conf),W 77-74,*,29,5,7,0.714,1,2,0.5,4,5,0.8,0.786,2,2,1.0,1,7,8,2,1,0,2,4,13,11.7,A,1,1,tyrese-jenkins-1,Tyrese Jenkins,2022
16,63,17,2022-01-22,Norfolk State,,Coppin State,REG (Conf),W 84-77,,23,4,7,0.571,2,4,0.5,2,3,0.667,0.714,0,0,,2,4,6,1,0,0,1,2,10,8.2,H,1,1,tyrese-jenkins-1,Tyrese Jenkins,2022
17,64,18,2022-01-24,Norfolk State,,Morgan State,REG (Conf),W 82-62,,24,0,4,0.0,0,4,0.0,0,0,,0.0,0,1,0.0,0,4,4,1,0,1,1,2,0,-2.4,H,1,1,tyrese-jenkins-1,Tyrese Jenkins,2022
18,65,19,2022-01-29,Norfolk State,@,South Carolina State,REG (Conf),W 87-69,,24,5,9,0.556,2,5,0.4,3,4,0.75,0.667,0,0,,1,3,4,3,0,0,1,1,12,10.0,A,1,1,tyrese-jenkins-1,Tyrese Jenkins,2022
19,66,20,2022-01-31,Norfolk State,@,North Carolina Central,REG (Conf),L 67-70,,25,3,6,0.5,1,4,0.25,2,2,1.0,0.583,0,2,0.0,1,6,7,2,1,1,1,4,7,6.2,A,0,1,tyrese-jenkins-1,Tyrese Jenkins,2022
20,67,21,2022-02-12,Norfolk State,,Maryland Eastern Shore,REG (Conf),W 70-63,,20,1,6,0.167,0,4,0.0,1,2,0.5,0.167,1,2,0.5,1,5,6,2,0,0,1,2,3,0.6,H,1,1,tyrese-jenkins-1,Tyrese Jenkins,2022
21,68,22,2022-02-14,Norfolk State,@,Delaware State,REG (Conf),W 69-66,,24,4,8,0.5,0,3,0.0,4,5,0.8,0.5,1,1,1.0,2,3,5,1,0,0,0,3,9,6.8,A,1,1,tyrese-jenkins-1,Tyrese Jenkins,2022
22,69,23,2022-02-19,Norfolk State,@,Coppin State,REG (Conf),W 89-59,*,16,3,3,1.0,2,2,1.0,1,1,1.0,1.333,0,0,,3,2,5,0,0,1,1,3,8,8.3,A,1,1,tyrese-jenkins-1,Tyrese Jenkins,2022
23,70,24,2022-02-21,Norfolk State,@,Morgan State,REG (Conf),L 74-85,*,26,2,5,0.4,2,3,0.667,0,2,0.0,0.6,2,2,1.0,2,2,4,4,0,1,0,4,8,9.2,A,0,1,tyrese-jenkins-1,Tyrese Jenkins,2022
24,71,25,2022-02-26,Norfolk State,,South Carolina State,REG (Conf),W 63-59,*,29,3,7,0.429,1,4,0.25,2,3,0.667,0.5,2,2,1.0,1,3,4,2,2,0,0,3,9,9.1,H,1,1,tyrese-jenkins-1,Tyrese Jenkins,2022
25,72,26,2022-02-28,Norfolk State,,North Carolina Central,REG (Conf),W 75-46,*,30,3,6,0.5,2,5,0.4,1,1,1.0,0.667,0,0,,1,1,2,3,1,1,0,0,8,9.8,H,1,1,tyrese-jenkins-1,Tyrese Jenkins,2022
26,73,27,2022-03-03,Norfolk State,,Howard,REG (Conf),W 83-61,*,26,1,5,0.2,0,3,0.0,1,2,0.5,0.2,0,0,,3,2,5,1,0,1,2,4,2,-0.6,H,1,1,tyrese-jenkins-1,Tyrese Jenkins,2022
27,74,28,2022-03-09,Norfolk State,N,Delaware State,CTOURN,W 74-66,*,19,1,4,0.25,1,3,0.333,0,1,0.0,0.375,2,2,1.0,2,2,4,0,0,1,0,2,5,4.5,N,1,0,tyrese-jenkins-1,Tyrese Jenkins,2022
