rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,67,1,2021-11-12,Baylor,,Incarnate Word,REG (Non-Conf),W 87-60,*,29,4,9,0.444,1,2,0.5,3,7,0.429,0.5,1,2,0.5,0,2,2,6,1,0,2,1,10,8.3,H,1,1,james-akinjo-1,James Akinjo,2022
2,68,2,2021-11-15,Baylor,,Nicholls State,REG (Non-Conf),W 89-60,*,24,1,6,0.167,0,2,0.0,1,4,0.25,0.167,0,0,,0,1,1,5,2,0,5,0,2,-1.0,H,1,1,james-akinjo-1,James Akinjo,2022
3,69,3,2021-11-17,Baylor,,Central Arkansas,REG (Non-Conf),W 92-47,*,30,5,9,0.556,2,2,1.0,3,7,0.429,0.667,6,8,0.75,1,5,6,10,4,0,3,2,18,22.3,H,1,1,james-akinjo-1,James Akinjo,2022
4,70,4,2021-11-20,Baylor,,Stanford,REG (Non-Conf),W 86-48,*,32,5,12,0.417,1,3,0.333,4,9,0.444,0.458,0,0,,0,1,1,11,4,0,2,2,11,13.8,H,1,1,james-akinjo-1,James Akinjo,2022
5,71,5,2021-11-24,Baylor,N,Arizona State,REG (Non-Conf),W 75-63,*,33,4,11,0.364,1,4,0.25,3,7,0.429,0.409,0,0,,0,2,2,7,2,0,2,3,9,7.2,N,1,1,james-akinjo-1,James Akinjo,2022
6,72,6,2021-11-25,Baylor,N,VCU,REG (Non-Conf),W 69-61,*,29,1,6,0.167,0,1,0.0,1,5,0.2,0.167,4,4,1.0,0,1,1,2,1,0,7,3,6,-3.3,N,1,1,james-akinjo-1,James Akinjo,2022
7,73,7,2021-11-26,Baylor,N,Michigan State,REG (Non-Conf),W 75-58,*,33,5,14,0.357,1,4,0.25,4,10,0.4,0.393,4,5,0.8,0,1,1,5,3,0,3,1,15,10.2,N,1,1,james-akinjo-1,James Akinjo,2022
8,74,8,2021-12-04,Baylor,,Arkansas–Pine Bluff,REG (Non-Conf),W 99-54,*,26,3,7,0.429,2,4,0.5,1,3,0.333,0.571,0,0,,0,2,2,3,1,0,2,0,8,6.0,H,1,1,james-akinjo-1,James Akinjo,2022
9,75,9,2021-12-12,Baylor,,Villanova,REG (Non-Conf),W 57-36,*,35,6,15,0.4,2,7,0.286,4,8,0.5,0.467,2,2,1.0,0,7,7,5,2,0,1,2,16,13.7,H,1,1,james-akinjo-1,James Akinjo,2022
10,76,10,2021-12-18,Baylor,@,Oregon,REG (Non-Conf),W 78-70,*,29,6,14,0.429,2,4,0.5,4,10,0.4,0.5,3,4,0.75,0,0,0,6,2,0,3,2,17,11.6,A,1,1,james-akinjo-1,James Akinjo,2022
