rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,105,1,2021-11-09,Richmond,,North Carolina Central,REG (Non-Conf),W 70-60,*,20,2,9,0.222,2,7,0.286,0,2,0.0,0.333,2,2,1.0,2,2,4,0,1,0,0,0,8,5.5,H,1,1,nick-sherod-1,Nick Sherod,2022
2,106,2,2021-11-12,Richmond,N,Utah State,REG (Non-Conf),L 74-85,*,21,1,8,0.125,1,5,0.2,0,3,0.0,0.188,0,0,,0,2,2,3,0,0,0,1,3,0.1,N,0,1,nick-sherod-1,Nick Sherod,2022
3,107,3,2021-11-16,Richmond,,Georgia State,REG (Non-Conf),W 94-78,,16,5,10,0.5,4,7,0.571,1,3,0.333,0.7,2,3,0.667,0,3,3,1,1,0,0,1,16,12.8,H,1,1,nick-sherod-1,Nick Sherod,2022
4,108,4,2021-11-20,Richmond,@,Drake,REG (Non-Conf),L 70-73,,23,3,7,0.429,2,4,0.5,1,3,0.333,0.571,1,2,0.5,0,1,1,0,1,0,2,3,9,3.0,A,0,1,nick-sherod-1,Nick Sherod,2022
5,109,5,2021-11-22,Richmond,,Hofstra,REG (Non-Conf),W 81-68,,14,2,4,0.5,1,3,0.333,1,1,1.0,0.625,0,0,,0,1,1,0,0,0,1,0,5,2.3,H,1,1,nick-sherod-1,Nick Sherod,2022
6,110,6,2021-11-25,Richmond,N,Maryland,REG (Non-Conf),L 80-86,,19,5,9,0.556,4,6,0.667,1,3,0.333,0.778,0,0,,0,2,2,0,0,0,0,1,14,9.9,N,0,1,nick-sherod-1,Nick Sherod,2022
7,111,7,2021-11-27,Richmond,N,Mississippi State,REG (Non-Conf),L 71-82 (OT),,13,0,4,0.0,0,3,0.0,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2.8,N,0,1,nick-sherod-1,Nick Sherod,2022
8,112,8,2021-12-01,Richmond,@,Wofford,REG (Non-Conf),W 73-64,,11,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,0,2,2,1,2,0,0,0,0,1.2,A,1,1,nick-sherod-1,Nick Sherod,2022
9,113,9,2021-12-05,Richmond,@,Northern Iowa,REG (Non-Conf),W 60-52,,17,1,7,0.143,0,5,0.0,1,2,0.5,0.143,0,0,,1,7,8,0,0,0,0,0,2,0.3,A,1,1,nick-sherod-1,Nick Sherod,2022
10,114,10,2021-12-11,Richmond,,Toledo,REG (Non-Conf),W 72-69,,19,4,10,0.4,4,8,0.5,0,2,0.0,0.6,2,2,1.0,1,4,5,0,0,0,0,1,14,10.1,H,1,1,nick-sherod-1,Nick Sherod,2022
