rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,34,1,2021-11-09,Colgate,,Northeastern,REG (Non-Conf),W 65-58,*,33,4,7,0.571,1,3,0.333,3,4,0.75,0.643,0,0,,2,5,7,3,1,0,0,3,9,10.5,H,1,1,ryan-moffatt-1,Ryan Moffatt,2022
2,35,2,2021-11-13,Colgate,@,NC State,REG (Non-Conf),L 74-77,*,31,2,4,0.5,1,2,0.5,1,2,0.5,0.625,2,2,1.0,1,1,2,2,0,0,3,1,7,4.0,A,0,1,ryan-moffatt-1,Ryan Moffatt,2022
3,36,3,2021-11-16,Colgate,@,Cornell,REG (Non-Conf),L 68-78,*,31,3,6,0.5,1,4,0.25,2,2,1.0,0.583,0,0,,0,4,4,0,1,0,1,4,7,3.6,A,0,1,ryan-moffatt-1,Ryan Moffatt,2022
4,37,4,2021-11-18,Colgate,,SUNY Polytechnic,REG (Non-Conf),W 97-50,*,14,2,4,0.5,1,3,0.333,1,1,1.0,0.625,0,0,,0,2,2,1,1,1,0,1,5,5.6,H,1,1,ryan-moffatt-1,Ryan Moffatt,2022
5,38,5,2021-11-20,Colgate,@,Syracuse,REG (Non-Conf),W 100-85,*,32,3,5,0.6,1,2,0.5,2,3,0.667,0.7,2,2,1.0,4,2,6,3,1,0,0,2,9,12.4,A,1,1,ryan-moffatt-1,Ryan Moffatt,2022
6,39,6,2021-11-24,Colgate,@,Harvard,REG (Non-Conf),L 84-89 (OT),*,36,7,8,0.875,4,5,0.8,3,3,1.0,1.125,1,2,0.5,1,6,7,2,1,0,2,3,19,17.5,A,0,1,ryan-moffatt-1,Ryan Moffatt,2022
7,40,7,2021-11-29,Colgate,,Niagara,REG (Non-Conf),L 59-70,*,32,4,5,0.8,1,2,0.5,3,3,1.0,0.9,2,4,0.5,4,4,8,0,0,0,0,4,11,10.7,H,0,1,ryan-moffatt-1,Ryan Moffatt,2022
8,41,8,2021-12-03,Colgate,@,Northeastern,REG (Non-Conf),L 69-74,*,32,3,5,0.6,3,4,0.75,0,1,0.0,0.9,0,0,,2,5,7,3,1,0,0,2,9,11.9,A,0,1,ryan-moffatt-1,Ryan Moffatt,2022
9,42,9,2021-12-06,Colgate,,Columbia,REG (Non-Conf),W 89-61,*,26,3,6,0.5,2,5,0.4,1,1,1.0,0.667,3,4,0.75,0,4,4,0,3,0,2,1,11,9.4,H,1,1,ryan-moffatt-1,Ryan Moffatt,2022
10,43,10,2021-12-09,Colgate,@,Pittsburgh,REG (Non-Conf),L 68-71,*,33,3,9,0.333,1,4,0.25,2,5,0.4,0.389,4,7,0.571,4,2,6,1,2,0,0,2,11,10.0,A,0,1,ryan-moffatt-1,Ryan Moffatt,2022
