rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,31,1,2021-11-09,Akron,@,Ohio State,REG (Non-Conf),L 66-67,*,29,4,6,0.667,0,0,,4,6,0.667,0.667,0,0,,4,5,9,0,0,1,0,2,8,9.6,A,0,1,enrique-freeman-1,Enrique Freeman,2022
2,32,2,2021-11-13,Akron,,Point Park,REG (Non-Conf),W 102-46,*,24,8,12,0.667,0,1,0.0,8,11,0.727,0.667,2,3,0.667,6,8,14,0,1,0,3,2,18,16.2,H,1,1,enrique-freeman-1,Enrique Freeman,2022
3,33,3,2021-11-18,Akron,,Wheeling Jesuit,REG (Non-Conf),W 99-38,*,22,7,10,0.7,0,0,,7,10,0.7,0.7,1,1,1.0,8,5,13,3,0,2,1,1,15,20.0,H,1,1,enrique-freeman-1,Enrique Freeman,2022
4,34,4,2021-11-22,Akron,N,Fordham,REG (Non-Conf),L 43-63,*,25,4,9,0.444,0,1,0.0,4,8,0.5,0.444,1,2,0.5,3,8,11,0,0,1,1,4,9,6.5,N,0,1,enrique-freeman-1,Enrique Freeman,2022
5,35,5,2021-11-23,Akron,N,Appalachian State,REG (Non-Conf),L 45-57,*,30,7,10,0.7,0,0,,7,10,0.7,0.7,1,2,0.5,2,8,10,0,0,1,2,4,15,11.3,N,0,1,enrique-freeman-1,Enrique Freeman,2022
6,36,6,2021-11-24,Akron,N,Evansville,REG (Non-Conf),W 69-60,*,28,4,7,0.571,0,0,,4,7,0.571,0.571,2,4,0.5,2,8,10,3,0,1,2,4,10,8.9,N,1,1,enrique-freeman-1,Enrique Freeman,2022
7,37,7,2021-12-01,Akron,,Marshall,REG (Non-Conf),W 88-86,*,27,8,12,0.667,0,0,,8,12,0.667,0.667,8,12,0.667,4,10,14,0,1,2,2,3,24,22.2,H,1,1,enrique-freeman-1,Enrique Freeman,2022
8,38,8,2021-12-04,Akron,,Southern,REG (Non-Conf),W 79-62,*,27,5,7,0.714,0,0,,5,7,0.714,0.714,5,10,0.5,4,9,13,1,1,3,2,2,15,16.6,H,1,1,enrique-freeman-1,Enrique Freeman,2022
9,39,9,2021-12-12,Akron,,Florida A&M,REG (Non-Conf),W 73-66,*,26,2,4,0.5,0,0,,2,4,0.5,0.5,4,8,0.5,4,7,11,2,0,0,0,3,8,9.5,H,1,1,enrique-freeman-1,Enrique Freeman,2022
10,40,10,2021-12-15,Akron,@,Wright State,REG (Non-Conf),W 66-48,*,23,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,3,5,8,1,0,0,2,4,4,3.4,A,1,1,enrique-freeman-1,Enrique Freeman,2022
11,41,11,2022-01-01,Akron,,Buffalo,REG (Conf),W 88-76,*,32,6,7,0.857,0,0,,6,7,0.857,0.857,2,2,1.0,3,7,10,3,1,1,2,3,14,16.3,H,1,1,enrique-freeman-1,Enrique Freeman,2022
12,42,12,2022-01-04,Akron,,Ohio,REG (Conf),L 63-69,*,29,3,4,0.75,0,0,,3,4,0.75,0.75,1,3,0.333,3,7,10,0,0,0,3,3,7,4.6,H,0,1,enrique-freeman-1,Enrique Freeman,2022
13,43,13,2022-01-11,Akron,,Ball State,REG (Conf),W 84-74,*,21,6,9,0.667,0,0,,6,9,0.667,0.667,2,4,0.5,5,7,12,1,0,0,4,5,14,9.6,H,1,1,enrique-freeman-1,Enrique Freeman,2022
14,44,14,2022-01-14,Akron,@,Kent State,REG (Conf),L 55-67,*,33,4,6,0.667,0,1,0.0,4,5,0.8,0.667,5,8,0.625,2,5,7,0,0,0,2,1,13,9.7,A,0,1,enrique-freeman-1,Enrique Freeman,2022
15,45,15,2022-01-18,Akron,,Western Michigan,REG (Conf),W 74-73,*,23,6,8,0.75,0,0,,6,8,0.75,0.75,3,5,0.6,6,2,8,0,0,1,2,4,15,12.9,H,1,1,enrique-freeman-1,Enrique Freeman,2022
16,46,16,2022-01-20,Akron,@,Bowling Green,REG (Conf),W 91-66,*,24,3,7,0.429,0,0,,3,7,0.429,0.429,3,4,0.75,3,7,10,1,1,1,3,4,9,6.9,A,1,1,enrique-freeman-1,Enrique Freeman,2022
17,47,17,2022-01-22,Akron,,Eastern Michigan,REG (Conf),W 46-44,*,31,3,9,0.333,0,0,,3,9,0.333,0.333,0,0,,2,12,14,1,0,2,2,3,6,4.8,H,1,1,enrique-freeman-1,Enrique Freeman,2022
18,48,18,2022-01-25,Akron,@,Central Michigan,REG (Conf),W 60-56,*,32,7,9,0.778,0,0,,7,9,0.778,0.778,2,3,0.667,2,9,11,1,1,3,3,2,16,16.2,A,1,1,enrique-freeman-1,Enrique Freeman,2022
19,49,19,2022-01-28,Akron,@,Toledo,REG (Conf),L 76-84,*,25,7,8,0.875,0,0,,7,8,0.875,0.875,3,4,0.75,4,6,10,1,0,1,0,4,17,18.2,A,0,1,enrique-freeman-1,Enrique Freeman,2022
20,50,20,2022-02-04,Akron,,Miami (OH),REG (Conf),W 66-55,*,32,9,13,0.692,0,0,,9,13,0.692,0.692,3,6,0.5,2,11,13,0,0,3,0,2,21,20.3,H,1,1,enrique-freeman-1,Enrique Freeman,2022
21,51,21,2022-02-06,Akron,@,Miami (OH),REG (Conf),W 71-59,*,25,1,3,0.333,0,0,,1,3,0.333,0.333,2,2,1.0,1,9,10,3,0,0,3,2,4,4.0,A,1,1,enrique-freeman-1,Enrique Freeman,2022
22,52,22,2022-02-08,Akron,@,Northern Illinois,REG (Conf),W 70-64,*,32,7,11,0.636,0,0,,7,11,0.636,0.636,7,8,0.875,2,11,13,0,1,1,3,1,21,18.7,A,1,1,enrique-freeman-1,Enrique Freeman,2022
23,53,23,2022-02-11,Akron,,Kent State,REG (Conf),L 64-66,*,30,8,10,0.8,0,0,,8,10,0.8,0.8,5,8,0.625,2,11,13,2,0,0,3,3,21,17.9,H,0,1,enrique-freeman-1,Enrique Freeman,2022
24,54,24,2022-02-15,Akron,@,Western Michigan,REG (Conf),L 57-61 (OT),*,42,6,11,0.545,0,0,,6,11,0.545,0.545,4,8,0.5,5,13,18,3,0,5,1,4,16,19.5,A,0,1,enrique-freeman-1,Enrique Freeman,2022
25,55,25,2022-02-17,Akron,,Northern Illinois,REG (Conf),L 63-66,*,29,2,4,0.5,0,0,,2,4,0.5,0.5,4,7,0.571,4,7,11,2,0,0,3,3,8,6.9,H,0,1,enrique-freeman-1,Enrique Freeman,2022
26,56,26,2022-02-19,Akron,@,Eastern Michigan,REG (Conf),W 67-48,*,34,5,8,0.625,0,0,,5,8,0.625,0.625,5,6,0.833,2,6,8,3,1,4,4,1,15,15.7,A,1,1,enrique-freeman-1,Enrique Freeman,2022
27,57,27,2022-02-22,Akron,,Bowling Green,REG (Conf),W 82-68,*,34,4,7,0.571,0,0,,4,7,0.571,0.571,3,6,0.5,4,7,11,1,1,2,0,0,11,14.5,H,1,1,enrique-freeman-1,Enrique Freeman,2022
28,58,28,2022-02-25,Akron,@,Ohio,REG (Conf),W 91-83,*,31,6,7,0.857,0,0,,6,7,0.857,0.857,2,3,0.667,2,7,9,3,0,1,2,5,14,13.4,A,1,1,enrique-freeman-1,Enrique Freeman,2022
29,59,29,2022-03-01,Akron,@,Ball State,REG (Conf),W 79-60,*,35,5,9,0.556,0,0,,5,9,0.556,0.556,8,10,0.8,5,11,16,4,0,1,0,3,18,22.0,A,1,1,enrique-freeman-1,Enrique Freeman,2022
