rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,23,1,2021-11-09,South Dakota State,,Bradley,REG (Non-Conf),W 81-65,,7,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,1,0,1,1,0,1,0,0,0,1.4,H,1,1,luke-appel-1,Luke Appel,2022
2,24,2,2021-11-12,South Dakota State,@,Alabama,REG (Non-Conf),L 88-104,,20,3,7,0.429,0,2,0.0,3,5,0.6,0.429,0,0,,3,2,5,6,0,0,1,5,6,6.2,A,0,1,luke-appel-1,Luke Appel,2022
3,25,3,2021-11-14,South Dakota State,@,Stephen F. Austin,REG (Non-Conf),W 83-71,,12,3,5,0.6,0,0,,3,5,0.6,0.6,0,0,,1,0,1,0,0,0,1,2,6,2.6,A,1,1,luke-appel-1,Luke Appel,2022
4,26,4,2021-11-17,South Dakota State,,Montana State,REG (Non-Conf),W 91-74,,14,5,8,0.625,0,0,,5,8,0.625,0.625,1,2,0.5,0,2,2,0,0,1,2,1,11,5.9,H,1,1,luke-appel-1,Luke Appel,2022
5,27,5,2021-11-18,South Dakota State,,Presentation,REG (Non-Conf),W 99-62,,12,1,2,0.5,0,0,,1,2,0.5,0.5,2,2,1.0,1,1,2,0,0,0,0,0,4,4.0,H,1,1,luke-appel-1,Luke Appel,2022
6,28,6,2021-11-22,South Dakota State,N,Nevada,REG (Non-Conf),W 102-75,,18,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,2,2,4,3,0,1,4,4,0,-1.5,N,1,1,luke-appel-1,Luke Appel,2022
7,29,7,2021-11-23,South Dakota State,N,Washington,REG (Non-Conf),L 76-87,,10,4,6,0.667,0,0,,4,6,0.667,0.667,0,0,,1,1,2,0,1,0,1,2,8,5.6,N,0,1,luke-appel-1,Luke Appel,2022
8,30,8,2021-11-24,South Dakota State,N,George Mason,REG (Non-Conf),W 80-76,,20,5,7,0.714,1,1,1.0,4,6,0.667,0.786,0,2,0.0,0,1,1,3,0,0,0,5,11,7.7,N,1,1,luke-appel-1,Luke Appel,2022
9,31,9,2021-11-30,South Dakota State,,Prairie View A&M,REG (Non-Conf),W 99-90,,19,2,3,0.667,0,0,,2,3,0.667,0.667,1,3,0.333,0,2,2,2,0,2,0,2,5,5.5,H,1,1,luke-appel-1,Luke Appel,2022
10,32,10,2021-12-03,South Dakota State,,Minn.-Morris,REG (Non-Conf),W 112-47,,15,2,3,0.667,0,0,,2,3,0.667,0.667,2,2,1.0,1,4,5,1,1,1,2,1,6,6.6,H,1,1,luke-appel-1,Luke Appel,2022
11,33,11,2021-12-08,South Dakota State,@,Idaho,REG (Non-Conf),L 84-98,,18,5,10,0.5,1,1,1.0,4,9,0.444,0.55,2,3,0.667,0,1,1,0,0,0,0,3,13,6.7,A,0,1,luke-appel-1,Luke Appel,2022
12,34,12,2021-12-11,South Dakota State,N,Washington State,REG (Non-Conf),W 77-74,,17,2,6,0.333,0,0,,2,6,0.333,0.333,2,3,0.667,2,3,5,2,0,0,4,4,6,0.3,N,1,1,luke-appel-1,Luke Appel,2022
13,35,13,2021-12-15,South Dakota State,@,Missouri State,REG (Non-Conf),L 63-75,,18,7,11,0.636,0,2,0.0,7,9,0.778,0.636,3,6,0.5,4,2,6,1,1,0,1,5,17,13.0,A,0,1,luke-appel-1,Luke Appel,2022
14,36,14,2021-12-20,South Dakota State,,Kansas City,REG (Conf),W 89-57,,19,3,8,0.375,0,0,,3,8,0.375,0.375,7,8,0.875,1,5,6,1,0,0,1,0,13,10.1,H,1,1,luke-appel-1,Luke Appel,2022
15,37,15,2021-12-22,South Dakota State,,Oral Roberts,REG (Conf),W 82-76,,16,3,5,0.6,0,1,0.0,3,4,0.75,0.6,1,4,0.25,0,3,3,2,0,1,1,1,7,5.1,H,1,1,luke-appel-1,Luke Appel,2022
16,38,16,2021-12-30,South Dakota State,@,North Dakota State,REG (Conf),W 90-86,,19,9,10,0.9,0,0,,9,10,0.9,0.9,2,3,0.667,0,0,0,0,0,0,2,3,20,13.0,A,1,1,luke-appel-1,Luke Appel,2022
17,39,17,2022-01-08,South Dakota State,,South Dakota,REG (Conf),W 84-65,,15,5,8,0.625,0,1,0.0,5,7,0.714,0.625,3,3,1.0,1,4,5,2,1,0,2,2,13,10.9,H,1,1,luke-appel-1,Luke Appel,2022
18,40,18,2022-01-13,South Dakota State,@,Omaha,REG (Conf),W 95-86,*,15,1,4,0.25,0,0,,1,4,0.25,0.25,0,0,,1,2,3,2,0,0,4,4,2,-3.3,A,1,1,luke-appel-1,Luke Appel,2022
19,41,19,2022-01-15,South Dakota State,,Denver,REG (Conf),W 80-62,,22,5,9,0.556,0,0,,5,9,0.556,0.556,2,2,1.0,1,6,7,4,0,0,3,3,12,8.8,H,1,1,luke-appel-1,Luke Appel,2022
20,42,20,2022-01-20,South Dakota State,@,St. Thomas,REG (Conf),W 92-77,,11,3,3,1.0,0,0,,3,3,1.0,1.0,0,0,,1,2,3,1,0,0,2,4,6,3.5,A,1,1,luke-appel-1,Luke Appel,2022
21,43,21,2022-01-22,South Dakota State,@,Western Illinois,REG (Conf),W 93-75,,20,4,5,0.8,0,0,,4,5,0.8,0.8,5,5,1.0,0,2,2,3,0,0,4,3,13,8.6,A,1,1,luke-appel-1,Luke Appel,2022
