rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,65,1,2021-11-09,Alabama,,Louisiana Tech,REG (Non-Conf),W 93-64,*,30,6,15,0.4,4,10,0.4,2,5,0.4,0.533,1,3,0.333,1,6,7,2,0,0,3,0,17,9.0,H,1,1,jaden-shackelford-1,Jaden Shackelford,2022
2,66,2,2021-11-12,Alabama,,South Dakota State,REG (Non-Conf),W 104-88,*,32,8,17,0.471,3,8,0.375,5,9,0.556,0.559,4,5,0.8,2,3,5,0,0,0,0,4,23,14.6,H,1,1,jaden-shackelford-1,Jaden Shackelford,2022
3,67,3,2021-11-16,Alabama,,South Alabama,REG (Non-Conf),W 73-68,*,35,6,16,0.375,4,10,0.4,2,6,0.333,0.5,2,4,0.5,2,8,10,1,1,1,5,2,18,8.8,H,1,1,jaden-shackelford-1,Jaden Shackelford,2022
4,68,4,2021-11-19,Alabama,,Oakland,REG (Non-Conf),W 86-59,*,29,7,17,0.412,3,11,0.273,4,6,0.667,0.5,3,3,1.0,1,4,5,2,0,2,1,2,20,13.8,H,1,1,jaden-shackelford-1,Jaden Shackelford,2022
5,69,5,2021-11-25,Alabama,N,Iona,REG (Non-Conf),L 68-72,*,32,6,17,0.353,4,10,0.4,2,7,0.286,0.471,3,4,0.75,1,9,10,1,0,0,2,3,19,10.0,N,0,1,jaden-shackelford-1,Jaden Shackelford,2022
6,70,6,2021-11-26,Alabama,N,Drake,REG (Non-Conf),W 80-71,*,37,6,12,0.5,2,6,0.333,4,6,0.667,0.583,0,1,0.0,2,3,5,4,1,0,1,1,14,12.3,N,1,1,jaden-shackelford-1,Jaden Shackelford,2022
7,71,7,2021-11-28,Alabama,N,Miami (FL),REG (Non-Conf),W 96-64,*,25,5,11,0.455,5,9,0.556,0,2,0.0,0.682,0,0,,0,3,3,0,0,0,1,0,15,9.2,N,1,1,jaden-shackelford-1,Jaden Shackelford,2022
8,72,8,2021-12-04,Alabama,N,Gonzaga,REG (Non-Conf),W 91-82,*,38,10,16,0.625,6,8,0.75,4,8,0.5,0.813,2,3,0.667,0,9,9,2,0,0,3,1,28,21.1,N,1,1,jaden-shackelford-1,Jaden Shackelford,2022
9,73,9,2021-12-11,Alabama,,Houston,REG (Non-Conf),W 83-82,*,37,6,10,0.6,5,7,0.714,1,3,0.333,0.85,1,1,1.0,0,8,8,1,1,0,1,3,18,15.3,H,1,1,jaden-shackelford-1,Jaden Shackelford,2022
10,74,10,2021-12-14,Alabama,@,Memphis,REG (Non-Conf),L 78-92,*,35,4,12,0.333,1,4,0.25,3,8,0.375,0.375,1,2,0.5,3,5,8,1,3,0,4,2,10,5.3,A,0,1,jaden-shackelford-1,Jaden Shackelford,2022
11,75,11,2021-12-18,Alabama,,Jacksonville State,REG (Non-Conf),W 65-59,*,34,0,6,0.0,0,5,0.0,0,1,0.0,0.0,0,0,,2,2,4,2,0,1,2,2,0,-2.9,H,1,1,jaden-shackelford-1,Jaden Shackelford,2022
12,76,12,2021-12-21,Alabama,N,Davidson,REG (Non-Conf),L 78-79,*,33,8,15,0.533,4,11,0.364,4,4,1.0,0.667,0,0,,1,4,5,1,1,0,3,3,20,12.1,N,0,1,jaden-shackelford-1,Jaden Shackelford,2022
