rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,33,1,2021-11-09,Tennessee,,UT Martin,REG (Non-Conf),W 90-62,*,16,3,6,0.5,0,0,,3,6,0.5,0.5,0,1,0.0,1,0,1,1,0,1,1,3,6,2.5,H,1,1,uros-plavsic-1,Uros Plavsic,2022
2,34,2,2021-11-14,Tennessee,,East Tennessee State,REG (Non-Conf),W 94-62,,7,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,0,0,0,0,0,0,0,1,4,3.0,H,1,1,uros-plavsic-1,Uros Plavsic,2022
3,35,3,2021-11-20,Tennessee,N,Villanova,REG (Non-Conf),L 53-71,,5,0,0,,0,0,,0,0,,,0,0,,1,1,2,0,0,0,2,3,0,-2.2,N,0,1,uros-plavsic-1,Uros Plavsic,2022
4,36,4,2021-11-21,Tennessee,N,North Carolina,REG (Non-Conf),W 89-72,,13,2,3,0.667,0,1,0.0,2,2,1.0,0.667,0,0,,0,2,2,2,1,0,0,3,4,4.5,N,1,1,uros-plavsic-1,Uros Plavsic,2022
5,37,5,2021-11-26,Tennessee,,Tennessee Tech,REG (Non-Conf),W 80-69,,6,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,0,0,0,0,0,0,1,2,0.6,H,1,1,uros-plavsic-1,Uros Plavsic,2022
6,38,6,2021-11-30,Tennessee,,Presbyterian,REG (Non-Conf),W 86-44,,15,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,2,2,4,2,0,0,1,1,0,1.3,H,1,1,uros-plavsic-1,Uros Plavsic,2022
7,39,7,2021-12-04,Tennessee,@,Colorado,REG (Non-Conf),W 69-54,,5,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,1,0,1,0,1,0,1,2,4,3.3,A,1,1,uros-plavsic-1,Uros Plavsic,2022
8,40,8,2021-12-07,Tennessee,N,Texas Tech,REG (Non-Conf),L 52-57 (OT),,10,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,1,1,0,0,0,0,1,2,1.6,N,0,1,uros-plavsic-1,Uros Plavsic,2022
9,41,9,2021-12-11,Tennessee,,UNC Greensboro,REG (Non-Conf),W 76-36,,9,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,2,2,4,0,0,0,1,1,2,2.3,H,1,1,uros-plavsic-1,Uros Plavsic,2022
10,42,10,2021-12-14,Tennessee,,USC Upstate,REG (Non-Conf),W 96-52,,13,3,4,0.75,0,0,,3,4,0.75,0.75,1,2,0.5,2,1,3,0,0,0,3,0,7,3.7,H,1,1,uros-plavsic-1,Uros Plavsic,2022
11,43,11,2021-12-22,Tennessee,,Arizona,REG (Non-Conf),W 77-73,,10,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,2,1,3,1,0,0,0,0,2,4.1,H,1,1,uros-plavsic-1,Uros Plavsic,2022
12,44,12,2021-12-29,Tennessee,@,Alabama,REG (Conf),L 68-73,*,19,0,3,0.0,0,0,,0,3,0.0,0.0,6,8,0.75,4,5,9,0,0,0,2,3,6,4.2,A,0,1,uros-plavsic-1,Uros Plavsic,2022
13,45,13,2022-01-05,Tennessee,,Ole Miss,REG (Conf),W 66-60 (OT),,11,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,0,3,3,0,1,0,1,1,4,2.5,H,1,1,uros-plavsic-1,Uros Plavsic,2022
14,46,14,2022-01-08,Tennessee,@,Louisiana State,REG (Conf),L 67-79,,16,5,8,0.625,0,0,,5,8,0.625,0.625,2,5,0.4,3,4,7,0,0,0,0,2,12,9.7,A,0,1,uros-plavsic-1,Uros Plavsic,2022
