rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2021-11-09,Boise State,,Utah Valley,REG (Non-Conf),W 76-56,,7,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,2,2,1,0,0,0,0,0,-0.1,H,1,1,tyson-degenhart-1,Tyson Degenhart,2022
2,2,2,2021-11-13,Boise State,@,UC Irvine,REG (Non-Conf),L 50-58,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,A,0,1,tyson-degenhart-1,Tyson Degenhart,2022
3,3,3,2021-11-18,Boise State,N,St. Bonaventure,REG (Non-Conf),L 61-67,,15,2,3,0.667,0,1,0.0,2,2,1.0,0.667,0,0,,1,0,1,1,0,1,0,2,4,4.0,N,0,1,tyson-degenhart-1,Tyson Degenhart,2022
4,4,4,2021-11-19,Boise State,N,Temple,REG (Non-Conf),W 82-62,,7,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,0,2,0,-2.9,N,1,1,tyson-degenhart-1,Tyson Degenhart,2022
5,5,5,2021-11-21,Boise State,N,Ole Miss,REG (Non-Conf),W 60-50,,10,3,5,0.6,1,3,0.333,2,2,1.0,0.7,1,2,0.5,0,2,2,1,0,0,0,1,8,6.2,N,1,1,tyson-degenhart-1,Tyson Degenhart,2022
6,6,6,2021-11-26,Boise State,,Cal State Bakersfield,REG (Non-Conf),L 39-46,,6,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,1,0,1,0,0,0,0,0,0,-0.7,H,0,1,tyson-degenhart-1,Tyson Degenhart,2022
7,7,7,2021-11-30,Boise State,,Saint Louis,REG (Non-Conf),L 82-86 (OT),*,37,5,7,0.714,1,3,0.333,4,4,1.0,0.786,0,1,0.0,2,4,6,0,0,3,1,2,11,10.6,H,0,1,tyson-degenhart-1,Tyson Degenhart,2022
8,8,8,2021-12-03,Boise State,,Tulsa,REG (Non-Conf),W 63-58,*,34,4,5,0.8,2,3,0.667,2,2,1.0,1.0,1,2,0.5,1,2,3,1,0,2,2,3,11,8.9,H,1,1,tyson-degenhart-1,Tyson Degenhart,2022
9,9,9,2021-12-07,Boise State,@,Cal State Northridge,REG (Non-Conf),W 74-48,*,30,8,13,0.615,3,5,0.6,5,8,0.625,0.731,2,2,1.0,3,3,6,2,2,0,0,4,21,19.9,A,1,1,tyson-degenhart-1,Tyson Degenhart,2022
10,10,10,2021-12-10,Boise State,,Prairie View A&M,REG (Non-Conf),W 97-60,*,34,5,10,0.5,4,5,0.8,1,5,0.2,0.7,2,6,0.333,2,4,6,0,3,1,0,4,16,14.1,H,1,1,tyson-degenhart-1,Tyson Degenhart,2022
11,11,11,2021-12-14,Boise State,,Santa Clara,REG (Non-Conf),W 72-60,*,33,7,15,0.467,0,2,0.0,7,13,0.538,0.467,4,4,1.0,4,2,6,1,2,2,1,1,18,16.4,H,1,1,tyson-degenhart-1,Tyson Degenhart,2022
12,12,12,2021-12-19,Boise State,,Montana Tech,REG (Non-Conf),W 88-57,*,23,6,7,0.857,2,3,0.667,4,4,1.0,1.0,1,1,1.0,1,0,1,1,2,1,0,1,15,16.2,H,1,1,tyson-degenhart-1,Tyson Degenhart,2022
13,13,13,2021-12-22,Boise State,@,Washington State,REG (Non-Conf),W 58-52,*,37,3,10,0.3,1,4,0.25,2,6,0.333,0.35,4,4,1.0,3,3,6,0,0,1,2,3,11,5.7,A,1,1,tyson-degenhart-1,Tyson Degenhart,2022
14,14,14,2021-12-28,Boise State,,Fresno State,REG (Conf),W 65-55,*,29,2,3,0.667,2,3,0.667,0,0,,1.0,0,0,,1,4,5,1,2,1,0,1,6,9.6,H,1,1,tyson-degenhart-1,Tyson Degenhart,2022
15,15,15,2022-01-12,Boise State,@,Nevada,REG (Conf),W 85-70,*,30,3,7,0.429,0,3,0.0,3,4,0.75,0.429,0,0,,1,3,4,1,0,0,1,2,6,2.8,A,1,1,tyson-degenhart-1,Tyson Degenhart,2022
16,16,16,2022-01-15,Boise State,@,New Mexico,REG (Conf),W 71-63,*,32,3,6,0.5,1,1,1.0,2,5,0.4,0.583,1,2,0.5,2,0,2,1,0,1,0,2,8,6.6,A,1,1,tyson-degenhart-1,Tyson Degenhart,2022
17,17,17,2022-01-18,Boise State,,Air Force,REG (Conf),W 62-56,*,35,5,10,0.5,1,4,0.25,4,6,0.667,0.55,8,9,0.889,1,3,4,1,2,2,1,3,19,17.1,H,1,1,tyson-degenhart-1,Tyson Degenhart,2022
18,18,18,2022-01-20,Boise State,@,Utah State,REG (Conf),W 62-59,*,31,2,5,0.4,0,2,0.0,2,3,0.667,0.4,2,2,1.0,0,0,0,0,1,0,0,4,6,2.7,A,1,1,tyson-degenhart-1,Tyson Degenhart,2022
19,19,19,2022-01-22,Boise State,@,San Diego State,REG (Conf),W 42-37,*,29,3,6,0.5,0,0,,3,6,0.5,0.5,8,8,1.0,1,3,4,0,1,1,5,4,14,7.7,A,1,1,tyson-degenhart-1,Tyson Degenhart,2022
20,20,20,2022-01-25,Boise State,,Wyoming,REG (Conf),W 65-62,*,37,5,7,0.714,2,4,0.5,3,3,1.0,0.857,2,4,0.5,1,3,4,1,0,0,2,2,14,9.8,H,1,1,tyson-degenhart-1,Tyson Degenhart,2022
21,21,21,2022-01-28,Boise State,@,Fresno State,REG (Conf),W 68-63 (OT),*,41,2,8,0.25,2,4,0.5,0,4,0.0,0.375,2,2,1.0,0,5,5,1,1,1,0,0,8,7.1,A,1,1,tyson-degenhart-1,Tyson Degenhart,2022
22,22,22,2022-02-03,Boise State,@,Wyoming,REG (Conf),L 65-72,*,25,4,8,0.5,3,6,0.5,1,2,0.5,0.688,2,2,1.0,2,3,5,1,1,0,1,5,13,10.0,A,0,1,tyson-degenhart-1,Tyson Degenhart,2022
23,23,23,2022-02-05,Boise State,,San Jose State,REG (Conf),W 76-60,*,34,9,14,0.643,3,5,0.6,6,9,0.667,0.75,2,2,1.0,2,6,8,2,1,0,0,0,23,22.4,H,1,1,tyson-degenhart-1,Tyson Degenhart,2022
24,24,24,2022-02-11,Boise State,,UNLV,REG (Conf),W 69-63,*,34,6,12,0.5,1,5,0.2,5,7,0.714,0.542,2,4,0.5,2,5,7,0,1,0,1,3,15,9.9,H,1,1,tyson-degenhart-1,Tyson Degenhart,2022
25,25,25,2022-02-13,Boise State,,Colorado State,REG (Conf),L 74-77 (OT),*,36,6,12,0.5,4,4,1.0,2,8,0.25,0.667,0,0,,3,1,4,2,1,0,0,3,16,13.6,H,0,1,tyson-degenhart-1,Tyson Degenhart,2022
26,26,26,2022-02-16,Boise State,@,Air Force,REG (Conf),W 85-59,*,33,3,5,0.6,1,1,1.0,2,4,0.5,0.7,2,2,1.0,1,5,6,2,2,1,1,2,9,11.2,A,1,1,tyson-degenhart-1,Tyson Degenhart,2022
27,27,27,2022-02-19,Boise State,,Utah State,REG (Conf),W 68-57,*,38,4,10,0.4,1,5,0.2,3,5,0.6,0.45,3,4,0.75,2,5,7,0,2,2,2,1,12,10.1,H,1,1,tyson-degenhart-1,Tyson Degenhart,2022
28,28,28,2022-02-22,Boise State,,San Diego State,REG (Conf),W 58-57,*,33,2,8,0.25,1,3,0.333,1,5,0.2,0.313,1,1,1.0,5,2,7,0,0,0,1,1,6,3.9,H,1,1,tyson-degenhart-1,Tyson Degenhart,2022
29,29,29,2022-02-26,Boise State,@,UNLV,REG (Conf),W 86-76,*,29,4,10,0.4,2,6,0.333,2,4,0.5,0.5,0,0,,3,0,3,1,1,0,0,4,10,6.8,A,1,1,tyson-degenhart-1,Tyson Degenhart,2022
30,30,30,2022-03-01,Boise State,,Nevada,REG (Conf),W 73-67,*,34,3,7,0.429,2,5,0.4,1,2,0.5,0.571,0,0,,2,1,3,1,1,0,0,1,8,7.3,H,1,1,tyson-degenhart-1,Tyson Degenhart,2022
31,31,31,2022-03-05,Boise State,@,Colorado State,REG (Conf),L 68-71,*,31,4,6,0.667,0,2,0.0,4,4,1.0,0.667,0,0,,0,2,2,1,1,0,0,1,8,7.3,A,0,1,tyson-degenhart-1,Tyson Degenhart,2022
32,32,32,2022-03-10,Boise State,N,Nevada,CTOURN,W 71-69,*,32,4,6,0.667,0,0,,4,6,0.667,0.667,1,1,1.0,2,4,6,3,0,0,2,2,9,8.3,N,1,0,tyson-degenhart-1,Tyson Degenhart,2022
33,33,33,2022-03-11,Boise State,N,Wyoming,CTOURN,W 68-61,*,18,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,1,1,0,0,0,0,2,0,-1.9,N,1,0,tyson-degenhart-1,Tyson Degenhart,2022
