rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,93,1,2021-11-09,Arkansas,,Mercer,REG (Non-Conf),W 74-61,*,39,11,26,0.423,5,14,0.357,6,12,0.5,0.519,3,4,0.75,0,2,2,2,7,0,2,1,30,22.4,H,1,1,jd-notae-1,JD Notae,2022
2,94,2,2021-11-13,Arkansas,,Gardner-Webb,REG (Non-Conf),W 86-69,*,26,7,13,0.538,4,7,0.571,3,6,0.5,0.692,0,0,,0,1,1,0,2,0,0,1,18,13.6,H,1,1,jd-notae-1,JD Notae,2022
3,95,3,2021-11-17,Arkansas,,Northern Iowa,REG (Non-Conf),W 93-80,*,39,7,14,0.5,1,7,0.143,6,7,0.857,0.536,2,2,1.0,1,7,8,9,2,0,1,1,17,19.7,H,1,1,jd-notae-1,JD Notae,2022
4,96,4,2021-11-22,Arkansas,N,Kansas State,REG (Non-Conf),W 72-64,*,38,4,17,0.235,2,10,0.2,2,7,0.286,0.294,1,2,0.5,0,4,4,5,3,0,5,4,11,1.4,N,1,1,jd-notae-1,JD Notae,2022
5,97,5,2021-11-23,Arkansas,N,Cincinnati,REG (Non-Conf),W 73-67,*,39,4,17,0.235,2,7,0.286,2,10,0.2,0.294,3,4,0.75,1,3,4,1,2,1,2,2,13,4.5,N,1,1,jd-notae-1,JD Notae,2022
6,98,6,2021-11-28,Arkansas,,Pennsylvania,REG (Non-Conf),W 76-60,*,36,13,24,0.542,0,6,0.0,13,18,0.722,0.542,2,4,0.5,0,9,9,5,2,1,3,3,28,20.3,H,1,1,jd-notae-1,JD Notae,2022
7,99,7,2021-12-01,Arkansas,,Central Arkansas,REG (Non-Conf),W 97-60,*,26,4,10,0.4,1,4,0.25,3,6,0.5,0.45,1,2,0.5,0,4,4,6,3,0,3,2,10,8.8,H,1,1,jd-notae-1,JD Notae,2022
8,100,8,2021-12-04,Arkansas,,Little Rock,REG (Non-Conf),W 93-78,*,28,7,13,0.538,2,6,0.333,5,7,0.714,0.615,2,2,1.0,1,0,1,2,2,0,3,0,18,12.8,H,1,1,jd-notae-1,JD Notae,2022
9,101,9,2021-12-07,Arkansas,,Charlotte,REG (Non-Conf),W 86-66,*,36,9,18,0.5,1,6,0.167,8,12,0.667,0.528,4,5,0.8,0,10,10,1,4,0,2,1,23,18.9,H,1,1,jd-notae-1,JD Notae,2022
10,102,10,2021-12-11,Arkansas,N,Oklahoma,REG (Non-Conf),L 66-88,*,39,3,14,0.214,2,7,0.286,1,7,0.143,0.286,5,5,1.0,0,3,3,3,2,1,1,4,13,7.5,N,0,1,jd-notae-1,JD Notae,2022
11,103,11,2021-12-18,Arkansas,N,Hofstra,REG (Non-Conf),L 81-89,,32,8,16,0.5,4,9,0.444,4,7,0.571,0.625,0,0,,0,6,6,2,2,0,6,5,20,9.2,N,0,1,jd-notae-1,JD Notae,2022
12,104,12,2021-12-21,Arkansas,,Elon,REG (Non-Conf),W 81-55,*,31,5,13,0.385,3,9,0.333,2,4,0.5,0.5,2,2,1.0,2,5,7,2,1,1,1,4,15,11.3,H,1,1,jd-notae-1,JD Notae,2022
13,105,14,2022-01-04,Arkansas,,Vanderbilt,REG (Conf),L 74-75,*,37,6,17,0.353,1,7,0.143,5,10,0.5,0.382,3,6,0.5,0,2,2,5,5,1,2,3,16,11.9,H,0,1,jd-notae-1,JD Notae,2022
14,106,15,2022-01-08,Arkansas,@,Texas A&M,REG (Conf),L 81-86,*,38,11,23,0.478,5,8,0.625,6,15,0.4,0.587,4,7,0.571,2,3,5,3,2,0,5,2,31,18.7,A,0,1,jd-notae-1,JD Notae,2022
15,107,16,2022-01-12,Arkansas,,Missouri,REG (Conf),W 87-43,*,27,6,14,0.429,2,7,0.286,4,7,0.571,0.5,5,6,0.833,1,1,2,2,1,0,0,2,19,13.8,H,1,1,jd-notae-1,JD Notae,2022
16,108,17,2022-01-15,Arkansas,@,Louisiana State,REG (Conf),W 65-58,*,27,7,13,0.538,2,6,0.333,5,7,0.714,0.615,3,4,0.75,1,2,3,4,1,0,3,4,19,12.8,A,1,1,jd-notae-1,JD Notae,2022
17,109,18,2022-01-18,Arkansas,,South Carolina,REG (Conf),W 75-59,*,30,5,12,0.417,0,3,0.0,5,9,0.556,0.417,7,8,0.875,1,6,7,5,1,3,4,4,17,13.7,H,1,1,jd-notae-1,JD Notae,2022
18,110,19,2022-01-22,Arkansas,,Texas A&M,REG (Conf),W 76-73 (OT),*,31,6,21,0.286,2,10,0.2,4,11,0.364,0.333,3,3,1.0,1,5,6,4,3,1,5,5,17,6.4,H,1,1,jd-notae-1,JD Notae,2022
19,111,20,2022-01-26,Arkansas,@,Ole Miss,REG (Conf),W 64-55,*,38,10,23,0.435,4,10,0.4,6,13,0.462,0.522,1,2,0.5,0,3,3,5,1,0,5,2,25,12.1,A,1,1,jd-notae-1,JD Notae,2022
20,112,21,2022-01-29,Arkansas,,West Virginia,REG (Non-Conf),W 77-68,*,23,6,8,0.75,1,2,0.5,5,6,0.833,0.813,2,2,1.0,0,0,0,2,1,0,0,3,15,13.0,H,1,1,jd-notae-1,JD Notae,2022
21,113,22,2022-02-02,Arkansas,@,Georgia,REG (Conf),W 99-73,*,32,9,14,0.643,4,7,0.571,5,7,0.714,0.786,1,2,0.5,0,9,9,6,3,1,5,3,23,20.8,A,1,1,jd-notae-1,JD Notae,2022
22,114,23,2022-02-05,Arkansas,,Mississippi State,REG (Conf),W 63-55,*,38,4,16,0.25,0,6,0.0,4,10,0.4,0.25,6,9,0.667,0,6,6,4,2,1,1,1,14,9.1,H,1,1,jd-notae-1,JD Notae,2022
23,115,24,2022-02-08,Arkansas,,Auburn,REG (Conf),W 80-76 (OT),*,41,7,20,0.35,3,9,0.333,4,11,0.364,0.425,11,14,0.786,2,3,5,3,3,4,1,2,28,24.0,H,1,1,jd-notae-1,JD Notae,2022
24,116,25,2022-02-12,Arkansas,@,Alabama,REG (Conf),L 67-68,*,24,4,11,0.364,2,5,0.4,2,6,0.333,0.455,2,3,0.667,0,1,1,3,4,0,3,3,12,7.7,A,0,1,jd-notae-1,JD Notae,2022
25,117,26,2022-02-15,Arkansas,@,Missouri,REG (Conf),W 76-57,*,35,6,16,0.375,3,5,0.6,3,11,0.273,0.469,2,2,1.0,0,5,5,4,2,0,5,2,17,8.7,A,1,1,jd-notae-1,JD Notae,2022
26,118,27,2022-02-19,Arkansas,,Tennessee,REG (Conf),W 58-48,*,24,5,11,0.455,3,6,0.5,2,5,0.4,0.591,0,0,,0,1,1,1,0,0,2,5,13,4.3,H,1,1,jd-notae-1,JD Notae,2022
27,119,28,2022-02-22,Arkansas,@,Florida,REG (Conf),W 82-74,*,39,7,18,0.389,2,5,0.4,5,13,0.385,0.444,6,7,0.857,1,5,6,3,0,2,1,0,22,16.5,A,1,1,jd-notae-1,JD Notae,2022
28,120,29,2022-02-26,Arkansas,,Kentucky,REG (Conf),W 75-73,*,37,13,26,0.5,2,8,0.25,11,18,0.611,0.538,2,2,1.0,0,1,1,8,1,1,5,2,30,18.8,H,1,1,jd-notae-1,JD Notae,2022
29,121,30,2022-03-02,Arkansas,,Louisiana State,REG (Conf),W 77-76,*,39,3,12,0.25,2,6,0.333,1,6,0.167,0.333,4,4,1.0,0,7,7,5,0,1,4,2,12,6.3,H,1,1,jd-notae-1,JD Notae,2022
30,122,31,2022-03-05,Arkansas,@,Tennessee,REG (Conf),L 74-78,*,34,6,20,0.3,2,8,0.25,4,12,0.333,0.35,6,8,0.75,1,4,5,4,3,1,2,0,20,14.0,A,0,1,jd-notae-1,JD Notae,2022
31,123,32,2022-03-11,Arkansas,N,Louisiana State,CTOURN,W 79-67,*,32,4,14,0.286,1,7,0.143,3,7,0.429,0.321,10,13,0.769,2,4,6,3,4,0,4,2,19,13.5,N,1,0,jd-notae-1,JD Notae,2022
32,124,33,2022-03-12,Arkansas,N,Texas A&M,CTOURN,L 64-82,*,27,2,8,0.25,0,5,0.0,2,3,0.667,0.25,1,1,1.0,0,4,4,5,0,1,3,3,5,1.4,N,0,0,jd-notae-1,JD Notae,2022
33,125,34,2022-03-17,Arkansas,N,Vermont,ROUND-64,W 75-71,*,27,5,16,0.313,1,7,0.143,4,9,0.444,0.344,6,8,0.75,0,7,7,4,0,0,2,4,17,8.3,N,1,0,jd-notae-1,JD Notae,2022
34,126,35,2022-03-19,Arkansas,N,New Mexico State,ROUND-32,W 53-48,*,31,5,18,0.278,1,3,0.333,4,15,0.267,0.306,7,8,0.875,0,4,4,3,8,0,6,5,18,10.3,N,1,0,jd-notae-1,JD Notae,2022
35,127,36,2022-03-24,Arkansas,N,Gonzaga,ROUND-16,W 74-68,*,38,9,29,0.31,2,12,0.167,7,17,0.412,0.345,1,2,0.5,2,4,6,6,3,2,5,2,21,9.3,N,1,0,jd-notae-1,JD Notae,2022
36,128,37,2022-03-26,Arkansas,N,Duke,ROUND-8,L 69-78,*,35,5,14,0.357,2,5,0.4,3,9,0.333,0.429,2,2,1.0,1,3,4,4,1,2,2,5,14,9.0,N,0,0,jd-notae-1,JD Notae,2022
