rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,66,1,2021-11-09,Indiana,,Eastern Michigan,REG (Non-Conf),W 68-62,*,24,2,6,0.333,0,4,0.0,2,2,1.0,0.333,1,2,0.5,1,9,10,3,1,2,0,4,5,7.5,H,1,1,race-thompson-1,Race Thompson,2022
2,67,2,2021-11-12,Indiana,,Northern Illinois,REG (Non-Conf),W 85-49,*,16,3,5,0.6,1,2,0.5,2,3,0.667,0.7,5,6,0.833,3,7,10,0,0,1,3,2,12,10.4,H,1,1,race-thompson-1,Race Thompson,2022
3,68,3,2021-11-17,Indiana,,St. John's (NY),REG (Non-Conf),W 76-74,*,32,6,9,0.667,0,1,0.0,6,8,0.75,0.667,3,3,1.0,1,4,5,2,4,0,3,0,15,15.4,H,1,1,race-thompson-1,Race Thompson,2022
4,69,4,2021-11-21,Indiana,,Louisiana,REG (Non-Conf),W 76-44,*,19,3,4,0.75,0,1,0.0,3,3,1.0,0.75,2,3,0.667,0,8,8,2,1,1,2,3,8,8.3,H,1,1,race-thompson-1,Race Thompson,2022
5,70,5,2021-11-23,Indiana,,Jackson State,REG (Non-Conf),W 70-35,*,22,2,5,0.4,0,0,,2,5,0.4,0.4,0,0,,1,4,5,2,1,1,3,0,4,3.3,H,1,1,race-thompson-1,Race Thompson,2022
6,71,6,2021-11-27,Indiana,,Marshall,REG (Non-Conf),W 90-79,*,31,2,8,0.25,1,3,0.333,1,5,0.2,0.313,3,6,0.5,3,7,10,1,2,1,2,2,8,6.8,H,1,1,race-thompson-1,Race Thompson,2022
7,72,7,2021-11-30,Indiana,@,Syracuse,REG (Non-Conf),L 110-112 (2OT),*,45,8,14,0.571,0,0,,8,14,0.571,0.571,1,1,1.0,5,7,12,8,1,0,7,3,17,14.4,A,0,1,race-thompson-1,Race Thompson,2022
8,73,8,2021-12-04,Indiana,,Nebraska,REG (Conf),W 68-55,*,30,5,9,0.556,0,2,0.0,5,7,0.714,0.556,1,2,0.5,2,9,11,2,1,1,0,1,11,13.1,H,1,1,race-thompson-1,Race Thompson,2022
9,74,9,2021-12-08,Indiana,@,Wisconsin,REG (Conf),L 59-64,*,29,6,11,0.545,0,1,0.0,6,10,0.6,0.545,0,0,,4,5,9,1,1,0,0,3,12,11.5,A,0,1,race-thompson-1,Race Thompson,2022
10,75,10,2021-12-12,Indiana,,Merrimack,REG (Non-Conf),W 81-49,*,20,6,6,1.0,0,0,,6,6,1.0,1.0,2,5,0.4,3,4,7,0,1,0,1,0,14,14.3,H,1,1,race-thompson-1,Race Thompson,2022
11,76,11,2021-12-18,Indiana,N,Notre Dame,REG (Non-Conf),W 64-56,*,26,4,4,1.0,0,0,,4,4,1.0,1.0,3,6,0.5,0,3,3,3,2,0,0,3,11,12.4,N,1,1,race-thompson-1,Race Thompson,2022
12,77,12,2021-12-22,Indiana,,Northern Kentucky,REG (Non-Conf),W 79-61,*,25,7,9,0.778,0,1,0.0,7,8,0.875,0.778,0,1,0.0,1,3,4,1,1,2,0,3,14,13.6,H,1,1,race-thompson-1,Race Thompson,2022
