rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2021-11-09,Davidson,,Delaware,REG (Non-Conf),W 93-71,,16,2,5,0.4,1,3,0.333,1,2,0.5,0.5,1,1,1.0,0,0,0,1,1,0,0,1,6,4.6,H,1,1,desmond-watson-1,Desmond Watson,2022
2,2,2,2021-11-13,Davidson,@,San Francisco,REG (Non-Conf),L 60-65,,5,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.8,A,0,1,desmond-watson-1,Desmond Watson,2022
3,3,3,2021-11-18,Davidson,N,New Mexico State,REG (Non-Conf),L 64-75,,8,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,N,0,1,desmond-watson-1,Desmond Watson,2022
4,4,4,2021-11-19,Davidson,N,Pennsylvania,REG (Non-Conf),W 72-60,,17,2,4,0.5,0,0,,2,4,0.5,0.5,2,3,0.667,0,0,0,1,2,0,0,1,6,5.9,N,1,1,desmond-watson-1,Desmond Watson,2022
5,5,5,2021-11-21,Davidson,N,East Carolina,REG (Non-Conf),W 76-67,,17,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,0,,0,1,1,1,1,0,2,2,2,-1.2,N,1,1,desmond-watson-1,Desmond Watson,2022
6,6,6,2021-11-27,Davidson,,Robert Morris,REG (Non-Conf),W 88-70,,17,5,6,0.833,1,1,1.0,4,5,0.8,0.917,0,1,0.0,0,2,2,2,0,0,1,0,11,9.4,H,1,1,desmond-watson-1,Desmond Watson,2022
7,7,7,2021-11-30,Davidson,@,Charlotte,REG (Non-Conf),W 75-58,,19,2,5,0.4,0,0,,2,5,0.4,0.4,2,2,1.0,0,1,1,0,0,0,0,1,6,3.2,A,1,1,desmond-watson-1,Desmond Watson,2022
8,8,8,2021-12-04,Davidson,,William & Mary,REG (Non-Conf),W 70-46,,21,4,6,0.667,1,3,0.333,3,3,1.0,0.75,0,0,,0,2,2,0,0,0,1,1,9,5.6,H,1,1,desmond-watson-1,Desmond Watson,2022
9,9,9,2021-12-12,Davidson,@,Northeastern,REG (Non-Conf),W 79-69,,13,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,0,2,2,1,0,0,1,0,0,-1.8,A,1,1,desmond-watson-1,Desmond Watson,2022
10,10,10,2021-12-18,Davidson,,Radford,REG (Non-Conf),W 74-54,,15,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,2,0,0,1,1,0,-0.7,H,1,1,desmond-watson-1,Desmond Watson,2022
