rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,2,2021-11-13,Miami (FL),,UCF,REG (Non-Conf),L 89-95,,17,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,0,1,1,1,1,0,0,2,3,3.9,H,0,1,bensley-joseph-1,Bensley Joseph,2022
2,2,3,2021-11-16,Miami (FL),@,Florida Atlantic,REG (Non-Conf),W 68-66,,13,0,1,0.0,0,0,,0,1,0.0,0.0,4,4,1.0,0,1,1,0,0,0,0,0,4,3.6,A,1,1,bensley-joseph-1,Bensley Joseph,2022
3,3,4,2021-11-21,Miami (FL),,Florida A&M,REG (Non-Conf),W 86-59,,8,0,3,0.0,0,0,,0,3,0.0,0.0,0,0,,0,3,3,1,0,0,1,0,0,-1.5,H,1,1,bensley-joseph-1,Bensley Joseph,2022
4,4,5,2021-11-25,Miami (FL),N,Dayton,REG (Non-Conf),L 60-76,,13,3,4,0.75,2,3,0.667,1,1,1.0,1.0,0,0,,0,1,1,1,1,0,1,2,8,6.6,N,0,1,bensley-joseph-1,Bensley Joseph,2022
5,5,6,2021-11-26,Miami (FL),N,North Texas,REG (Non-Conf),W 69-63,,9,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,1,0,0,1,0,0,-1.0,N,1,1,bensley-joseph-1,Bensley Joseph,2022
6,6,7,2021-11-28,Miami (FL),N,Alabama,REG (Non-Conf),L 64-96,,15,0,1,0.0,0,0,,0,1,0.0,0.0,0,1,0.0,0,3,3,0,0,0,2,2,0,-3.0,N,0,1,bensley-joseph-1,Bensley Joseph,2022
7,7,8,2021-12-01,Miami (FL),@,Penn State,REG (Non-Conf),W 63-58,,11,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,2,2,1,1,0,0,2,0,0.8,A,1,1,bensley-joseph-1,Bensley Joseph,2022
8,8,9,2021-12-04,Miami (FL),,Clemson,REG (Conf),W 80-75,,8,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,0,2,2,0,0,0,0,1,3,2.9,H,1,1,bensley-joseph-1,Bensley Joseph,2022
9,9,10,2021-12-08,Miami (FL),,Lipscomb,REG (Non-Conf),W 76-59,,19,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,1,3,4,2,0,0,1,2,0,-0.2,H,1,1,bensley-joseph-1,Bensley Joseph,2022
10,10,11,2021-12-12,Miami (FL),N,Fordham,REG (Non-Conf),W 72-66,,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,N,1,1,bensley-joseph-1,Bensley Joseph,2022
11,11,12,2021-12-20,Miami (FL),,Stetson,REG (Non-Conf),W 82-72,,17,1,3,0.333,1,1,1.0,0,2,0.0,0.5,2,2,1.0,2,0,2,1,0,0,1,1,5,4.0,H,1,1,bensley-joseph-1,Bensley Joseph,2022
12,12,13,2021-12-29,Miami (FL),,NC State,REG (Conf),W 91-83,,19,2,3,0.667,1,2,0.5,1,1,1.0,0.833,2,2,1.0,0,1,1,1,1,0,0,3,7,6.5,H,1,1,bensley-joseph-1,Bensley Joseph,2022
13,13,14,2022-01-01,Miami (FL),,Wake Forest,REG (Conf),W 92-84,,12,1,1,1.0,1,1,1.0,0,0,,1.5,1,2,0.5,0,0,0,1,1,0,0,4,4,3.4,H,1,1,bensley-joseph-1,Bensley Joseph,2022
14,14,15,2022-01-05,Miami (FL),,Syracuse,REG (Conf),W 88-87,,13,2,6,0.333,2,6,0.333,0,0,,0.5,0,0,,0,1,1,1,1,0,1,0,6,3.6,H,1,1,bensley-joseph-1,Bensley Joseph,2022
15,15,16,2022-01-08,Miami (FL),@,Duke,REG (Conf),W 76-74,,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,1,1,0,-0.4,A,1,1,bensley-joseph-1,Bensley Joseph,2022
16,16,17,2022-01-11,Miami (FL),@,Florida State,REG (Conf),L 64-65,,11,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,1,0,0,-1.7,A,0,1,bensley-joseph-1,Bensley Joseph,2022
17,17,18,2022-01-18,Miami (FL),,North Carolina,REG (Conf),W 85-57,,19,2,4,0.5,1,2,0.5,1,2,0.5,0.625,0,0,,0,3,3,2,0,0,0,2,5,4.5,H,1,1,bensley-joseph-1,Bensley Joseph,2022
18,18,19,2022-01-22,Miami (FL),,Florida State,REG (Conf),L 60-61,,6,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,0,0,0,0,0,0,0,1,3,2.3,H,0,1,bensley-joseph-1,Bensley Joseph,2022
19,19,20,2022-01-26,Miami (FL),@,Virginia Tech,REG (Conf),W 78-75,,13,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,A,1,1,bensley-joseph-1,Bensley Joseph,2022
20,20,21,2022-01-29,Miami (FL),@,Georgia Tech,REG (Conf),W 73-62,,22,1,1,1.0,1,1,1.0,0,0,,1.5,2,3,0.667,0,5,5,2,0,0,3,0,5,4.2,A,1,1,bensley-joseph-1,Bensley Joseph,2022
21,21,22,2022-02-02,Miami (FL),,Notre Dame,REG (Conf),L 64-68,,19,2,4,0.5,1,2,0.5,1,2,0.5,0.625,0,0,,1,1,2,2,0,0,0,2,5,4.6,H,0,1,bensley-joseph-1,Bensley Joseph,2022
22,22,23,2022-02-05,Miami (FL),@,Virginia,REG (Conf),L 58-71,,11,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,1,0,1,1,2,1,1,1,2,3.7,A,0,1,bensley-joseph-1,Bensley Joseph,2022
23,23,24,2022-02-09,Miami (FL),,Georgia Tech,REG (Conf),W 79-70,,28,1,5,0.2,0,3,0.0,1,2,0.5,0.2,2,2,1.0,2,4,6,4,1,0,1,1,4,5.9,H,1,1,bensley-joseph-1,Bensley Joseph,2022
24,24,25,2022-02-12,Miami (FL),@,Wake Forest,REG (Conf),W 76-72,,14,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,4,4,2,0,0,1,2,2,1.8,A,1,1,bensley-joseph-1,Bensley Joseph,2022
25,25,26,2022-02-16,Miami (FL),@,Louisville,REG (Conf),W 70-63,,12,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,1,1,2,0,0,0,2,0,0,-1.7,A,1,1,bensley-joseph-1,Bensley Joseph,2022
26,26,27,2022-02-19,Miami (FL),,Virginia,REG (Conf),L 71-74,,18,1,10,0.1,0,2,0.0,1,8,0.125,0.1,0,0,,2,0,2,0,1,0,0,2,2,-3.0,H,0,1,bensley-joseph-1,Bensley Joseph,2022
27,27,28,2022-02-22,Miami (FL),@,Pittsburgh,REG (Conf),W 85-64,,14,2,3,0.667,2,2,1.0,0,1,0.0,1.0,0,0,,0,0,0,0,0,0,0,2,6,3.9,A,1,1,bensley-joseph-1,Bensley Joseph,2022
