rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,122,1,2021-11-09,Texas Tech,,North Florida,REG (Non-Conf),W 89-74,*,17,9,11,0.818,1,2,0.5,8,9,0.889,0.864,3,3,1.0,3,4,7,0,1,1,1,4,22,20.3,H,1,1,bryson-williams-1,Bryson Williams,2022
2,123,2,2021-11-12,Texas Tech,,Grambling State,REG (Non-Conf),W 88-62,*,30,6,9,0.667,0,1,0.0,6,8,0.75,0.667,4,6,0.667,4,5,9,2,0,1,1,3,16,15.5,H,1,1,bryson-williams-1,Bryson Williams,2022
3,124,3,2021-11-15,Texas Tech,,Prairie View A&M,REG (Non-Conf),W 84-49,*,22,7,10,0.7,1,1,1.0,6,9,0.667,0.75,3,4,0.75,3,4,7,1,0,0,2,1,18,15.0,H,1,1,bryson-williams-1,Bryson Williams,2022
4,125,4,2021-11-20,Texas Tech,N,Incarnate Word,REG (Non-Conf),W 84-62,*,19,5,8,0.625,0,0,,5,8,0.625,0.625,0,2,0.0,1,0,1,0,0,1,0,2,10,6.2,N,1,1,bryson-williams-1,Bryson Williams,2022
5,126,5,2021-11-23,Texas Tech,,Omaha,REG (Non-Conf),W 96-40,*,18,2,6,0.333,0,1,0.0,2,5,0.4,0.333,1,1,1.0,2,7,9,1,0,0,1,4,5,3.2,H,1,1,bryson-williams-1,Bryson Williams,2022
6,127,6,2021-11-27,Texas Tech,,Lamar,REG (Non-Conf),W 89-57,*,23,7,10,0.7,1,2,0.5,6,8,0.75,0.75,1,1,1.0,2,2,4,2,1,0,0,1,16,15.8,H,1,1,bryson-williams-1,Bryson Williams,2022
7,128,7,2021-12-01,Texas Tech,@,Providence,REG (Non-Conf),L 68-72,*,27,1,9,0.111,0,2,0.0,1,7,0.143,0.111,2,2,1.0,1,1,2,1,0,0,2,5,4,-4.2,A,0,1,bryson-williams-1,Bryson Williams,2022
8,129,8,2021-12-07,Texas Tech,N,Tennessee,REG (Non-Conf),W 57-52 (OT),*,19,3,9,0.333,1,2,0.5,2,7,0.286,0.389,0,0,,1,2,3,0,0,1,1,2,7,2.1,N,1,1,bryson-williams-1,Bryson Williams,2022
9,130,9,2021-12-14,Texas Tech,,Arkansas State,REG (Non-Conf),W 75-62,*,22,5,6,0.833,2,2,1.0,3,4,0.75,1.0,0,0,,0,4,4,0,0,0,2,2,12,8.2,H,1,1,bryson-williams-1,Bryson Williams,2022
10,131,10,2021-12-18,Texas Tech,N,Gonzaga,REG (Non-Conf),L 55-69,*,15,2,10,0.2,1,3,0.333,1,7,0.143,0.25,0,0,,1,1,2,1,0,0,1,1,5,-0.9,N,0,1,bryson-williams-1,Bryson Williams,2022
11,132,11,2021-12-22,Texas Tech,,Eastern Washington,REG (Non-Conf),W 78-46,*,18,5,8,0.625,2,4,0.5,3,4,0.75,0.75,0,0,,1,2,3,2,0,1,0,3,12,10.6,H,1,1,bryson-williams-1,Bryson Williams,2022
12,133,12,2021-12-28,Texas Tech,,Alabama State,REG (Non-Conf),W 75-53,*,18,3,6,0.5,1,2,0.5,2,4,0.5,0.583,1,2,0.5,2,4,6,1,1,0,1,0,8,7.9,H,1,1,bryson-williams-1,Bryson Williams,2022
