rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,63,1,2021-11-09,Michigan State,N,Kansas,REG (Non-Conf),L 74-87,*,24,3,7,0.429,1,3,0.333,2,4,0.5,0.5,1,2,0.5,2,5,7,3,0,0,1,3,8,6.7,N,0,1,joey-hauser-1,Joey Hauser,2022
2,64,2,2021-11-12,Michigan State,,Western Michigan,REG (Non-Conf),W 90-46,*,22,4,8,0.5,2,4,0.5,2,4,0.5,0.625,2,2,1.0,3,9,12,4,2,1,1,3,12,16.1,H,1,1,joey-hauser-1,Joey Hauser,2022
3,65,3,2021-11-17,Michigan State,@,Butler,REG (Non-Conf),W 73-52,*,23,0,6,0.0,0,5,0.0,0,1,0.0,0.0,2,3,0.667,3,3,6,0,1,0,3,1,2,-2.0,A,1,1,joey-hauser-1,Joey Hauser,2022
4,66,5,2021-11-24,Michigan State,N,Loyola Chicago,REG (Non-Conf),W 63-61,,17,1,2,0.5,0,0,,1,2,0.5,0.5,2,2,1.0,0,6,6,0,0,0,3,2,4,1.0,N,1,1,joey-hauser-1,Joey Hauser,2022
5,67,6,2021-11-25,Michigan State,N,Connecticut,REG (Non-Conf),W 64-60,,19,2,7,0.286,2,4,0.5,0,3,0.0,0.429,0,0,,1,5,6,0,0,0,1,0,6,3.1,N,1,1,joey-hauser-1,Joey Hauser,2022
6,68,7,2021-11-26,Michigan State,N,Baylor,REG (Non-Conf),L 58-75,,25,1,5,0.2,0,2,0.0,1,3,0.333,0.2,4,4,1.0,1,3,4,1,0,1,1,2,6,4.1,N,0,1,joey-hauser-1,Joey Hauser,2022
7,69,8,2021-12-01,Michigan State,,Louisville,REG (Non-Conf),W 73-64,*,15,1,4,0.25,0,2,0.0,1,2,0.5,0.25,0,0,,0,1,1,0,0,0,3,3,2,-4.3,H,1,1,joey-hauser-1,Joey Hauser,2022
8,70,9,2021-12-04,Michigan State,,Toledo,REG (Non-Conf),W 81-68,*,18,1,5,0.2,1,3,0.333,0,2,0.0,0.3,2,2,1.0,2,4,6,1,0,1,1,3,5,3.7,H,1,1,joey-hauser-1,Joey Hauser,2022
9,71,10,2021-12-08,Michigan State,@,Minnesota,REG (Conf),W 75-67,*,25,2,5,0.4,2,3,0.667,0,2,0.0,0.6,4,4,1.0,1,6,7,2,0,0,1,0,10,10.2,A,1,1,joey-hauser-1,Joey Hauser,2022
10,72,11,2021-12-11,Michigan State,,Penn State,REG (Conf),W 80-64,*,22,3,6,0.5,0,2,0.0,3,4,0.75,0.5,1,2,0.5,0,3,3,3,0,1,1,1,7,5.9,H,1,1,joey-hauser-1,Joey Hauser,2022
11,73,12,2021-12-21,Michigan State,N,Oakland,REG (Non-Conf),W 90-78,*,20,2,4,0.5,1,3,0.333,1,1,1.0,0.625,0,0,,4,1,5,4,1,0,2,3,5,6.7,N,1,1,joey-hauser-1,Joey Hauser,2022
12,74,13,2021-12-29,Michigan State,,High Point,REG (Non-Conf),W 81-68,*,29,5,8,0.625,3,5,0.6,2,3,0.667,0.813,4,4,1.0,4,7,11,3,0,0,0,1,17,20.0,H,1,1,joey-hauser-1,Joey Hauser,2022
13,75,14,2022-01-02,Michigan State,@,Northwestern,REG (Conf),W 73-67,*,28,2,5,0.4,2,4,0.5,0,1,0.0,0.6,4,4,1.0,1,8,9,2,1,0,1,3,10,10.6,A,1,1,joey-hauser-1,Joey Hauser,2022
14,76,15,2022-01-05,Michigan State,,Nebraska,REG (Conf),W 79-67,*,21,1,3,0.333,0,1,0.0,1,2,0.5,0.333,1,1,1.0,2,6,8,5,1,0,3,3,3,4.8,H,1,1,joey-hauser-1,Joey Hauser,2022
15,77,16,2022-01-12,Michigan State,,Minnesota,REG (Conf),W 71-69,*,27,4,5,0.8,0,1,0.0,4,4,1.0,0.8,0,0,,2,3,5,1,0,0,1,2,8,7.3,H,1,1,joey-hauser-1,Joey Hauser,2022
