rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,54,1,2021-11-09,Saint Peter's,@,VCU,REG (Non-Conf),L 54-57,*,33,6,11,0.545,5,7,0.714,1,4,0.25,0.773,0,0,,2,2,4,0,2,0,0,2,17,14.9,A,0,1,doug-edert-1,Doug Edert,2022
2,55,2,2021-11-13,Saint Peter's,@,St. John's (NY),REG (Non-Conf),L 70-91,*,17,1,5,0.2,0,4,0.0,1,1,1.0,0.2,2,3,0.667,0,2,2,0,0,0,0,0,4,1.1,A,0,1,doug-edert-1,Doug Edert,2022
3,56,3,2021-11-23,Saint Peter's,,LIU,REG (Non-Conf),W 64-62,*,33,5,6,0.833,2,3,0.667,3,3,1.0,1.0,5,6,0.833,0,4,4,0,1,0,2,1,17,14.2,H,1,1,doug-edert-1,Doug Edert,2022
4,57,4,2021-11-27,Saint Peter's,@,Providence,REG (Non-Conf),L 71-85,*,37,5,11,0.455,1,5,0.2,4,6,0.667,0.5,5,5,1.0,0,3,3,3,0,0,0,0,16,13.3,A,0,1,doug-edert-1,Doug Edert,2022
5,58,5,2021-12-03,Saint Peter's,@,Quinnipiac,REG (Conf),W 69-59,*,33,3,7,0.429,1,4,0.25,2,3,0.667,0.5,6,7,0.857,1,2,3,0,2,1,2,1,13,10.5,A,1,1,doug-edert-1,Doug Edert,2022
6,59,6,2021-12-05,Saint Peter's,,Siena,REG (Conf),L 58-60,*,24,0,4,0.0,0,3,0.0,0,1,0.0,0.0,0,0,,0,0,0,0,1,0,0,0,0,-1.8,H,0,1,doug-edert-1,Doug Edert,2022
7,60,7,2021-12-08,Saint Peter's,,St. Francis Brooklyn,REG (Non-Conf),L 60-71,*,17,2,3,0.667,0,0,,2,3,0.667,0.667,3,3,1.0,0,3,3,1,0,0,1,4,7,4.7,H,0,1,doug-edert-1,Doug Edert,2022
8,61,9,2021-12-18,Saint Peter's,@,Stony Brook,REG (Non-Conf),L 63-64,,23,3,7,0.429,2,6,0.333,1,1,1.0,0.571,0,0,,0,3,3,0,2,0,2,1,8,4.8,A,0,1,doug-edert-1,Doug Edert,2022
9,62,10,2022-01-14,Saint Peter's,,Monmouth,REG (Conf),W 67-62,,18,2,6,0.333,2,5,0.4,0,1,0.0,0.5,0,0,,0,1,1,1,0,0,1,0,6,2.6,H,1,1,doug-edert-1,Doug Edert,2022
10,63,11,2022-01-16,Saint Peter's,@,Rider,REG (Conf),W 58-51,,18,3,6,0.5,2,4,0.5,1,2,0.5,0.667,4,4,1.0,0,0,0,0,0,0,1,1,12,7.6,A,1,1,doug-edert-1,Doug Edert,2022
