rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,128,1,2021-11-09,Texas Southern,@,Oregon,REG (Non-Conf),L 66-83,,13,3,4,0.75,0,0,,3,4,0.75,0.75,1,2,0.5,2,2,4,0,0,0,2,4,7,3.4,A,0,1,brison-gresham-1,Brison Gresham,2022
2,129,3,2021-11-15,Texas Southern,@,Washington,REG (Non-Conf),L 65-72,,15,3,9,0.333,0,0,,3,9,0.333,0.333,0,0,,7,4,11,0,0,1,1,3,6,5.5,A,0,1,brison-gresham-1,Brison Gresham,2022
3,130,4,2021-11-17,Texas Southern,@,Air Force,REG (Non-Conf),L 57-61,,12,2,3,0.667,0,0,,2,3,0.667,0.667,1,2,0.5,2,3,5,0,1,0,4,3,5,1.4,A,0,1,brison-gresham-1,Brison Gresham,2022
4,131,5,2021-11-21,Texas Southern,@,NC State,REG (Non-Conf),L 57-65,,21,1,4,0.25,0,0,,1,4,0.25,0.25,4,4,1.0,5,5,10,0,0,2,0,2,6,9.2,A,0,1,brison-gresham-1,Brison Gresham,2022
5,132,6,2021-11-24,Texas Southern,@,Brigham Young,REG (Non-Conf),L 64-81,*,24,5,7,0.714,0,0,,5,7,0.714,0.714,2,3,0.667,2,7,9,1,1,2,0,3,12,14.1,A,0,1,brison-gresham-1,Brison Gresham,2022
6,133,7,2021-12-01,Texas Southern,@,Louisiana Tech,REG (Non-Conf),L 60-87,*,20,0,4,0.0,0,0,,0,4,0.0,0.0,2,2,1.0,3,3,6,1,1,2,4,2,2,0.5,A,0,1,brison-gresham-1,Brison Gresham,2022
7,134,8,2021-12-06,Texas Southern,@,Florida,REG (Non-Conf),W 69-54,*,22,4,7,0.571,0,0,,4,7,0.571,0.571,0,0,,3,10,13,0,0,0,3,4,8,5.2,A,1,1,brison-gresham-1,Brison Gresham,2022
8,135,9,2021-12-14,Texas Southern,@,Texas–Rio Grande Valley,REG (Non-Conf),W 70-60,*,32,8,10,0.8,0,0,,8,10,0.8,0.8,2,2,1.0,5,7,12,2,1,7,3,2,18,23.3,A,1,1,brison-gresham-1,Brison Gresham,2022
9,136,10,2022-01-03,Texas Southern,@,Southern,REG (Conf),L 50-63,*,18,1,2,0.5,0,0,,1,2,0.5,0.5,0,4,0.0,5,3,8,0,0,2,3,3,2,1.0,A,0,1,brison-gresham-1,Brison Gresham,2022
10,137,11,2022-01-05,Texas Southern,@,Grambling State,REG (Conf),W 67-61,,16,0,3,0.0,0,0,,0,3,0.0,0.0,1,2,0.5,0,3,3,0,0,0,0,1,1,-1.0,A,1,1,brison-gresham-1,Brison Gresham,2022
11,138,12,2022-01-08,Texas Southern,,Arkansas–Pine Bluff,REG (Conf),W 90-71,,13,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,1,1,2,0,2,1,1,4,4,3.8,H,1,1,brison-gresham-1,Brison Gresham,2022
12,139,13,2022-01-10,Texas Southern,,Mississippi Valley State,REG (Conf),W 95-58,,16,4,5,0.8,0,0,,4,5,0.8,0.8,2,2,1.0,1,7,8,2,0,1,0,0,10,13.0,H,1,1,brison-gresham-1,Brison Gresham,2022
13,140,14,2022-01-15,Texas Southern,@,Alcorn State,REG (Conf),L 72-73,,9,3,3,1.0,0,0,,3,3,1.0,1.0,0,0,,3,1,4,0,0,1,0,1,6,7.8,A,0,1,brison-gresham-1,Brison Gresham,2022
14,141,15,2022-01-17,Texas Southern,@,Jackson State,REG (Conf),L 58-61,,27,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,5,5,1,0,2,2,1,2,2.2,A,0,1,brison-gresham-1,Brison Gresham,2022
15,142,16,2022-01-22,Texas Southern,,Alabama A&M,REG (Conf),W 78-44,*,12,3,3,1.0,0,0,,3,3,1.0,1.0,5,5,1.0,1,3,4,0,1,1,0,0,11,13.4,H,1,1,brison-gresham-1,Brison Gresham,2022
16,143,17,2022-01-24,Texas Southern,,Alabama State,REG (Conf),W 73-66,*,23,5,6,0.833,0,0,,5,6,0.833,0.833,1,3,0.333,5,11,16,1,0,2,0,4,11,15.3,H,1,1,brison-gresham-1,Brison Gresham,2022
17,144,18,2022-01-29,Texas Southern,@,Prairie View A&M,REG (Conf),W 75-74 (OT),*,16,1,3,0.333,0,0,,1,3,0.333,0.333,1,2,0.5,2,4,6,1,0,3,0,2,3,5.5,A,1,1,brison-gresham-1,Brison Gresham,2022
18,145,19,2022-02-05,Texas Southern,@,Florida A&M,REG (Conf),W 67-55,,16,3,4,0.75,0,0,,3,4,0.75,0.75,0,0,,3,3,6,0,0,1,1,3,6,5.9,A,1,1,brison-gresham-1,Brison Gresham,2022
19,146,20,2022-02-07,Texas Southern,@,Bethune-Cookman,REG (Conf),W 66-63,,16,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,1,3,4,0,0,3,3,5,4,2.1,A,1,1,brison-gresham-1,Brison Gresham,2022
20,147,21,2022-02-12,Texas Southern,,Grambling State,REG (Conf),W 68-65,,21,2,4,0.5,0,0,,2,4,0.5,0.5,2,2,1.0,1,7,8,0,1,6,2,3,6,8.8,H,1,1,brison-gresham-1,Brison Gresham,2022
21,148,22,2022-02-14,Texas Southern,,Southern,REG (Conf),L 58-70,*,18,2,3,0.667,0,0,,2,3,0.667,0.667,1,2,0.5,2,3,5,0,0,3,2,4,5,4.1,H,0,1,brison-gresham-1,Brison Gresham,2022
22,149,23,2022-02-19,Texas Southern,@,Mississippi Valley State,REG (Conf),W 79-59,*,23,2,4,0.5,0,0,,2,4,0.5,0.5,3,3,1.0,1,3,4,0,1,2,1,1,7,7.6,A,1,1,brison-gresham-1,Brison Gresham,2022
23,150,24,2022-02-21,Texas Southern,@,Arkansas–Pine Bluff,REG (Conf),W 70-68,,19,6,7,0.857,0,0,,6,7,0.857,0.857,1,1,1.0,3,1,4,0,1,2,0,2,13,14.5,A,1,1,brison-gresham-1,Brison Gresham,2022
24,151,25,2022-02-26,Texas Southern,,Jackson State,REG (Conf),W 81-66,*,19,3,3,1.0,0,0,,3,3,1.0,1.0,0,0,,1,4,5,1,1,5,1,1,6,10.8,H,1,1,brison-gresham-1,Brison Gresham,2022
25,152,26,2022-02-28,Texas Southern,,Alcorn State,REG (Conf),L 72-75,*,24,5,7,0.714,0,0,,5,7,0.714,0.714,2,3,0.667,7,3,10,0,0,3,2,4,12,13.0,H,0,1,brison-gresham-1,Brison Gresham,2022
26,153,27,2022-03-05,Texas Southern,,Prairie View A&M,REG (Conf),W 78-77,*,31,5,6,0.833,0,0,,5,6,0.833,0.833,4,6,0.667,4,6,10,1,0,5,0,4,14,18.2,H,1,1,brison-gresham-1,Brison Gresham,2022
27,154,28,2022-03-09,Texas Southern,N,Jackson State,CTOURN,W 54-50,*,15,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,3,4,7,0,0,1,3,4,2,-0.3,N,1,0,brison-gresham-1,Brison Gresham,2022
28,155,29,2022-03-11,Texas Southern,N,Grambling State,CTOURN,W 73-54,*,20,5,6,0.833,0,0,,5,6,0.833,0.833,1,1,1.0,2,0,2,0,1,2,1,1,11,11.2,N,1,0,brison-gresham-1,Brison Gresham,2022
29,156,30,2022-03-12,Texas Southern,N,Alcorn State,CTOURN,W 87-62,*,27,5,6,0.833,0,0,,5,6,0.833,0.833,0,0,,2,5,7,0,0,5,1,2,10,12.4,N,1,0,brison-gresham-1,Brison Gresham,2022
