rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,22,1,2021-11-09,Indiana,,Eastern Michigan,REG (Non-Conf),W 68-62,,15,2,5,0.4,0,2,0.0,2,3,0.667,0.4,0,0,,0,4,4,0,0,0,0,1,4,2.1,H,1,1,jordan-geronimo-1,Jordan Geronimo,2022
2,23,2,2021-11-12,Indiana,,Northern Illinois,REG (Non-Conf),W 85-49,,18,2,3,0.667,1,2,0.5,1,1,1.0,0.833,1,2,0.5,1,1,2,2,0,0,1,2,6,4.9,H,1,1,jordan-geronimo-1,Jordan Geronimo,2022
3,24,3,2021-11-17,Indiana,,St. John's (NY),REG (Non-Conf),W 76-74,,8,3,4,0.75,1,1,1.0,2,3,0.667,0.875,0,0,,1,4,5,0,1,0,0,2,7,7.5,H,1,1,jordan-geronimo-1,Jordan Geronimo,2022
4,25,4,2021-11-21,Indiana,,Louisiana,REG (Non-Conf),W 76-44,,21,1,7,0.143,0,2,0.0,1,5,0.2,0.143,1,3,0.333,4,2,6,1,2,2,5,4,3,-1.4,H,1,1,jordan-geronimo-1,Jordan Geronimo,2022
5,26,5,2021-11-23,Indiana,,Jackson State,REG (Non-Conf),W 70-35,,18,2,4,0.5,0,1,0.0,2,3,0.667,0.5,2,8,0.25,3,5,8,0,0,0,0,2,6,4.4,H,1,1,jordan-geronimo-1,Jordan Geronimo,2022
6,27,6,2021-11-27,Indiana,,Marshall,REG (Non-Conf),W 90-79,,7,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,2,2,0,-2.8,H,1,1,jordan-geronimo-1,Jordan Geronimo,2022
7,28,7,2021-11-30,Indiana,@,Syracuse,REG (Non-Conf),L 110-112 (2OT),,4,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,1,1,0,1,0,2,0,0,-1.4,A,0,1,jordan-geronimo-1,Jordan Geronimo,2022
8,29,8,2021-12-04,Indiana,,Nebraska,REG (Conf),W 68-55,,6,1,2,0.5,0,0,,1,2,0.5,0.5,1,2,0.5,1,1,2,0,0,0,1,1,3,1.2,H,1,1,jordan-geronimo-1,Jordan Geronimo,2022
9,30,9,2021-12-08,Indiana,@,Wisconsin,REG (Conf),L 59-64,,11,0,2,0.0,0,1,0.0,0,1,0.0,0.0,3,4,0.75,2,3,5,1,0,2,1,1,3,4.2,A,0,1,jordan-geronimo-1,Jordan Geronimo,2022
10,31,10,2021-12-12,Indiana,,Merrimack,REG (Non-Conf),W 81-49,,20,5,8,0.625,0,0,,5,8,0.625,0.625,3,5,0.6,5,8,13,1,1,1,3,1,13,13.5,H,1,1,jordan-geronimo-1,Jordan Geronimo,2022
11,32,11,2021-12-18,Indiana,N,Notre Dame,REG (Non-Conf),W 64-56,,4,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,2,2,4,0,0,0,0,0,2,3.7,N,1,1,jordan-geronimo-1,Jordan Geronimo,2022
12,33,12,2021-12-22,Indiana,,Northern Kentucky,REG (Non-Conf),W 79-61,,14,3,5,0.6,1,1,1.0,2,4,0.5,0.7,1,2,0.5,1,3,4,0,0,1,3,1,8,4.2,H,1,1,jordan-geronimo-1,Jordan Geronimo,2022
13,34,13,2022-01-02,Indiana,@,Penn State,REG (Conf),L 58-61,,9,2,3,0.667,0,1,0.0,2,2,1.0,0.667,0,0,,0,3,3,0,0,0,0,0,4,3.6,A,0,1,jordan-geronimo-1,Jordan Geronimo,2022
14,35,14,2022-01-06,Indiana,,Ohio State,REG (Conf),W 67-51,,10,1,2,0.5,1,2,0.5,0,0,,0.75,1,2,0.5,1,1,2,0,1,1,0,2,4,4.5,H,1,1,jordan-geronimo-1,Jordan Geronimo,2022
15,36,15,2022-01-09,Indiana,,Minnesota,REG (Conf),W 73-60,,10,0,0,,0,0,,0,0,,,0,0,,0,3,3,0,0,0,0,0,0,0.9,H,1,1,jordan-geronimo-1,Jordan Geronimo,2022
16,37,16,2022-01-13,Indiana,@,Iowa,REG (Conf),L 74-83,,5,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,0,1,1,0,0,0,2,0,3,1.0,A,0,1,jordan-geronimo-1,Jordan Geronimo,2022
17,38,17,2022-01-17,Indiana,@,Nebraska,REG (Conf),W 78-71,,21,4,4,1.0,0,0,,4,4,1.0,1.0,2,2,1.0,3,5,8,1,1,1,1,3,10,12.6,A,1,1,jordan-geronimo-1,Jordan Geronimo,2022
18,39,18,2022-01-20,Indiana,,Purdue,REG (Conf),W 68-65,,13,1,2,0.5,0,1,0.0,1,1,1.0,0.5,1,3,0.333,0,1,1,0,0,1,0,0,3,2.2,H,1,1,jordan-geronimo-1,Jordan Geronimo,2022
19,40,19,2022-01-23,Indiana,,Michigan,REG (Conf),L 62-80,,11,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,1,0,1,0,0,2,1,0,2,1.4,H,0,1,jordan-geronimo-1,Jordan Geronimo,2022
20,41,20,2022-01-26,Indiana,,Penn State,REG (Conf),W 74-57,,20,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,2,2,4,0,0,2,0,2,2,2.9,H,1,1,jordan-geronimo-1,Jordan Geronimo,2022
21,42,21,2022-01-29,Indiana,@,Maryland,REG (Conf),W 68-55,,18,3,7,0.429,0,1,0.0,3,6,0.5,0.429,0,0,,3,5,8,0,1,2,1,3,6,6.1,A,1,1,jordan-geronimo-1,Jordan Geronimo,2022
22,43,22,2022-02-05,Indiana,,Illinois,REG (Conf),L 57-74,,15,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,2,2,0,1,0,1,0,2,1.6,H,0,1,jordan-geronimo-1,Jordan Geronimo,2022
23,44,23,2022-02-08,Indiana,@,Northwestern,REG (Conf),L 51-59,,17,1,5,0.2,1,2,0.5,0,3,0.0,0.3,0,0,,0,3,3,0,0,3,1,4,3,0.3,A,0,1,jordan-geronimo-1,Jordan Geronimo,2022
