rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,61,1,2021-11-09,Colorado State,,Oral Roberts,REG (Non-Conf),W 109-80,,20,7,10,0.7,1,2,0.5,6,8,0.75,0.75,1,2,0.5,3,7,10,5,0,1,0,1,16,19.4,H,1,1,dischon-thomas-1,Dischon Thomas,2022
2,62,2,2021-11-12,Colorado State,,Arkansas–Pine Bluff,REG (Non-Conf),W 91-71,*,17,2,5,0.4,0,0,,2,5,0.4,0.4,4,4,1.0,0,4,4,0,0,2,2,2,8,5.1,H,1,1,dischon-thomas-1,Dischon Thomas,2022
3,63,3,2021-11-14,Colorado State,,Peru St.,REG (Non-Conf),W 88-62,*,17,0,3,0.0,0,1,0.0,0,2,0.0,0.0,2,2,1.0,1,3,4,2,0,0,2,1,2,0.5,H,1,1,dischon-thomas-1,Dischon Thomas,2022
4,64,4,2021-11-19,Colorado State,N,Bradley,REG (Non-Conf),W 66-60,*,21,2,5,0.4,2,3,0.667,0,2,0.0,0.6,5,6,0.833,3,3,6,0,0,0,1,0,11,9.9,N,1,1,dischon-thomas-1,Dischon Thomas,2022
5,65,5,2021-11-21,Colorado State,N,Creighton,REG (Non-Conf),W 95-81,*,25,8,15,0.533,5,8,0.625,3,7,0.429,0.7,0,0,,2,1,3,1,0,0,1,2,21,14.3,N,1,1,dischon-thomas-1,Dischon Thomas,2022
6,66,6,2021-11-22,Colorado State,N,Northeastern,REG (Non-Conf),W 71-61,*,18,0,2,0.0,0,1,0.0,0,1,0.0,0.0,3,4,0.75,0,1,1,0,1,0,0,1,3,2.1,N,1,1,dischon-thomas-1,Dischon Thomas,2022
7,67,7,2021-11-27,Colorado State,,Northern Colorado,REG (Non-Conf),W 88-79,*,15,4,6,0.667,3,4,0.75,1,2,0.5,0.917,2,2,1.0,0,2,2,0,0,0,2,1,13,8.6,H,1,1,dischon-thomas-1,Dischon Thomas,2022
8,68,8,2021-12-01,Colorado State,,Little Rock,REG (Non-Conf),W 86-55,*,15,1,3,0.333,0,2,0.0,1,1,1.0,0.333,4,4,1.0,0,3,3,1,2,0,0,4,6,6.3,H,1,1,dischon-thomas-1,Dischon Thomas,2022
9,69,9,2021-12-04,Colorado State,,St. Mary's (CA),REG (Non-Conf),W 74-58,*,15,2,3,0.667,1,1,1.0,1,2,0.5,0.833,1,1,1.0,1,2,3,1,0,0,2,2,6,3.9,H,1,1,dischon-thomas-1,Dischon Thomas,2022
10,70,10,2021-12-11,Colorado State,N,Mississippi State,REG (Non-Conf),W 66-63,*,23,2,4,0.5,0,1,0.0,2,3,0.667,0.5,0,0,,3,7,10,3,2,0,1,3,4,8.1,N,1,1,dischon-thomas-1,Dischon Thomas,2022
11,71,11,2022-01-04,Colorado State,,Air Force,REG (Conf),W 67-59,*,12,0,1,0.0,0,0,,0,1,0.0,0.0,2,2,1.0,2,0,2,1,0,1,0,3,2,2.9,H,1,1,dischon-thomas-1,Dischon Thomas,2022
12,72,12,2022-01-08,Colorado State,@,San Diego State,REG (Conf),L 49-79,*,20,0,4,0.0,0,2,0.0,0,2,0.0,0.0,0,0,,0,0,0,1,2,2,1,2,0,-0.5,A,0,1,dischon-thomas-1,Dischon Thomas,2022
13,73,13,2022-01-12,Colorado State,,Utah State,REG (Conf),W 77-72,*,16,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,0,,2,2,4,0,0,0,1,2,2,-0.2,H,1,1,dischon-thomas-1,Dischon Thomas,2022
14,74,14,2022-01-15,Colorado State,@,San Jose State,REG (Conf),W 78-42,*,15,6,12,0.5,1,2,0.5,5,10,0.5,0.542,1,1,1.0,5,2,7,0,0,0,0,3,14,10.9,A,1,1,dischon-thomas-1,Dischon Thomas,2022
15,75,15,2022-01-19,Colorado State,,New Mexico,REG (Conf),W 80-74,*,19,4,6,0.667,2,4,0.5,2,2,1.0,0.833,2,2,1.0,2,3,5,1,0,1,2,1,12,10.7,H,1,1,dischon-thomas-1,Dischon Thomas,2022
16,76,16,2022-01-22,Colorado State,@,Air Force,REG (Conf),W 73-53,*,20,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,2,2,0,1,0,2,0,0,-1.8,A,1,1,dischon-thomas-1,Dischon Thomas,2022
17,77,17,2022-01-25,Colorado State,,Nevada,REG (Conf),W 77-66,*,13,2,4,0.5,1,2,0.5,1,2,0.5,0.625,1,3,0.333,0,3,3,2,1,0,1,4,6,3.9,H,1,1,dischon-thomas-1,Dischon Thomas,2022
18,78,18,2022-01-28,Colorado State,,UNLV,REG (Conf),L 74-88,*,15,1,3,0.333,1,2,0.5,0,1,0.0,0.5,2,2,1.0,1,1,2,0,0,0,1,0,5,3.3,H,0,1,dischon-thomas-1,Dischon Thomas,2022
19,79,19,2022-01-31,Colorado State,@,Wyoming,REG (Conf),L 78-84 (OT),*,12,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,0,0,1,0,1,0,3,0,-1.2,A,0,1,dischon-thomas-1,Dischon Thomas,2022
20,80,20,2022-02-04,Colorado State,,San Diego State,REG (Conf),W 58-57,*,12,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,1,1,2,1,0,1,2,0,0.2,H,1,1,dischon-thomas-1,Dischon Thomas,2022
21,81,21,2022-02-08,Colorado State,@,Nevada,REG (Conf),W 82-72,*,13,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,1,0,1,1,0,1,1,0,0,-0.3,A,1,1,dischon-thomas-1,Dischon Thomas,2022
22,82,22,2022-02-11,Colorado State,,Fresno State,REG (Conf),W 65-50,*,15,2,5,0.4,1,3,0.333,1,2,0.5,0.5,0,0,,0,3,3,2,1,0,0,4,5,4.0,H,1,1,dischon-thomas-1,Dischon Thomas,2022
23,83,23,2022-02-13,Colorado State,@,Boise State,REG (Conf),W 77-74 (OT),*,16,1,5,0.2,1,3,0.333,0,2,0.0,0.3,0,0,,1,3,4,1,0,1,0,3,3,1.7,A,1,1,dischon-thomas-1,Dischon Thomas,2022
24,84,24,2022-02-17,Colorado State,@,New Mexico,REG (Conf),W 83-68,*,12,2,3,0.667,1,1,1.0,1,2,0.5,0.833,2,2,1.0,0,3,3,2,0,0,0,0,7,8.0,A,1,1,dischon-thomas-1,Dischon Thomas,2022
