rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,96,1,2021-11-09,Creighton,,Arkansas–Pine Bluff,REG (Non-Conf),W 90-77,,24,5,6,0.833,0,0,,5,6,0.833,0.833,1,1,1.0,1,2,3,2,1,1,2,2,11,10.4,H,1,1,keyshawn-feazell-1,KeyShawn Feazell,2022
2,97,2,2021-11-11,Creighton,,Kennesaw State,REG (Non-Conf),W 51-44,,17,1,2,0.5,0,0,,1,2,0.5,0.5,0,2,0.0,1,5,6,0,2,1,0,1,2,4.7,H,1,1,keyshawn-feazell-1,KeyShawn Feazell,2022
3,98,3,2021-11-16,Creighton,@,Nebraska,REG (Non-Conf),W 77-69,,11,1,3,0.333,0,0,,1,3,0.333,0.333,0,1,0.0,0,3,3,1,0,0,0,1,2,1.1,A,1,1,keyshawn-feazell-1,KeyShawn Feazell,2022
4,99,4,2021-11-19,Creighton,N,Brown,REG (Non-Conf),W 78-57,,13,1,3,0.333,0,0,,1,3,0.333,0.333,2,2,1.0,1,3,4,1,0,0,1,3,4,2.4,N,1,1,keyshawn-feazell-1,KeyShawn Feazell,2022
5,100,5,2021-11-21,Creighton,N,Colorado State,REG (Non-Conf),L 81-95,,13,4,5,0.8,0,1,0.0,4,4,1.0,0.8,0,0,,2,5,7,3,1,0,2,1,8,9.7,N,0,1,keyshawn-feazell-1,KeyShawn Feazell,2022
6,101,6,2021-11-22,Creighton,N,Southern Illinois,REG (Non-Conf),W 66-64,,18,4,7,0.571,0,0,,4,7,0.571,0.571,1,1,1.0,0,1,1,2,0,0,1,2,9,5.6,N,1,1,keyshawn-feazell-1,KeyShawn Feazell,2022
7,102,7,2021-11-27,Creighton,,SIU Edwardsville,REG (Non-Conf),W 70-65,,14,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,1,3,4,0,0,0,0,2,2,1.1,H,1,1,keyshawn-feazell-1,KeyShawn Feazell,2022
8,103,8,2021-11-30,Creighton,,North Dakota State,REG (Non-Conf),W 80-55,,11,3,7,0.429,0,1,0.0,3,6,0.5,0.429,0,0,,3,5,8,0,0,0,1,4,6,3.3,H,1,1,keyshawn-feazell-1,KeyShawn Feazell,2022
9,104,9,2021-12-04,Creighton,,Iowa State,REG (Non-Conf),L 58-64,,14,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,1,1,2,0,0,0,0,2,0,-0.5,H,0,1,keyshawn-feazell-1,KeyShawn Feazell,2022
10,105,10,2021-12-11,Creighton,N,Brigham Young,REG (Non-Conf),W 83-71,,5,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,2,0,-1.5,N,1,1,keyshawn-feazell-1,KeyShawn Feazell,2022
11,106,11,2021-12-14,Creighton,,Arizona State,REG (Non-Conf),L 57-58,,11,1,3,0.333,0,0,,1,3,0.333,0.333,0,2,0.0,1,0,1,2,0,1,0,0,2,2.3,H,0,1,keyshawn-feazell-1,KeyShawn Feazell,2022
12,107,12,2021-12-17,Creighton,,Villanova,REG (Conf),W 79-59,,8,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,1,1,2,1,0,0,1,1,4,3.7,H,1,1,keyshawn-feazell-1,KeyShawn Feazell,2022
13,108,13,2022-01-01,Creighton,@,Marquette,REG (Conf),W 75-69 (2OT),,5,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,2,2,0,0,0,1,0,0,-1.1,A,1,1,keyshawn-feazell-1,KeyShawn Feazell,2022
14,109,14,2022-01-05,Creighton,@,Villanova,REG (Conf),L 41-75,,18,2,2,1.0,0,0,,2,2,1.0,1.0,1,2,0.5,2,4,6,0,1,0,1,3,5,5.4,A,0,1,keyshawn-feazell-1,KeyShawn Feazell,2022
15,110,15,2022-01-15,Creighton,@,Xavier,REG (Conf),L 73-80,,7,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,2,2,0,0,2,0,1,0,0.9,A,0,1,keyshawn-feazell-1,KeyShawn Feazell,2022
16,111,16,2022-01-19,Creighton,,St. John's (NY),REG (Conf),W 87-64,,11,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,1,4,5,0,0,0,1,2,0,-1.3,H,1,1,keyshawn-feazell-1,KeyShawn Feazell,2022
17,112,17,2022-01-22,Creighton,,DePaul,REG (Conf),W 60-47,,3,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,1,2,0,-1.1,H,1,1,keyshawn-feazell-1,KeyShawn Feazell,2022
18,113,18,2022-01-26,Creighton,@,Butler,REG (Conf),L 55-72,,9,2,3,0.667,0,0,,2,3,0.667,0.667,1,2,0.5,0,0,0,0,1,0,0,1,5,3.9,A,0,1,keyshawn-feazell-1,KeyShawn Feazell,2022
19,114,19,2022-01-29,Creighton,,Xavier,REG (Conf),L 64-74,,6,0,0,,0,0,,0,0,,,0,2,0.0,0,2,2,0,2,0,1,1,0,0.4,H,0,1,keyshawn-feazell-1,KeyShawn Feazell,2022
20,115,20,2022-02-01,Creighton,@,Connecticut,REG (Conf),W 59-55,,7,1,4,0.25,0,0,,1,4,0.25,0.25,0,0,,0,0,0,0,0,0,1,2,2,-2.2,A,1,1,keyshawn-feazell-1,KeyShawn Feazell,2022
21,116,21,2022-02-04,Creighton,@,Seton Hall,REG (Conf),L 55-74,,6,0,0,,0,0,,0,0,,,2,2,1.0,0,0,0,0,0,0,0,1,2,1.6,A,0,1,keyshawn-feazell-1,KeyShawn Feazell,2022
22,117,22,2022-02-08,Creighton,,Butler,REG (Conf),W 54-52,,9,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,0,0,0,0,2,1,1,2,1.0,H,1,1,keyshawn-feazell-1,KeyShawn Feazell,2022
23,118,23,2022-02-12,Creighton,@,Georgetown,REG (Conf),W 80-66,,8,3,3,1.0,1,1,1.0,2,2,1.0,1.167,1,2,0.5,0,2,2,0,0,1,0,1,8,7.6,A,1,1,keyshawn-feazell-1,KeyShawn Feazell,2022
24,119,24,2022-02-14,Creighton,,Georgetown,REG (Conf),W 88-77,,11,5,5,1.0,0,0,,5,5,1.0,1.0,2,3,0.667,1,2,3,1,0,0,1,4,12,9.5,H,1,1,keyshawn-feazell-1,KeyShawn Feazell,2022
25,120,25,2022-02-17,Creighton,@,DePaul,REG (Conf),W 71-59,,5,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,0,1,1,0,0,0,0,0,3,3.0,A,1,1,keyshawn-feazell-1,KeyShawn Feazell,2022
26,121,26,2022-02-20,Creighton,,Marquette,REG (Conf),W 83-82,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,H,1,1,keyshawn-feazell-1,KeyShawn Feazell,2022
27,122,27,2022-02-23,Creighton,@,St. John's (NY),REG (Conf),W 81-78,,4,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,2,2,0,0,0,1,0,2,0.6,A,1,1,keyshawn-feazell-1,KeyShawn Feazell,2022
28,123,28,2022-02-26,Creighton,@,Providence,REG (Conf),L 51-72,,8,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,A,0,1,keyshawn-feazell-1,KeyShawn Feazell,2022
