rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,62,1,2021-11-09,Delaware,@,Davidson,REG (Non-Conf),L 71-93,*,30,4,6,0.667,0,0,,4,6,0.667,0.667,9,10,0.9,5,1,6,1,2,0,0,1,17,20.1,A,0,1,dylan-painter-1,Dylan Painter,2022
2,63,2,2021-11-13,Delaware,@,Siena,REG (Non-Conf),W 83-63,*,28,7,9,0.778,1,1,1.0,6,8,0.75,0.833,1,2,0.5,3,7,10,1,3,0,1,2,16,18.2,A,1,1,dylan-painter-1,Dylan Painter,2022
3,64,3,2021-11-17,Delaware,,La Salle,REG (Non-Conf),W 85-82 (OT),*,33,6,8,0.75,2,3,0.667,4,5,0.8,0.875,5,6,0.833,4,8,12,5,0,1,3,5,19,19.8,H,1,1,dylan-painter-1,Dylan Painter,2022
4,65,4,2021-11-22,Delaware,N,Appalachian State,REG (Non-Conf),W 75-68,*,34,6,8,0.75,0,1,0.0,6,7,0.857,0.75,5,6,0.833,3,5,8,2,1,1,2,2,17,17.3,N,1,1,dylan-painter-1,Dylan Painter,2022
5,66,5,2021-11-23,Delaware,N,Fordham,REG (Non-Conf),W 81-71,*,29,4,8,0.5,0,0,,4,8,0.5,0.5,9,12,0.75,1,5,6,2,0,1,3,3,17,11.9,N,1,1,dylan-painter-1,Dylan Painter,2022
6,67,6,2021-11-24,Delaware,N,Oakland,REG (Non-Conf),L 73-81,*,26,1,4,0.25,0,0,,1,4,0.25,0.25,0,0,,0,0,0,1,0,0,2,2,2,-2.5,N,0,1,dylan-painter-1,Dylan Painter,2022
7,68,7,2021-11-27,Delaware,@,Temple,REG (Non-Conf),L 74-75,*,37,7,15,0.467,0,1,0.0,7,14,0.5,0.467,7,9,0.778,2,0,2,1,2,1,2,2,21,14.5,A,0,1,dylan-painter-1,Dylan Painter,2022
8,69,8,2021-11-30,Delaware,,LIU,REG (Non-Conf),W 75-67,*,27,4,9,0.444,0,0,,4,9,0.444,0.444,3,4,0.75,4,2,6,1,0,1,1,4,11,8.1,H,1,1,dylan-painter-1,Dylan Painter,2022
9,70,9,2021-12-02,Delaware,@,Delaware State,REG (Non-Conf),W 59-48,*,29,4,7,0.571,0,0,,4,7,0.571,0.571,0,0,,2,4,6,2,0,1,5,2,8,3.6,A,1,1,dylan-painter-1,Dylan Painter,2022
10,71,10,2021-12-05,Delaware,,UMBC,REG (Non-Conf),W 70-60,*,30,4,10,0.4,0,1,0.0,4,9,0.444,0.4,0,1,0.0,4,6,10,0,0,1,3,3,8,3.3,H,1,1,dylan-painter-1,Dylan Painter,2022
11,72,11,2021-12-08,Delaware,,Lafayette,REG (Non-Conf),W 68-58,*,32,6,10,0.6,0,1,0.0,6,9,0.667,0.6,8,8,1.0,3,8,11,2,0,1,2,1,20,19.6,H,1,1,dylan-painter-1,Dylan Painter,2022
12,73,12,2021-12-10,Delaware,,Moravian,REG (Non-Conf),W 94-55,*,18,8,11,0.727,0,1,0.0,8,10,0.8,0.727,2,2,1.0,4,10,14,4,0,1,3,0,18,19.8,H,1,1,dylan-painter-1,Dylan Painter,2022
13,74,13,2021-12-21,Delaware,N,Iona,REG (Non-Conf),L 72-83,*,34,3,7,0.429,0,0,,3,7,0.429,0.429,3,4,0.75,4,3,7,1,0,1,5,1,9,4.6,N,0,1,dylan-painter-1,Dylan Painter,2022
14,75,14,2021-12-29,Delaware,@,UNC Wilmington,REG (Conf),L 68-70,*,33,8,15,0.533,0,0,,8,15,0.533,0.533,6,8,0.75,5,4,9,2,0,1,1,2,22,18.9,A,0,1,dylan-painter-1,Dylan Painter,2022
15,76,15,2021-12-31,Delaware,@,College of Charleston,REG (Conf),W 67-66,*,36,2,4,0.5,0,0,,2,4,0.5,0.5,2,2,1.0,2,4,6,3,2,4,1,1,6,12.1,A,1,1,dylan-painter-1,Dylan Painter,2022
16,77,16,2022-01-11,Delaware,@,Drexel,REG (Conf),W 81-77,*,28,6,13,0.462,2,4,0.5,4,9,0.444,0.538,0,0,,3,6,9,2,0,0,0,3,14,11.4,A,1,1,dylan-painter-1,Dylan Painter,2022
17,78,17,2022-01-15,Delaware,@,Hofstra,REG (Conf),L 77-82,*,34,3,4,0.75,1,1,1.0,2,3,0.667,0.875,8,10,0.8,4,6,10,3,0,1,4,3,15,14.8,A,0,1,dylan-painter-1,Dylan Painter,2022
18,79,18,2022-01-17,Delaware,@,Northeastern,REG (Conf),W 82-76 (OT),*,41,6,11,0.545,0,0,,6,11,0.545,0.545,8,12,0.667,2,7,9,2,1,1,4,1,20,15.3,A,1,1,dylan-painter-1,Dylan Painter,2022
19,80,19,2022-01-20,Delaware,,William & Mary,REG (Conf),W 84-74,*,33,3,4,0.75,0,0,,3,4,0.75,0.75,1,2,0.5,4,7,11,4,0,6,1,2,7,15.1,H,1,1,dylan-painter-1,Dylan Painter,2022
20,81,20,2022-01-22,Delaware,,Elon,REG (Conf),W 80-77,*,33,6,9,0.667,0,1,0.0,6,8,0.75,0.667,11,12,0.917,4,8,12,3,0,3,1,1,23,26.7,H,1,1,dylan-painter-1,Dylan Painter,2022
21,82,21,2022-01-24,Delaware,,Towson,REG (Conf),L 62-69,*,31,3,6,0.5,0,0,,3,6,0.5,0.5,5,6,0.833,1,4,5,3,0,2,4,3,11,7.8,H,0,1,dylan-painter-1,Dylan Painter,2022
22,83,22,2022-01-27,Delaware,@,Towson,REG (Conf),L 57-69,*,24,7,9,0.778,1,1,1.0,6,8,0.75,0.833,4,6,0.667,1,2,3,2,0,0,1,1,19,16.0,A,0,1,dylan-painter-1,Dylan Painter,2022
23,84,26,2022-02-12,Delaware,,Hofstra,REG (Conf),L 66-80,,10,1,4,0.25,0,2,0.0,1,2,0.5,0.25,0,0,,0,0,0,1,0,0,0,0,2,0.3,H,0,1,dylan-painter-1,Dylan Painter,2022
24,85,28,2022-02-17,Delaware,@,Elon,REG (Conf),W 71-62,,23,0,3,0.0,0,0,,0,3,0.0,0.0,1,3,0.333,1,4,5,2,2,1,1,2,1,2.3,A,1,1,dylan-painter-1,Dylan Painter,2022
