rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,65,1,2021-11-09,Loyola Chicago,,Coppin State,REG (Non-Conf),W 103-45,*,25,4,7,0.571,3,6,0.5,1,1,1.0,0.786,2,2,1.0,0,9,9,3,0,0,1,1,13,13.1,H,1,1,braden-norris-1,Braden Norris,2022
2,66,2,2021-11-13,Loyola Chicago,,Florida Gulf Coast,REG (Non-Conf),W 89-77,*,33,3,6,0.5,1,4,0.25,2,2,1.0,0.583,2,3,0.667,1,4,5,8,2,0,2,2,9,12.3,H,1,1,braden-norris-1,Braden Norris,2022
3,67,3,2021-11-16,Loyola Chicago,,Chicago State,REG (Non-Conf),W 92-56,*,25,2,6,0.333,1,4,0.25,1,2,0.5,0.417,0,0,,0,2,2,4,1,0,0,2,5,5.2,H,1,1,braden-norris-1,Braden Norris,2022
4,68,4,2021-11-20,Loyola Chicago,,Illinois–Chicago,REG (Non-Conf),W 80-63,*,34,4,8,0.5,2,5,0.4,2,3,0.667,0.625,2,2,1.0,0,1,1,3,0,0,0,3,12,9.2,H,1,1,braden-norris-1,Braden Norris,2022
5,69,5,2021-11-24,Loyola Chicago,N,Michigan State,REG (Non-Conf),L 61-63,*,33,3,11,0.273,3,7,0.429,0,4,0.0,0.409,0,0,,0,2,2,4,3,0,2,0,9,6.9,N,0,1,braden-norris-1,Braden Norris,2022
6,70,6,2021-11-25,Loyola Chicago,N,Auburn,REG (Non-Conf),L 53-62,*,31,3,9,0.333,3,7,0.429,0,2,0.0,0.5,1,2,0.5,0,2,2,1,0,0,3,3,10,1.6,N,0,1,braden-norris-1,Braden Norris,2022
7,71,7,2021-11-26,Loyola Chicago,N,Arizona State,REG (Non-Conf),W 77-59,*,31,1,2,0.5,1,2,0.5,0,0,,0.75,1,2,0.5,0,1,1,7,1,0,0,1,4,8.4,N,1,1,braden-norris-1,Braden Norris,2022
8,72,8,2021-12-01,Loyola Chicago,,Indiana State,REG (Conf),W 88-76,*,30,3,3,1.0,3,3,1.0,0,0,,1.5,0,0,,0,1,1,3,1,0,1,2,9,9.7,H,1,1,braden-norris-1,Braden Norris,2022
9,73,9,2021-12-04,Loyola Chicago,@,DePaul,REG (Non-Conf),W 68-64,*,27,1,4,0.25,0,3,0.0,1,1,1.0,0.25,1,2,0.5,0,0,0,4,2,0,2,0,3,3.0,A,1,1,braden-norris-1,Braden Norris,2022
10,74,11,2021-12-10,Loyola Chicago,@,Vanderbilt,REG (Non-Conf),W 69-58,*,34,6,8,0.75,6,8,0.75,0,0,,1.125,0,0,,1,1,2,9,1,0,1,0,18,22.1,A,1,1,braden-norris-1,Braden Norris,2022
11,75,12,2022-01-06,Loyola Chicago,N,San Francisco,REG (Non-Conf),W 79-74,*,27,2,5,0.4,2,3,0.667,0,2,0.0,0.6,0,0,,0,1,1,2,2,0,3,3,6,2.8,N,1,1,braden-norris-1,Braden Norris,2022
12,76,13,2022-01-08,Loyola Chicago,,Bradley,REG (Conf),W 78-71 (OT),*,37,1,6,0.167,1,4,0.25,0,2,0.0,0.25,2,2,1.0,0,1,1,5,1,0,1,3,5,3.8,H,1,1,braden-norris-1,Braden Norris,2022
13,77,14,2022-01-11,Loyola Chicago,,Valparaiso,REG (Conf),W 81-74 (2OT),*,43,6,11,0.545,5,9,0.556,1,2,0.5,0.773,6,6,1.0,0,1,1,4,2,0,1,1,23,21.4,H,1,1,braden-norris-1,Braden Norris,2022
14,78,15,2022-01-15,Loyola Chicago,@,Indiana State,REG (Conf),W 64-56,*,32,4,11,0.364,1,4,0.25,3,7,0.429,0.409,3,3,1.0,0,2,2,1,0,0,4,2,12,2.4,A,1,1,braden-norris-1,Braden Norris,2022
15,79,16,2022-01-18,Loyola Chicago,@,Evansville,REG (Conf),W 77-48,*,33,2,2,1.0,1,1,1.0,1,1,1.0,1.25,2,2,1.0,0,2,2,7,1,0,3,3,7,8.7,A,1,1,braden-norris-1,Braden Norris,2022
