rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,57,1,2021-11-09,Wright State,,Lake Erie,REG (Non-Conf),W 86-53,*,22,4,13,0.308,1,5,0.2,3,8,0.375,0.346,2,2,1.0,1,0,1,2,1,0,0,1,11,6.2,H,1,1,trey-calvin-1,Trey Calvin,2022
2,58,2,2021-11-12,Wright State,@,Marshall,REG (Non-Conf),L 88-96,*,32,2,8,0.25,0,1,0.0,2,7,0.286,0.25,2,3,0.667,0,1,1,2,1,1,2,4,6,0.6,A,0,1,trey-calvin-1,Trey Calvin,2022
3,59,3,2021-11-16,Wright State,@,Purdue,REG (Non-Conf),L 52-96,*,34,9,17,0.529,3,6,0.5,6,11,0.545,0.618,0,0,,0,1,1,2,2,0,1,1,21,15.0,A,0,1,trey-calvin-1,Trey Calvin,2022
4,60,4,2021-11-22,Wright State,N,George Washington,REG (Non-Conf),L 63-74,*,35,2,12,0.167,1,7,0.143,1,5,0.2,0.208,0,0,,0,2,2,2,1,1,3,1,5,-2.3,N,0,1,trey-calvin-1,Trey Calvin,2022
5,61,5,2021-11-23,Wright State,N,James Madison,REG (Non-Conf),L 76-78,*,37,1,9,0.111,0,5,0.0,1,4,0.25,0.111,2,4,0.5,1,5,6,4,1,0,4,3,4,-1.9,N,0,1,trey-calvin-1,Trey Calvin,2022
6,62,6,2021-11-24,Wright State,N,Long Beach State,REG (Non-Conf),L 76-85,*,30,4,9,0.444,1,3,0.333,3,6,0.5,0.5,3,4,0.75,0,2,2,2,1,1,1,4,12,8.0,N,0,1,trey-calvin-1,Trey Calvin,2022
7,63,7,2021-12-02,Wright State,@,Purdue Fort Wayne,REG (Conf),W 86-73,*,32,5,6,0.833,2,2,1.0,3,4,0.75,1.0,2,2,1.0,0,1,1,5,2,0,4,3,14,12.4,A,1,1,trey-calvin-1,Trey Calvin,2022
8,64,8,2021-12-04,Wright State,@,Cleveland State,REG (Conf),L 75-85,*,34,10,18,0.556,3,5,0.6,7,13,0.538,0.639,5,5,1.0,0,4,4,2,1,1,2,3,28,20.5,A,0,1,trey-calvin-1,Trey Calvin,2022
9,65,9,2021-12-15,Wright State,,Akron,REG (Non-Conf),L 48-66,*,30,4,9,0.444,1,3,0.333,3,6,0.5,0.5,0,0,,0,0,0,0,1,0,1,2,9,3.5,H,0,1,trey-calvin-1,Trey Calvin,2022
10,66,10,2021-12-18,Wright State,,Tennessee Tech,REG (Non-Conf),W 72-63,*,35,5,10,0.5,3,5,0.6,2,5,0.4,0.65,4,4,1.0,1,1,2,2,2,0,3,3,17,12.2,H,1,1,trey-calvin-1,Trey Calvin,2022
11,67,11,2021-12-21,Wright State,@,NC State,REG (Non-Conf),W 84-70,*,35,6,13,0.462,3,6,0.5,3,7,0.429,0.577,4,4,1.0,1,2,3,3,0,0,3,3,19,11.5,A,1,1,trey-calvin-1,Trey Calvin,2022
12,68,12,2021-12-30,Wright State,,Milwaukee,REG (Conf),W 80-75,*,37,5,9,0.556,1,2,0.5,4,7,0.571,0.611,3,4,0.75,1,2,3,0,0,0,3,3,14,6.4,H,1,1,trey-calvin-1,Trey Calvin,2022
13,69,13,2022-01-01,Wright State,,Green Bay,REG (Conf),W 72-69,*,32,5,9,0.556,1,3,0.333,4,6,0.667,0.611,2,2,1.0,0,2,2,4,1,0,2,1,13,10.7,H,1,1,trey-calvin-1,Trey Calvin,2022
14,70,14,2022-01-06,Wright State,,Illinois–Chicago,REG (Conf),W 90-72,*,37,8,16,0.5,2,6,0.333,6,10,0.6,0.563,1,1,1.0,1,3,4,3,1,0,4,0,19,11.7,H,1,1,trey-calvin-1,Trey Calvin,2022
15,71,15,2022-01-08,Wright State,,IUPUI,REG (Conf),W 72-58,*,32,7,14,0.5,0,5,0.0,7,9,0.778,0.5,2,3,0.667,0,4,4,2,3,0,2,2,16,11.4,H,1,1,trey-calvin-1,Trey Calvin,2022
16,72,18,2022-01-20,Wright State,@,IUPUI,REG (Conf),W 73-45,*,25,3,8,0.375,1,1,1.0,2,7,0.286,0.438,0,0,,0,1,1,3,2,0,2,1,7,4.6,A,1,1,trey-calvin-1,Trey Calvin,2022
17,73,19,2022-01-22,Wright State,@,Illinois–Chicago,REG (Conf),W 97-81,*,35,10,15,0.667,1,2,0.5,9,13,0.692,0.7,2,2,1.0,2,3,5,4,2,0,1,2,23,21.8,A,1,1,trey-calvin-1,Trey Calvin,2022
18,74,20,2022-01-25,Wright State,@,Northern Kentucky,REG (Conf),L 63-73,*,35,3,11,0.273,2,7,0.286,1,4,0.25,0.364,0,0,,3,1,4,5,1,0,3,1,8,5.0,A,0,1,trey-calvin-1,Trey Calvin,2022
19,75,21,2022-01-28,Wright State,,Cleveland State,REG (Conf),L 67-71,*,39,8,14,0.571,1,3,0.333,7,11,0.636,0.607,4,4,1.0,2,4,6,3,2,0,5,4,21,14.5,H,0,1,trey-calvin-1,Trey Calvin,2022
20,76,22,2022-01-30,Wright State,,Purdue Fort Wayne,REG (Conf),W 75-63,*,37,5,11,0.455,2,4,0.5,3,7,0.429,0.545,0,0,,0,7,7,8,3,0,2,0,12,15.0,H,1,1,trey-calvin-1,Trey Calvin,2022
21,77,23,2022-02-04,Wright State,,Detroit Mercy,REG (Conf),W 90-59,*,34,4,7,0.571,2,3,0.667,2,4,0.5,0.714,1,2,0.5,1,3,4,7,1,0,1,2,11,13.0,H,1,1,trey-calvin-1,Trey Calvin,2022
22,78,24,2022-02-05,Wright State,,Oakland,REG (Conf),W 75-64,*,38,8,18,0.444,3,7,0.429,5,11,0.455,0.528,4,4,1.0,1,1,2,3,2,0,3,2,23,14.9,H,1,1,trey-calvin-1,Trey Calvin,2022
23,79,25,2022-02-09,Wright State,@,Green Bay,REG (Conf),W 79-62,*,27,5,9,0.556,0,2,0.0,5,7,0.714,0.556,0,0,,0,3,3,3,0,0,0,3,10,7.5,A,1,1,trey-calvin-1,Trey Calvin,2022
24,80,26,2022-02-11,Wright State,@,Milwaukee,REG (Conf),L 57-60,*,39,7,15,0.467,2,7,0.286,5,8,0.625,0.533,2,2,1.0,0,1,1,2,1,1,0,3,18,12.5,A,0,1,trey-calvin-1,Trey Calvin,2022
25,81,27,2022-02-13,Wright State,,Northern Kentucky,REG (Conf),L 71-75,*,37,5,15,0.333,3,6,0.5,2,9,0.222,0.433,0,0,,2,4,6,1,5,0,2,5,13,8.8,H,0,1,trey-calvin-1,Trey Calvin,2022
26,82,28,2022-02-18,Wright State,@,Oakland,REG (Conf),W 78-74,*,38,4,18,0.222,2,10,0.2,2,8,0.25,0.278,0,0,,3,3,6,6,2,0,1,1,10,6.8,A,1,1,trey-calvin-1,Trey Calvin,2022
27,83,29,2022-02-20,Wright State,@,Detroit Mercy,REG (Conf),L 75-80,*,32,6,11,0.545,2,5,0.4,4,6,0.667,0.636,0,0,,1,2,3,2,0,0,3,5,14,6.4,A,0,1,trey-calvin-1,Trey Calvin,2022
28,84,30,2022-02-24,Wright State,,Youngstown State,REG (Conf),W 84-71,*,38,2,8,0.25,1,4,0.25,1,4,0.25,0.313,3,5,0.6,0,6,6,6,2,0,2,1,8,8.0,H,1,1,trey-calvin-1,Trey Calvin,2022
29,85,31,2022-02-26,Wright State,,Robert Morris,REG (Conf),W 71-61,*,34,6,12,0.5,4,5,0.8,2,7,0.286,0.667,2,2,1.0,1,3,4,3,3,0,2,3,18,15.5,H,1,1,trey-calvin-1,Trey Calvin,2022
30,86,32,2022-03-03,Wright State,,Oakland,CTOURN,W 75-63,*,38,7,12,0.583,2,5,0.4,5,7,0.714,0.667,0,0,,0,3,3,5,1,0,0,2,16,15.0,H,1,0,trey-calvin-1,Trey Calvin,2022
