rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,27,1,2021-11-09,Arizona,,Northern Arizona,REG (Non-Conf),W 81-52,*,22,4,5,0.8,1,1,1.0,3,4,0.75,0.9,2,2,1.0,0,3,3,7,2,2,1,3,11,16.1,H,1,1,dalen-terry-1,Dalen Terry,2022
2,28,2,2021-11-12,Arizona,,Texas–Rio Grande Valley,REG (Non-Conf),W 104-50,*,22,2,3,0.667,0,1,0.0,2,2,1.0,0.667,0,0,,3,4,7,5,0,1,1,2,4,8.4,H,1,1,dalen-terry-1,Dalen Terry,2022
3,29,3,2021-11-16,Arizona,,North Dakota State,REG (Non-Conf),W 97-45,*,23,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,0,,1,4,5,3,1,0,1,0,2,3.6,H,1,1,dalen-terry-1,Dalen Terry,2022
4,30,4,2021-11-19,Arizona,N,Wichita State,REG (Non-Conf),W 82-78 (OT),*,16,0,3,0.0,0,2,0.0,0,1,0.0,0.0,2,2,1.0,1,3,4,1,0,1,1,5,2,-0.1,N,1,1,dalen-terry-1,Dalen Terry,2022
5,31,5,2021-11-21,Arizona,N,Michigan,REG (Non-Conf),W 80-62,*,32,6,7,0.857,1,2,0.5,5,5,1.0,0.929,0,0,,1,4,5,5,1,0,0,4,13,15.3,N,1,1,dalen-terry-1,Dalen Terry,2022
6,32,6,2021-11-27,Arizona,,Sacramento State,REG (Non-Conf),W 105-59,*,23,1,6,0.167,0,1,0.0,1,5,0.2,0.167,1,2,0.5,1,4,5,3,1,0,0,2,3,3.0,H,1,1,dalen-terry-1,Dalen Terry,2022
7,33,7,2021-12-05,Arizona,@,Oregon State,REG (Conf),W 90-65,*,21,1,4,0.25,0,2,0.0,1,2,0.5,0.25,0,0,,0,1,1,5,2,1,1,2,2,4.3,A,1,1,dalen-terry-1,Dalen Terry,2022
8,34,8,2021-12-08,Arizona,,Wyoming,REG (Non-Conf),W 94-65,*,31,3,8,0.375,1,3,0.333,2,5,0.4,0.438,0,0,,2,4,6,5,5,1,1,0,7,13.4,H,1,1,dalen-terry-1,Dalen Terry,2022
9,35,9,2021-12-11,Arizona,@,Illinois,REG (Non-Conf),W 83-79,*,22,2,5,0.4,0,2,0.0,2,3,0.667,0.4,2,2,1.0,1,0,1,2,1,0,1,3,6,4.2,A,1,1,dalen-terry-1,Dalen Terry,2022
10,36,10,2021-12-15,Arizona,,Northern Colorado,REG (Non-Conf),W 101-76,*,21,5,11,0.455,2,4,0.5,3,7,0.429,0.545,0,0,,2,0,2,4,0,0,1,3,12,8.3,H,1,1,dalen-terry-1,Dalen Terry,2022
11,37,11,2021-12-18,Arizona,,California Baptist,REG (Non-Conf),W 84-60,*,26,2,7,0.286,0,1,0.0,2,6,0.333,0.286,0,0,,2,2,4,2,0,0,1,0,4,2.3,H,1,1,dalen-terry-1,Dalen Terry,2022
12,38,12,2021-12-22,Arizona,@,Tennessee,REG (Non-Conf),L 73-77,*,30,4,6,0.667,0,1,0.0,4,5,0.8,0.667,1,2,0.5,0,6,6,4,1,1,2,4,9,8.7,A,0,1,dalen-terry-1,Dalen Terry,2022
13,39,13,2022-01-03,Arizona,,Washington,REG (Conf),W 95-79,*,28,5,9,0.556,2,3,0.667,3,6,0.5,0.667,1,1,1.0,2,9,11,8,1,0,2,3,13,16.2,H,1,1,dalen-terry-1,Dalen Terry,2022
14,40,14,2022-01-13,Arizona,,Colorado,REG (Conf),W 76-55,*,29,4,6,0.667,0,1,0.0,4,5,0.8,0.667,1,2,0.5,1,5,6,3,1,0,1,3,9,9.1,H,1,1,dalen-terry-1,Dalen Terry,2022
15,41,15,2022-01-15,Arizona,,Utah,REG (Conf),W 82-64,*,32,2,4,0.5,0,1,0.0,2,3,0.667,0.5,0,0,,1,3,4,5,3,0,3,3,4,5.9,H,1,1,dalen-terry-1,Dalen Terry,2022
16,42,16,2022-01-20,Arizona,@,Stanford,REG (Conf),W 85-57,*,33,3,8,0.375,0,2,0.0,3,6,0.5,0.375,4,4,1.0,2,7,9,4,1,0,3,2,10,9.1,A,1,1,dalen-terry-1,Dalen Terry,2022
17,43,17,2022-01-23,Arizona,@,California,REG (Conf),W 96-71,*,27,1,4,0.25,1,2,0.5,0,2,0.0,0.375,4,4,1.0,1,3,4,2,1,0,2,2,7,5.8,A,1,1,dalen-terry-1,Dalen Terry,2022
18,44,18,2022-01-25,Arizona,@,UCLA,REG (Conf),L 59-75,*,25,0,5,0.0,0,2,0.0,0,3,0.0,0.0,0,0,,1,4,5,1,0,1,2,0,0,-2.2,A,0,1,dalen-terry-1,Dalen Terry,2022
19,45,19,2022-01-29,Arizona,,Arizona State,REG (Conf),W 67-56,*,18,1,5,0.2,0,2,0.0,1,3,0.333,0.2,2,2,1.0,3,2,5,2,2,0,2,3,4,3.8,H,1,1,dalen-terry-1,Dalen Terry,2022
20,46,20,2022-02-03,Arizona,,UCLA,REG (Conf),W 76-66,*,35,4,6,0.667,2,4,0.5,2,2,1.0,0.833,0,0,,1,8,9,7,0,0,1,3,10,13.2,H,1,1,dalen-terry-1,Dalen Terry,2022
21,47,21,2022-02-05,Arizona,,Southern California,REG (Conf),W 72-63,*,29,4,9,0.444,0,2,0.0,4,7,0.571,0.444,1,1,1.0,1,3,4,4,0,1,1,2,9,7.6,H,1,1,dalen-terry-1,Dalen Terry,2022
22,48,22,2022-02-07,Arizona,@,Arizona State,REG (Conf),W 91-79,*,26,5,8,0.625,2,5,0.4,3,3,1.0,0.75,0,1,0.0,0,6,6,2,4,1,3,2,12,12.1,A,1,1,dalen-terry-1,Dalen Terry,2022
23,49,23,2022-02-10,Arizona,@,Washington State,REG (Conf),W 72-60,*,29,1,4,0.25,0,0,,1,4,0.25,0.25,1,2,0.5,4,8,12,5,2,0,1,0,3,9.9,A,1,1,dalen-terry-1,Dalen Terry,2022
24,50,24,2022-02-12,Arizona,@,Washington,REG (Conf),W 92-68,*,27,5,5,1.0,2,2,1.0,3,3,1.0,1.2,0,2,0.0,0,2,2,7,1,0,2,2,12,13.4,A,1,1,dalen-terry-1,Dalen Terry,2022
25,51,25,2022-02-17,Arizona,,Oregon State,REG (Conf),W 83-69,*,24,3,4,0.75,0,1,0.0,3,3,1.0,0.75,2,4,0.5,1,4,5,5,0,0,0,1,8,10.6,H,1,1,dalen-terry-1,Dalen Terry,2022
26,52,26,2022-02-19,Arizona,,Oregon,REG (Conf),W 84-81,*,29,5,7,0.714,2,2,1.0,3,5,0.6,0.857,1,2,0.5,0,5,5,6,0,0,1,3,13,13.2,H,1,1,dalen-terry-1,Dalen Terry,2022
27,53,27,2022-02-24,Arizona,@,Utah,REG (Conf),W 97-77,*,29,6,10,0.6,1,4,0.25,5,6,0.833,0.65,1,2,0.5,1,2,3,4,1,0,0,2,14,13.3,A,1,1,dalen-terry-1,Dalen Terry,2022
28,54,28,2022-02-26,Arizona,@,Colorado,REG (Conf),L 63-79,*,31,2,6,0.333,1,3,0.333,1,3,0.333,0.417,0,0,,0,1,1,0,0,0,2,3,5,-1.3,A,0,1,dalen-terry-1,Dalen Terry,2022
29,55,29,2022-03-01,Arizona,@,Southern California,REG (Conf),W 91-71,*,33,5,8,0.625,1,3,0.333,4,5,0.8,0.688,0,0,,1,4,5,4,1,0,4,3,11,7.9,A,1,1,dalen-terry-1,Dalen Terry,2022
30,56,30,2022-03-03,Arizona,,Stanford,REG (Conf),W 81-69,*,22,2,5,0.4,0,1,0.0,2,4,0.5,0.4,0,0,,0,3,3,3,2,0,0,3,4,5.1,H,1,1,dalen-terry-1,Dalen Terry,2022
31,57,31,2022-03-05,Arizona,,California,REG (Conf),W 89-61,*,23,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,0,0,0,3,1,0,1,0,2,2.4,H,1,1,dalen-terry-1,Dalen Terry,2022
32,58,32,2022-03-10,Arizona,N,Stanford,CTOURN,W 84-80,*,31,3,6,0.5,0,1,0.0,3,5,0.6,0.5,1,2,0.5,2,1,3,2,2,0,2,3,7,5.5,N,1,0,dalen-terry-1,Dalen Terry,2022
33,59,33,2022-03-11,Arizona,N,Colorado,CTOURN,W 82-72,*,28,3,4,0.75,2,3,0.667,1,1,1.0,1.0,4,4,1.0,0,4,4,3,3,0,2,2,12,13.9,N,1,0,dalen-terry-1,Dalen Terry,2022
34,60,34,2022-03-12,Arizona,N,UCLA,CTOURN,W 84-76,*,36,5,9,0.556,2,4,0.5,3,5,0.6,0.667,3,4,0.75,1,6,7,7,0,0,0,3,15,16.5,N,1,0,dalen-terry-1,Dalen Terry,2022
35,61,35,2022-03-18,Arizona,N,Wright State,ROUND-64,W 87-70,*,36,6,8,0.75,2,2,1.0,4,6,0.667,0.875,2,2,1.0,2,5,7,4,1,1,2,2,16,17.4,N,1,0,dalen-terry-1,Dalen Terry,2022
36,62,36,2022-03-20,Arizona,N,TCU,ROUND-32,W 85-80 (OT),*,42,2,8,0.25,1,2,0.5,1,6,0.167,0.313,0,0,,0,4,4,5,5,0,0,4,5,8.3,N,1,0,dalen-terry-1,Dalen Terry,2022
37,63,37,2022-03-24,Arizona,N,Houston,ROUND-16,L 60-72,*,38,6,9,0.667,2,3,0.667,4,6,0.667,0.778,3,4,0.75,4,2,6,3,0,1,3,2,17,15.1,N,0,0,dalen-terry-1,Dalen Terry,2022
