rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,50,1,2021-11-09,Chattanooga,@,Loyola Marymount,REG (Non-Conf),W 75-64,*,22,2,5,0.4,1,3,0.333,1,2,0.5,0.5,0,0,,0,3,3,0,0,0,1,5,5,0.2,A,1,1,kc-hankton-1,KC Hankton,2022
2,51,2,2021-11-14,Chattanooga,,UNC Asheville,REG (Non-Conf),W 75-45,*,24,3,8,0.375,0,2,0.0,3,6,0.5,0.375,0,0,,2,7,9,2,1,0,0,1,6,7.1,H,1,1,kc-hankton-1,KC Hankton,2022
3,52,3,2021-11-16,Chattanooga,,Tennessee Tech,REG (Non-Conf),W 69-62,*,25,6,11,0.545,1,4,0.25,5,7,0.714,0.591,0,1,0.0,2,3,5,0,1,0,1,1,13,9.2,H,1,1,kc-hankton-1,KC Hankton,2022
4,53,4,2021-11-20,Chattanooga,@,VCU,REG (Non-Conf),W 56-54,*,15,2,4,0.5,0,1,0.0,2,3,0.667,0.5,2,3,0.667,1,1,2,0,0,0,0,3,6,3.4,A,1,1,kc-hankton-1,KC Hankton,2022
5,54,8,2021-12-05,Chattanooga,@,Lipscomb,REG (Non-Conf),W 85-64,,9,1,4,0.25,1,3,0.333,0,1,0.0,0.375,0,0,,1,3,4,0,0,0,0,2,3,1.4,A,1,1,kc-hankton-1,KC Hankton,2022
6,55,9,2021-12-08,Chattanooga,@,UNC Asheville,REG (Non-Conf),W 78-73,*,15,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,1,1,1,0,1,0,2,2,2.6,A,1,1,kc-hankton-1,KC Hankton,2022
7,56,10,2021-12-12,Chattanooga,,Tennessee Wesleyan,REG (Non-Conf),W 104-55,*,15,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,0,3,3,0,0,2,2,2,0,-2.6,H,1,1,kc-hankton-1,KC Hankton,2022
8,57,11,2021-12-15,Chattanooga,@,Belmont,REG (Non-Conf),L 68-76,,8,2,2,1.0,2,2,1.0,0,0,,1.5,0,0,,0,0,0,0,0,0,1,0,6,4.4,A,0,1,kc-hankton-1,KC Hankton,2022
9,58,12,2021-12-18,Chattanooga,@,Murray State,REG (Non-Conf),L 76-87,*,15,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,0,1,1,0,0,0,1,5,0,-4.8,A,0,1,kc-hankton-1,KC Hankton,2022
10,59,13,2021-12-22,Chattanooga,,Middle Tennessee,REG (Non-Conf),W 77-65,,4,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,0,0,0,0,0,0,0,0,2,0.3,H,1,1,kc-hankton-1,KC Hankton,2022
11,60,14,2021-12-30,Chattanooga,,East Tennessee State,REG (Conf),W 82-52,,15,2,3,0.667,1,2,0.5,1,1,1.0,0.833,0,0,,0,4,4,1,2,0,0,2,5,6.8,H,1,1,kc-hankton-1,KC Hankton,2022
12,61,15,2022-01-05,Chattanooga,@,Wofford,REG (Conf),W 75-67,,14,2,6,0.333,0,2,0.0,2,4,0.5,0.333,0,0,,0,2,2,1,2,0,1,1,4,2.5,A,1,1,kc-hankton-1,KC Hankton,2022
13,62,17,2022-01-12,Chattanooga,@,Western Carolina,REG (Conf),L 59-70,*,19,0,5,0.0,0,3,0.0,0,2,0.0,0.0,1,2,0.5,1,4,5,1,0,1,2,5,1,-3.6,A,0,1,kc-hankton-1,KC Hankton,2022
