rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,36,1,2021-11-09,Delaware,@,Davidson,REG (Non-Conf),L 71-93,,10,0,0,,0,0,,0,0,,,2,2,1.0,1,0,1,0,0,0,1,4,2,0.1,A,0,1,ebby-asamoah-1,Ebby Asamoah,2022
2,37,2,2021-11-13,Delaware,@,Siena,REG (Non-Conf),W 83-63,,17,1,4,0.25,1,4,0.25,0,0,,0.375,0,0,,0,2,2,0,0,1,1,0,3,0.9,A,1,1,ebby-asamoah-1,Ebby Asamoah,2022
3,38,3,2021-11-17,Delaware,,La Salle,REG (Non-Conf),W 85-82 (OT),,24,0,3,0.0,0,2,0.0,0,1,0.0,0.0,4,4,1.0,3,2,5,1,0,2,2,4,4,3.1,H,1,1,ebby-asamoah-1,Ebby Asamoah,2022
4,39,4,2021-11-22,Delaware,N,Appalachian State,REG (Non-Conf),W 75-68,,20,1,3,0.333,0,2,0.0,1,1,1.0,0.333,1,2,0.5,0,4,4,1,0,0,0,0,3,2.8,N,1,1,ebby-asamoah-1,Ebby Asamoah,2022
5,40,5,2021-11-23,Delaware,N,Fordham,REG (Non-Conf),W 81-71,,13,1,3,0.333,1,3,0.333,0,0,,0.5,2,2,1.0,0,2,2,1,0,0,0,2,5,3.8,N,1,1,ebby-asamoah-1,Ebby Asamoah,2022
6,41,6,2021-11-24,Delaware,N,Oakland,REG (Non-Conf),L 73-81,,16,2,2,1.0,2,2,1.0,0,0,,1.5,2,2,1.0,2,1,3,2,0,0,3,4,8,5.9,N,0,1,ebby-asamoah-1,Ebby Asamoah,2022
7,42,7,2021-11-27,Delaware,@,Temple,REG (Non-Conf),L 74-75,,5,1,1,1.0,0,0,,1,1,1.0,1.0,0,1,0.0,0,0,0,0,0,0,1,1,2,-0.1,A,0,1,ebby-asamoah-1,Ebby Asamoah,2022
8,43,10,2021-12-05,Delaware,,UMBC,REG (Non-Conf),W 70-60,,29,5,11,0.455,3,9,0.333,2,2,1.0,0.591,1,1,1.0,0,8,8,1,0,0,1,3,14,9.2,H,1,1,ebby-asamoah-1,Ebby Asamoah,2022
9,44,11,2021-12-08,Delaware,,Lafayette,REG (Non-Conf),W 68-58,,18,1,4,0.25,0,3,0.0,1,1,1.0,0.25,0,0,,0,2,2,1,1,0,0,0,2,1.9,H,1,1,ebby-asamoah-1,Ebby Asamoah,2022
10,45,12,2021-12-10,Delaware,,Moravian,REG (Non-Conf),W 94-55,,19,2,7,0.286,1,5,0.2,1,2,0.5,0.357,1,2,0.5,1,4,5,0,1,1,3,2,6,1.3,H,1,1,ebby-asamoah-1,Ebby Asamoah,2022
11,46,13,2021-12-21,Delaware,N,Iona,REG (Non-Conf),L 72-83,,28,2,4,0.5,2,3,0.667,0,1,0.0,0.75,2,2,1.0,1,3,4,1,3,0,1,3,8,9.1,N,0,1,ebby-asamoah-1,Ebby Asamoah,2022
12,47,14,2021-12-29,Delaware,@,UNC Wilmington,REG (Conf),L 68-70,,19,2,2,1.0,2,2,1.0,0,0,,1.5,0,0,,0,3,3,0,0,0,1,3,6,4.1,A,0,1,ebby-asamoah-1,Ebby Asamoah,2022
13,48,15,2021-12-31,Delaware,@,College of Charleston,REG (Conf),W 67-66,*,24,2,4,0.5,2,4,0.5,0,0,,0.75,0,0,,0,4,4,1,0,0,1,4,6,3.3,A,1,1,ebby-asamoah-1,Ebby Asamoah,2022
14,49,16,2022-01-11,Delaware,@,Drexel,REG (Conf),W 81-77,*,29,3,4,0.75,2,3,0.667,1,1,1.0,1.0,0,0,,0,3,3,1,0,0,0,3,8,6.8,A,1,1,ebby-asamoah-1,Ebby Asamoah,2022
15,50,17,2022-01-15,Delaware,@,Hofstra,REG (Conf),L 77-82,*,30,4,8,0.5,4,8,0.5,0,0,,0.75,0,0,,0,7,7,1,0,0,3,4,12,6.2,A,0,1,ebby-asamoah-1,Ebby Asamoah,2022
16,51,18,2022-01-17,Delaware,@,Northeastern,REG (Conf),W 82-76 (OT),*,38,5,9,0.556,5,8,0.625,0,1,0.0,0.833,1,1,1.0,1,7,8,0,0,0,0,1,16,14.1,A,1,1,ebby-asamoah-1,Ebby Asamoah,2022
17,52,19,2022-01-20,Delaware,,William & Mary,REG (Conf),W 84-74,*,26,5,11,0.455,4,8,0.5,1,3,0.333,0.636,5,5,1.0,0,3,3,3,1,2,1,1,19,17.3,H,1,1,ebby-asamoah-1,Ebby Asamoah,2022
18,53,20,2022-01-22,Delaware,,Elon,REG (Conf),W 80-77,*,27,2,4,0.5,2,3,0.667,0,1,0.0,0.75,4,5,0.8,0,6,6,0,0,0,2,5,10,5.4,H,1,1,ebby-asamoah-1,Ebby Asamoah,2022
19,54,21,2022-01-24,Delaware,,Towson,REG (Conf),L 62-69,*,33,4,11,0.364,3,9,0.333,1,2,0.5,0.5,1,1,1.0,0,6,6,0,0,1,1,2,12,6.6,H,0,1,ebby-asamoah-1,Ebby Asamoah,2022
20,55,22,2022-01-27,Delaware,@,Towson,REG (Conf),L 57-69,*,28,2,5,0.4,1,3,0.333,1,2,0.5,0.5,0,0,,0,3,3,0,0,0,0,2,5,2.4,A,0,1,ebby-asamoah-1,Ebby Asamoah,2022
21,56,23,2022-01-29,Delaware,@,James Madison,REG (Conf),W 85-69,*,29,8,11,0.727,6,9,0.667,2,2,1.0,1.0,8,8,1.0,1,6,7,1,0,0,0,2,30,27.9,A,1,1,ebby-asamoah-1,Ebby Asamoah,2022
22,57,24,2022-02-03,Delaware,,Drexel,REG (Conf),L 68-76,*,33,1,7,0.143,1,7,0.143,0,0,,0.214,0,0,,0,2,2,1,1,0,0,3,3,-0.4,H,0,1,ebby-asamoah-1,Ebby Asamoah,2022
23,58,25,2022-02-10,Delaware,,Northeastern,REG (Conf),W 74-61,*,24,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,5,5,3,2,1,0,2,0,4.8,H,1,1,ebby-asamoah-1,Ebby Asamoah,2022
24,59,26,2022-02-12,Delaware,,Hofstra,REG (Conf),L 66-80,*,27,3,4,0.75,3,4,0.75,0,0,,1.125,1,2,0.5,0,2,2,0,2,1,1,2,10,9.5,H,0,1,ebby-asamoah-1,Ebby Asamoah,2022
25,60,27,2022-02-14,Delaware,,James Madison,REG (Conf),W 81-60,*,29,3,9,0.333,3,8,0.375,0,1,0.0,0.5,0,0,,0,0,0,1,0,0,1,2,9,2.8,H,1,1,ebby-asamoah-1,Ebby Asamoah,2022
26,61,28,2022-02-17,Delaware,@,Elon,REG (Conf),W 71-62,*,29,2,4,0.5,1,2,0.5,1,2,0.5,0.625,0,0,,1,4,5,0,1,1,0,1,5,6.2,A,1,1,ebby-asamoah-1,Ebby Asamoah,2022
27,62,29,2022-02-19,Delaware,@,William & Mary,REG (Conf),W 73-69,*,19,1,6,0.167,1,5,0.2,0,1,0.0,0.25,2,2,1.0,0,1,1,1,1,2,0,3,5,3.4,A,1,1,ebby-asamoah-1,Ebby Asamoah,2022
28,63,30,2022-02-24,Delaware,,College of Charleston,REG (Conf),L 96-99,*,32,1,5,0.2,1,5,0.2,0,0,,0.3,5,6,0.833,0,0,0,2,5,0,1,3,8,8.7,H,0,1,ebby-asamoah-1,Ebby Asamoah,2022
29,64,31,2022-02-26,Delaware,,UNC Wilmington,REG (Conf),L 62-69,,15,0,1,0.0,0,1,0.0,0,0,,0.0,2,2,1.0,0,2,2,0,0,2,1,3,2,1.1,H,0,1,ebby-asamoah-1,Ebby Asamoah,2022
30,65,32,2022-03-06,Delaware,N,Drexel,CTOURN,W 66-56,*,25,1,2,0.5,0,0,,1,2,0.5,0.5,1,2,0.5,1,4,5,0,1,0,0,3,3,3.3,N,1,0,ebby-asamoah-1,Ebby Asamoah,2022
31,66,33,2022-03-07,Delaware,N,Towson,CTOURN,W 69-56,*,33,1,6,0.167,1,5,0.2,0,1,0.0,0.25,0,0,,1,3,4,0,2,0,0,4,3,1.2,N,1,0,ebby-asamoah-1,Ebby Asamoah,2022
32,67,34,2022-03-08,Delaware,N,UNC Wilmington,CTOURN,W 59-55,*,24,0,3,0.0,0,1,0.0,0,2,0.0,0.0,2,2,1.0,1,2,3,0,1,0,0,2,2,1.4,N,1,0,ebby-asamoah-1,Ebby Asamoah,2022
33,68,35,2022-03-18,Delaware,N,Villanova,ROUND-64,L 60-80,*,22,0,4,0.0,0,4,0.0,0,0,,0.0,0,0,,0,1,1,0,3,0,1,2,0,-1.3,N,0,0,ebby-asamoah-1,Ebby Asamoah,2022
